254
0	1	859	
1	3	916	
2	4	869	
3	5	815	
4	6	953	
5	8	822	
6	11	850	
7	13	984	
8	15	845	
9	17	840	
10	21	837	
11	24	968	
12	26	791	
13	28	874	
14	29	964	
15	31	853	
16	34	914	
17	42	868	
18	50	848	
19	51	851	
20	54	899	
21	55	950	
22	56	979	
23	57	893	
24	62	806	
25	66	852	
26	67	791	
27	68	906	
28	69	955	
29	70	956	
30	71	886	
31	72	861	
32	73	915	
33	74	969	
34	79	954	
35	80	843	
36	82	897	
37	83	899	
38	85	957	
39	86	816	
40	89	885	
41	90	952	
42	91	895	
43	93	841	
44	94	961	
45	99	800	
46	100	813	
47	101	799	
48	103	880	
49	106	930	
50	107	854	
51	108	941	
52	109	785	
53	111	827	
54	112	971	
55	114	882	
56	115	832	
57	119	881	
58	123	790	
59	124	882	
60	125	929	
61	126	978	
62	128	871	
63	129	930	
64	130	909	
65	132	884	
66	133	886	
67	134	820	
68	137	810	
69	139	975	
70	140	948	
71	141	937	
72	142	901	
73	143	980	
74	145	832	
75	147	886	
76	151	877	
77	152	798	
78	153	803	
79	154	862	
80	158	849	
81	159	852	
82	161	879	
83	163	812	
84	167	802	
85	174	873	
86	177	910	
87	178	786	
88	182	895	
89	183	918	
90	184	947	
91	186	974	
92	187	824	
93	188	887	
94	193	824	
95	195	823	
96	196	840	
97	199	923	
98	201	888	
99	202	914	
100	203	809	
101	204	963	
102	205	890	
103	206	797	
104	207	895	
105	208	829	
106	209	841	
107	210	930	
108	211	841	
109	214	891	
110	216	814	
111	219	789	
112	222	870	
113	224	846	
114	226	924	
115	230	792	
116	231	922	
117	232	917	
118	233	856	
119	235	880	
120	236	794	
121	238	925	
122	239	807	
123	240	983	
124	241	841	
125	242	839	
126	243	939	
127	249	904	
128	256	832	
129	264	908	
130	265	847	
131	267	889	
132	269	869	
133	270	840	
134	271	866	
135	272	835	
136	273	907	
137	274	968	
138	277	889	
139	278	889	
140	280	878	
141	281	830	
142	282	933	
143	283	928	
144	284	787	
145	285	811	
146	287	793	
147	289	817	
148	290	858	
149	291	973	
150	297	812	
151	298	921	
152	300	818	
153	302	875	
154	304	857	
155	305	946	
156	309	920	
157	311	951	
158	312	796	
159	314	838	
160	316	836	
161	320	812	
162	321	819	
163	324	788	
164	326	958	
165	328	976	
166	329	864	
167	332	963	
168	333	945	
169	334	898	
170	337	831	
171	338	883	
172	342	911	
173	343	919	
174	344	926	
175	347	944	
176	348	959	
177	350	967	
178	356	882	
179	358	894	
180	359	931	
181	362	972	
182	365	795	
183	366	832	
184	368	900	
185	369	965	
186	373	869	
187	375	960	
188	376	889	
189	377	938	
190	379	963	
191	384	875	
192	385	791	
193	386	821	
194	387	804	
195	389	880	
196	390	805	
197	392	880	
198	393	867	
199	394	842	
200	395	844	
201	396	936	
202	397	865	
203	399	899	
204	401	896	
205	403	940	
206	404	902	
207	405	812	
208	407	863	
209	409	935	
210	411	829	
211	412	942	
212	413	905	
213	415	872	
214	416	876	
215	417	912	
216	418	963	
217	420	825	
218	421	952	
219	430	943	
220	432	855	
221	433	960	
222	437	882	
223	441	879	
224	443	966	
225	445	977	
226	446	828	
227	447	892	
228	453	927	
229	459	834	
230	461	960	
231	465	981	
232	466	903	
233	467	869	
234	468	886	
235	470	801	
236	471	899	
237	472	982	
238	477	860	
239	478	879	
240	479	962	
241	480	970	
242	481	824	
243	486	968	
244	487	949	
245	488	914	
246	489	960	
247	490	826	
248	491	934	
249	492	840	
250	493	932	
251	494	913	
252	495	833	
253	496	808	
