266
0	0	2	0	
1	1	2	2	
2	1	2	8	
3	1	1	14	
4	2	2	16	
5	3	2	17	
6	4	2	18	
7	5	2	19	
8	6	2	20	
9	7	2	21	
10	8	2	22	
11	9	2	25	
12	9	1	33	
13	9	2	39	
14	9	1	45	
15	10	2	47	
16	11	2	48	
17	12	2	49	
18	13	2	50	
19	14	1	52	
20	14	1	58	
21	14	2	64	
22	15	2	66	
23	16	2	69	
24	16	1	77	
25	17	2	79	
26	18	2	80	
27	19	2	82	
28	20	2	85	
29	20	1	91	
30	20	1	97	
31	21	2	100	
32	22	2	102	
33	23	2	103	
34	24	2	106	
35	25	2	111	
36	26	2	112	
37	27	1	115	
38	27	1	123	
39	27	1	129	
40	27	2	135	
41	28	2	139	
42	28	2	147	
43	29	2	149	
44	30	2	150	
45	31	2	151	
46	32	2	152	
47	33	2	153	
48	34	2	155	
49	35	2	158	
50	36	2	160	
51	37	2	162	
52	38	2	165	
53	38	2	171	
54	38	2	177	
55	38	2	183	
56	39	2	185	
57	40	2	186	
58	41	2	188	
59	42	2	190	
60	43	2	191	
61	44	2	192	
62	45	2	193	
63	46	2	194	
64	47	2	195	
65	48	2	196	
66	49	2	197	
67	50	2	200	
68	51	2	206	
69	52	2	208	
70	53	2	209	
71	54	2	210	
72	55	2	211	
73	56	2	212	
74	57	2	213	
75	58	2	214	
76	59	2	217	
77	60	2	222	
78	61	2	223	
79	62	2	224	
80	63	2	225	
81	64	2	227	
82	65	2	229	
83	66	2	230	
84	67	1	232	
85	67	2	238	
86	68	2	241	
87	69	2	243	
88	70	2	246	
89	71	2	252	
90	72	2	256	
91	72	1	264	
92	72	2	270	
93	72	1	276	
94	73	2	279	
95	74	2	281	
96	75	2	282	
97	76	1	284	
98	76	1	290	
99	76	2	296	
100	77	2	298	
101	78	2	299	
102	79	2	300	
103	80	1	303	
104	80	2	311	
105	80	1	317	
106	81	2	321	
107	81	2	329	
108	81	1	335	
109	81	2	341	
110	82	2	343	
111	83	2	344	
112	84	2	347	
113	85	2	352	
114	86	2	353	
115	87	2	354	
116	88	2	355	
117	89	2	356	
118	90	2	357	
119	91	2	360	
120	92	2	365	
121	93	2	368	
122	94	2	375	
123	94	2	383	
124	94	2	389	
125	94	1	395	
126	95	2	398	
127	96	2	400	
128	97	2	401	
129	98	2	402	
130	99	2	403	
131	100	2	404	
132	101	2	405	
133	102	2	408	
134	103	2	413	
135	104	2	414	
136	105	2	415	
137	106	1	418	
138	106	1	426	
139	106	2	432	
140	106	1	438	
141	107	2	442	
142	108	2	447	
143	109	2	448	
144	110	2	449	
145	111	2	450	
146	112	2	451	
147	113	2	452	
148	114	1	454	
149	114	2	460	
150	114	1	466	
151	114	1	472	
152	115	2	474	
153	116	2	475	
154	117	2	476	
155	118	2	477	
156	119	2	478	
157	120	2	479	
158	121	2	480	
159	122	2	481	
160	123	2	484	
161	124	2	489	
162	125	2	490	
163	126	2	491	
164	127	2	492	
165	128	2	493	
166	129	2	496	
167	129	2	504	
168	130	2	506	
169	131	2	507	
170	132	2	509	
171	132	1	515	
172	133	2	517	
173	134	2	518	
174	135	2	519	
175	136	2	520	
176	137	2	522	
177	138	1	525	
178	138	1	531	
179	138	2	537	
180	139	2	540	
181	140	2	542	
182	141	2	543	
183	142	2	544	
184	143	2	547	
185	143	2	555	
186	143	1	561	
187	143	2	567	
188	144	2	569	
189	145	2	570	
190	146	2	571	
191	147	2	572	
192	148	2	573	
193	149	1	575	
194	149	1	581	
195	150	2	583	
196	151	2	586	
197	151	1	594	
198	151	1	600	
199	152	2	602	
200	153	2	603	
201	154	1	606	
202	154	2	614	
203	154	2	620	
204	155	1	624	
205	155	2	632	
206	155	2	638	
207	156	1	641	
208	156	1	647	
209	157	2	650	
210	158	2	652	
211	159	2	653	
212	160	2	656	
213	160	2	664	
214	161	2	666	
215	162	2	667	
216	163	2	670	
217	164	2	675	
218	165	2	676	
219	166	2	677	
220	167	2	679	
221	167	2	685	
222	167	2	691	
223	168	2	693	
224	169	2	694	
225	170	2	696	
226	171	2	698	
227	172	2	699	
228	173	2	700	
229	174	2	701	
230	175	2	702	
231	176	2	703	
232	177	2	705	
233	177	2	711	
234	177	1	717	
235	177	1	723	
236	178	2	725	
237	179	2	727	
238	180	2	729	
239	181	2	730	
240	182	2	731	
241	183	2	732	
242	184	2	733	
243	185	2	735	
244	186	2	737	
245	187	2	739	
246	188	1	743	
247	188	2	751	
248	189	2	753	
249	190	2	754	
250	191	2	755	
251	192	2	756	
252	193	2	758	
253	193	2	764	
254	193	2	770	
255	193	2	776	
256	194	2	778	
257	195	2	779	
258	196	2	782	
259	197	1	788	
260	197	2	794	
261	198	2	797	
262	199	2	800	
263	199	2	806	
264	199	1	812	
265	199	1	818	
