250
0	0	964	
1	6	943	
2	10	863	
3	12	983	
4	15	916	
5	16	867	
6	18	821	
7	22	784	
8	24	924	
9	25	908	
10	30	916	
11	31	954	
12	32	849	
13	33	921	
14	35	878	
15	36	970	
16	37	791	
17	40	938	
18	41	802	
19	43	833	
20	44	790	
21	45	921	
22	52	899	
23	53	968	
24	54	902	
25	56	879	
26	57	868	
27	58	818	
28	61	930	
29	64	803	
30	65	794	
31	67	910	
32	69	967	
33	75	948	
34	76	853	
35	78	891	
36	81	806	
37	84	973	
38	87	830	
39	93	860	
40	95	965	
41	98	843	
42	100	968	
43	101	939	
44	104	955	
45	105	957	
46	107	928	
47	108	887	
48	110	934	
49	111	977	
50	112	788	
51	113	801	
52	114	924	
53	115	890	
54	117	845	
55	119	888	
56	121	966	
57	122	819	
58	124	792	
59	128	878	
60	129	968	
61	132	901	
62	133	905	
63	138	875	
64	139	904	
65	141	937	
66	144	813	
67	145	826	
68	146	800	
69	151	930	
70	152	835	
71	153	951	
72	154	911	
73	155	812	
74	156	865	
75	160	877	
76	162	804	
77	163	864	
78	164	941	
79	168	872	
80	170	935	
81	173	953	
82	175	840	
83	176	798	
84	178	906	
85	179	976	
86	181	856	
87	183	923	
88	184	952	
89	186	945	
90	188	837	
91	189	793	
92	191	802	
93	192	839	
94	193	972	
95	194	884	
96	196	925	
97	197	878	
98	198	859	
99	199	958	
100	201	887	
101	203	869	
102	204	908	
103	207	827	
104	208	854	
105	209	924	
106	210	980	
107	212	982	
108	217	883	
109	218	834	
110	219	907	
111	220	802	
112	221	964	
113	222	980	
114	223	805	
115	224	932	
116	225	969	
117	226	820	
118	227	950	
119	228	959	
120	229	842	
121	230	846	
122	237	842	
123	241	848	
124	244	829	
125	245	787	
126	249	836	
127	251	852	
128	253	828	
129	254	948	
130	258	928	
131	260	808	
132	264	930	
133	267	935	
134	268	815	
135	269	971	
136	271	878	
137	276	789	
138	279	819	
139	282	816	
140	284	881	
141	286	802	
142	289	928	
143	290	894	
144	293	915	
145	294	956	
146	299	861	
147	300	962	
148	302	963	
149	306	887	
150	309	903	
151	310	785	
152	314	902	
153	316	979	
154	319	797	
155	320	981	
156	322	929	
157	323	857	
158	325	819	
159	327	922	
160	330	935	
161	331	912	
162	335	979	
163	336	843	
164	339	841	
165	340	873	
166	341	915	
167	342	964	
168	348	822	
169	351	933	
170	354	928	
171	356	886	
172	358	974	
173	368	944	
174	369	876	
175	371	893	
176	372	897	
177	374	892	
178	375	910	
179	376	960	
180	378	809	
181	379	811	
182	380	822	
183	381	949	
184	386	831	
185	388	978	
186	389	843	
187	391	862	
188	392	911	
189	393	940	
190	396	858	
191	399	975	
192	400	919	
193	402	917	
194	404	902	
195	405	814	
196	406	909	
197	408	920	
198	410	942	
199	413	947	
200	416	795	
201	417	885	
202	418	874	
203	419	844	
204	421	839	
205	425	847	
206	426	914	
207	431	850	
208	432	915	
209	433	855	
210	435	918	
211	436	810	
212	438	902	
213	439	882	
214	440	807	
215	441	843	
216	443	866	
217	444	930	
218	446	871	
219	447	832	
220	449	880	
221	453	898	
222	455	870	
223	456	946	
224	458	823	
225	459	927	
226	461	910	
227	462	900	
228	464	921	
229	466	799	
230	467	824	
231	468	889	
232	469	895	
233	471	838	
234	472	913	
235	473	796	
236	474	948	
237	476	785	
238	477	825	
239	479	896	
240	481	926	
241	485	822	
242	486	887	
243	488	817	
244	489	961	
245	490	786	
246	493	931	
247	494	936	
248	495	851	
249	499	979	
