267
0	0	856	
1	2	957	
2	3	958	
3	5	907	
4	7	950	
5	9	1019	
6	12	869	
7	14	995	
8	18	887	
9	19	979	
10	23	945	
11	24	859	
12	25	891	
13	27	847	
14	28	998	
15	30	890	
16	31	1017	
17	36	950	
18	40	956	
19	46	965	
20	47	846	
21	48	982	
22	50	948	
23	51	964	
24	52	998	
25	56	934	
26	57	834	
27	60	874	
28	62	867	
29	63	877	
30	66	898	
31	68	863	
32	69	895	
33	70	936	
34	72	1002	
35	77	862	
36	79	849	
37	81	995	
38	83	900	
39	86	868	
40	87	985	
41	89	942	
42	90	917	
43	91	928	
44	96	977	
45	97	926	
46	99	939	
47	100	990	
48	102	1011	
49	105	1033	
50	107	868	
51	111	1026	
52	112	882	
53	116	962	
54	119	920	
55	121	869	
56	124	1032	
57	125	904	
58	126	938	
59	128	1009	
60	131	969	
61	132	936	
62	134	895	
63	135	992	
64	136	883	
65	138	891	
66	139	957	
67	142	1020	
68	148	1012	
69	149	935	
70	151	850	
71	155	838	
72	156	945	
73	157	1016	
74	158	918	
75	159	948	
76	160	872	
77	161	905	
78	162	975	
79	167	946	
80	171	956	
81	174	1010	
82	175	867	
83	176	893	
84	177	944	
85	179	964	
86	180	973	
87	181	923	
88	183	962	
89	184	1027	
90	185	941	
91	188	845	
92	189	897	
93	191	1022	
94	192	966	
95	193	933	
96	198	993	
97	200	990	
98	201	886	
99	203	896	
100	204	1014	
101	205	986	
102	208	840	
103	210	991	
104	212	1004	
105	213	1006	
106	214	903	
107	216	844	
108	222	865	
109	225	927	
110	226	932	
111	227	910	
112	228	973	
113	229	879	
114	230	983	
115	231	841	
116	232	895	
117	233	835	
118	234	955	
119	235	967	
120	236	995	
121	237	1015	
122	241	940	
123	242	959	
124	245	922	
125	246	839	
126	247	1007	
127	255	946	
128	259	1030	
129	260	971	
130	261	915	
131	262	1031	
132	263	951	
133	267	895	
134	270	1012	
135	272	930	
136	276	1003	
137	277	1013	
138	278	888	
139	281	908	
140	282	876	
141	284	963	
142	285	894	
143	286	952	
144	287	880	
145	288	870	
146	292	973	
147	293	988	
148	294	840	
149	297	1021	
150	298	1023	
151	300	979	
152	302	972	
153	303	928	
154	304	836	
155	305	948	
156	306	873	
157	307	901	
158	308	855	
159	313	1018	
160	314	984	
161	316	864	
162	321	928	
163	323	976	
164	324	927	
165	329	925	
166	331	962	
167	332	853	
168	333	995	
169	338	974	
170	343	916	
171	346	913	
172	348	1008	
173	349	843	
174	351	909	
175	354	1032	
176	356	837	
177	359	996	
178	360	881	
179	361	987	
180	363	1001	
181	364	868	
182	365	1028	
183	366	1019	
184	367	899	
185	368	891	
186	371	894	
187	376	842	
188	377	861	
189	378	999	
190	380	978	
191	381	861	
192	382	892	
193	384	980	
194	385	989	
195	386	853	
196	387	1032	
197	390	943	
198	391	956	
199	392	840	
200	395	950	
201	396	994	
202	397	947	
203	398	954	
204	400	921	
205	402	946	
206	404	1000	
207	405	857	
208	406	937	
209	407	854	
210	409	912	
211	410	1024	
212	413	911	
213	414	998	
214	415	997	
215	416	853	
216	418	894	
217	419	851	
218	420	889	
219	421	956	
220	424	869	
221	425	902	
222	426	878	
223	428	948	
224	431	906	
225	432	931	
226	435	961	
227	436	1012	
228	437	1005	
229	438	894	
230	439	962	
231	441	929	
232	442	979	
233	445	1005	
234	446	858	
235	447	1015	
236	448	963	
237	450	964	
238	451	1019	
239	452	898	
240	453	853	
241	454	852	
242	456	968	
243	458	970	
244	459	928	
245	460	860	
246	461	1019	
247	463	875	
248	464	871	
249	465	882	
250	466	957	
251	469	884	
252	471	848	
253	472	1027	
254	475	866	
255	479	914	
256	482	960	
257	483	981	
258	485	1025	
259	486	1029	
260	487	949	
261	488	953	
262	489	1027	
263	490	924	
264	492	891	
265	497	919	
266	498	885	
