260
0	0	983	
1	1	932	
2	2	962	
3	3	857	
4	5	887	
5	6	946	
6	7	927	
7	13	895	
8	14	909	
9	15	957	
10	16	848	
11	18	966	
12	20	930	
13	21	972	
14	23	997	
15	25	931	
16	27	974	
17	29	842	
18	30	816	
19	31	931	
20	32	971	
21	35	927	
22	37	836	
23	38	817	
24	40	870	
25	42	993	
26	43	968	
27	44	830	
28	45	808	
29	48	935	
30	49	917	
31	50	863	
32	52	908	
33	57	876	
34	58	818	
35	60	858	
36	62	928	
37	64	821	
38	65	991	
39	66	966	
40	67	991	
41	71	884	
42	72	999	
43	75	981	
44	77	918	
45	80	846	
46	81	993	
47	85	925	
48	87	995	
49	90	927	
50	93	975	
51	95	941	
52	97	934	
53	98	880	
54	101	991	
55	103	826	
56	104	967	
57	112	888	
58	114	931	
59	115	860	
60	119	989	
61	121	845	
62	125	809	
63	126	854	
64	130	850	
65	131	994	
66	132	817	
67	134	964	
68	135	812	
69	136	959	
70	139	925	
71	140	819	
72	141	953	
73	144	942	
74	146	921	
75	147	893	
76	149	862	
77	150	868	
78	152	950	
79	153	831	
80	155	993	
81	156	979	
82	158	977	
83	159	958	
84	160	955	
85	162	998	
86	163	919	
87	164	849	
88	165	829	
89	167	929	
90	168	936	
91	172	973	
92	174	1000	
93	176	894	
94	177	980	
95	178	881	
96	179	822	
97	182	912	
98	184	882	
99	188	951	
100	190	985	
101	194	999	
102	195	920	
103	198	988	
104	199	990	
105	200	838	
106	201	869	
107	209	825	
108	210	922	
109	212	956	
110	214	909	
111	215	913	
112	217	896	
113	219	910	
114	220	940	
115	224	899	
116	227	815	
117	228	952	
118	229	883	
119	230	924	
120	233	904	
121	236	996	
122	237	915	
123	238	886	
124	241	923	
125	243	843	
126	244	874	
127	246	909	
128	248	844	
129	250	871	
130	254	927	
131	255	1000	
132	257	938	
133	258	892	
134	260	837	
135	261	1001	
136	262	931	
137	264	813	
138	265	894	
139	270	965	
140	273	894	
141	274	978	
142	276	877	
143	279	973	
144	281	903	
145	282	810	
146	283	900	
147	287	945	
148	291	851	
149	292	834	
150	296	963	
151	297	889	
152	299	897	
153	302	960	
154	305	1004	
155	306	882	
156	310	911	
157	312	995	
158	313	970	
159	315	936	
160	318	976	
161	320	879	
162	321	939	
163	322	976	
164	323	996	
165	324	934	
166	326	891	
167	327	954	
168	331	919	
169	332	905	
170	333	894	
171	334	828	
172	335	820	
173	337	907	
174	346	933	
175	347	866	
176	349	884	
177	351	937	
178	352	973	
179	354	902	
180	356	841	
181	358	859	
182	359	865	
183	361	852	
184	362	873	
185	365	844	
186	367	901	
187	368	884	
188	369	944	
189	372	934	
190	373	906	
191	374	914	
192	376	985	
193	377	920	
194	379	884	
195	381	815	
196	383	858	
197	384	951	
198	385	901	
199	386	823	
200	387	827	
201	389	964	
202	390	948	
203	394	996	
204	395	999	
205	397	1000	
206	398	916	
207	399	926	
208	400	839	
209	403	840	
210	405	996	
211	406	972	
212	409	832	
213	410	987	
214	411	811	
215	413	1000	
216	417	934	
217	418	925	
218	420	963	
219	422	867	
220	423	961	
221	426	923	
222	427	966	
223	428	805	
224	431	885	
225	432	815	
226	434	898	
227	436	872	
228	437	806	
229	438	864	
230	441	847	
231	442	964	
232	444	995	
233	446	855	
234	447	986	
235	448	875	
236	449	861	
237	452	1003	
238	453	969	
239	454	943	
240	455	835	
241	457	824	
242	461	807	
243	462	982	
244	466	947	
245	470	920	
246	473	824	
247	475	878	
248	478	853	
249	480	856	
250	483	833	
251	484	1002	
252	486	979	
253	489	966	
254	492	814	
255	493	858	
256	494	949	
257	495	890	
258	498	992	
259	499	984	
