276
0	0	1072	
1	2	940	
2	4	980	
3	5	950	
4	7	929	
5	8	1076	
6	9	1114	
7	11	956	
8	12	1024	
9	13	991	
10	14	957	
11	17	1099	
12	20	1065	
13	22	986	
14	23	1063	
15	27	1095	
16	28	1017	
17	31	1043	
18	32	1105	
19	33	1081	
20	36	1040	
21	37	1074	
22	38	1037	
23	44	1035	
24	45	1054	
25	47	1084	
26	48	997	
27	50	987	
28	55	975	
29	57	942	
30	58	1089	
31	61	1036	
32	62	946	
33	63	1102	
34	65	1125	
35	68	991	
36	70	1095	
37	74	973	
38	78	928	
39	79	1069	
40	81	1018	
41	82	1032	
42	83	1067	
43	87	1064	
44	90	1061	
45	91	1098	
46	92	994	
47	95	1096	
48	96	949	
49	97	1020	
50	98	1048	
51	99	1007	
52	100	952	
53	101	1087	
54	103	1085	
55	106	981	
56	107	1049	
57	108	1000	
58	109	1098	
59	110	989	
60	112	1098	
61	114	1115	
62	119	1035	
63	120	1083	
64	122	1094	
65	126	1108	
66	127	1019	
67	128	958	
68	129	1062	
69	131	1016	
70	132	1060	
71	133	1083	
72	136	947	
73	138	1041	
74	139	1002	
75	141	998	
76	142	1127	
77	143	1093	
78	144	1113	
79	151	1120	
80	152	933	
81	153	1033	
82	154	1001	
83	155	957	
84	157	939	
85	158	1081	
86	159	1110	
87	161	1068	
88	163	1021	
89	164	959	
90	165	1127	
91	166	984	
92	167	961	
93	169	1050	
94	170	1056	
95	173	1084	
96	174	1034	
97	177	990	
98	178	1078	
99	179	1105	
100	181	965	
101	182	1066	
102	183	1088	
103	186	1037	
104	187	1100	
105	189	1103	
106	190	936	
107	192	1074	
108	193	970	
109	194	1022	
110	195	1078	
111	196	1014	
112	198	993	
113	199	951	
114	202	1091	
115	203	1002	
116	204	930	
117	205	934	
118	213	1090	
119	214	1127	
120	218	1092	
121	219	1006	
122	221	1051	
123	222	1082	
124	223	974	
125	224	949	
126	225	1047	
127	226	1104	
128	228	1002	
129	230	1005	
130	235	960	
131	236	1100	
132	239	966	
133	240	1029	
134	242	1096	
135	243	1012	
136	246	935	
137	247	1008	
138	249	1074	
139	250	1043	
140	252	976	
141	253	983	
142	254	1014	
143	256	979	
144	258	1100	
145	260	1013	
146	262	1009	
147	263	1094	
148	265	1057	
149	266	974	
150	267	1094	
151	268	1035	
152	269	947	
153	274	1031	
154	275	1122	
155	276	1053	
156	277	970	
157	278	1106	
158	281	1027	
159	283	945	
160	288	1123	
161	291	1023	
162	292	992	
163	293	1098	
164	294	932	
165	297	1119	
166	298	1039	
167	299	936	
168	300	978	
169	301	1117	
170	303	943	
171	305	1070	
172	306	1086	
173	307	1067	
174	309	977	
175	310	1124	
176	311	1101	
177	313	1015	
178	315	1111	
179	316	958	
180	317	1089	
181	318	1010	
182	323	1077	
183	324	1010	
184	327	1116	
185	329	1028	
186	331	953	
187	334	1043	
188	335	1038	
189	336	979	
190	337	1034	
191	338	955	
192	339	1112	
193	340	1097	
194	341	982	
195	344	1110	
196	346	1110	
197	348	1003	
198	352	1126	
199	356	937	
200	359	964	
201	360	985	
202	361	1043	
203	363	1110	
204	365	1106	
205	367	932	
206	372	1078	
207	379	1068	
208	380	1078	
209	381	932	
210	383	1025	
211	385	1096	
212	386	1071	
213	387	1042	
214	389	1079	
215	391	967	
216	392	1108	
217	393	1055	
218	395	941	
219	397	1105	
220	398	999	
221	399	1095	
222	400	971	
223	401	1126	
224	402	1068	
225	403	1085	
226	404	957	
227	405	1045	
228	406	1010	
229	407	1052	
230	410	967	
231	412	932	
232	413	938	
233	417	969	
234	418	1094	
235	420	1081	
236	424	1058	
237	426	1096	
238	427	954	
239	429	1004	
240	431	944	
241	433	1026	
242	435	1046	
243	437	1030	
244	438	1073	
245	441	1044	
246	443	963	
247	444	1121	
248	445	1111	
249	446	1080	
250	447	968	
251	450	1127	
252	451	991	
253	452	967	
254	453	1100	
255	454	972	
256	455	995	
257	456	988	
258	457	1109	
259	460	1011	
260	467	1107	
261	469	957	
262	474	1041	
263	476	1095	
264	477	1002	
265	478	931	
266	480	962	
267	482	996	
268	483	1084	
269	484	1118	
270	486	1059	
271	488	948	
272	489	1034	
273	495	1106	
274	496	1075	
275	499	1111	
