384
0	0	1354	
1	3	1266	
2	4	1401	
3	5	1469	
4	7	1349	
5	8	1472	
6	10	1220	
7	11	1265	
8	13	1394	
9	18	1241	
10	19	1277	
11	22	1330	
12	23	1252	
13	24	1311	
14	26	1451	
15	27	1473	
16	28	1266	
17	30	1470	
18	34	1411	
19	35	1484	
20	37	1330	
21	38	1407	
22	39	1205	
23	40	1359	
24	42	1345	
25	48	1342	
26	49	1223	
27	51	1341	
28	52	1218	
29	53	1408	
30	58	1474	
31	68	1453	
32	70	1357	
33	71	1414	
34	75	1482	
35	76	1223	
36	77	1475	
37	78	1254	
38	81	1295	
39	82	1409	
40	85	1230	
41	87	1310	
42	88	1274	
43	89	1282	
44	90	1293	
45	92	1487	
46	93	1332	
47	94	1464	
48	100	1358	
49	104	1313	
50	105	1388	
51	106	1489	
52	107	1386	
53	110	1356	
54	111	1481	
55	116	1489	
56	117	1285	
57	120	1375	
58	122	1426	
59	123	1431	
60	125	1288	
61	129	1399	
62	131	1296	
63	136	1270	
64	140	1383	
65	141	1223	
66	144	1393	
67	146	1244	
68	147	1453	
69	148	1322	
70	149	1381	
71	152	1196	
72	155	1290	
73	156	1255	
74	157	1481	
75	158	1476	
76	160	1403	
77	165	1377	
78	166	1225	
79	168	1238	
80	169	1395	
81	171	1421	
82	172	1392	
83	173	1357	
84	175	1376	
85	178	1217	
86	180	1337	
87	182	1276	
88	184	1329	
89	185	1263	
90	186	1273	
91	187	1389	
92	190	1400	
93	193	1387	
94	195	1220	
95	196	1366	
96	202	1243	
97	204	1230	
98	206	1198	
99	210	1455	
100	218	1453	
101	219	1479	
102	220	1343	
103	222	1472	
104	223	1280	
105	225	1433	
106	226	1488	
107	227	1321	
108	228	1355	
109	229	1297	
110	233	1256	
111	235	1248	
112	238	1477	
113	239	1237	
114	240	1207	
115	241	1438	
116	242	1233	
117	243	1330	
118	245	1411	
119	246	1445	
120	247	1273	
121	250	1364	
122	251	1245	
123	255	1384	
124	257	1468	
125	258	1262	
126	259	1380	
127	260	1215	
128	261	1340	
129	264	1437	
130	266	1222	
131	267	1308	
132	269	1253	
133	270	1226	
134	272	1422	
135	274	1243	
136	276	1303	
137	278	1420	
138	281	1456	
139	283	1362	
140	287	1347	
141	288	1465	
142	291	1315	
143	292	1300	
144	293	1369	
145	294	1418	
146	295	1429	
147	296	1412	
148	298	1249	
149	300	1402	
150	301	1390	
151	302	1225	
152	303	1212	
153	304	1453	
154	306	1447	
155	307	1247	
156	309	1472	
157	312	1222	
158	313	1420	
159	317	1461	
160	318	1229	
161	319	1405	
162	320	1286	
163	321	1301	
164	324	1427	
165	326	1444	
166	327	1425	
167	328	1466	
168	329	1257	
169	330	1208	
170	331	1223	
171	332	1204	
172	333	1279	
173	334	1279	
174	336	1246	
175	337	1485	
176	338	1197	
177	339	1489	
178	340	1316	
179	341	1228	
180	344	1301	
181	347	1278	
182	348	1302	
183	349	1244	
184	350	1299	
185	355	1434	
186	357	1322	
187	359	1450	
188	362	1457	
189	365	1441	
190	366	1463	
191	367	1323	
192	368	1221	
193	373	1213	
194	374	1227	
195	378	1275	
196	379	1261	
197	384	1318	
198	386	1325	
199	388	1258	
200	390	1335	
201	391	1206	
202	392	1350	
203	393	1264	
204	396	1301	
205	400	1417	
206	402	1462	
207	403	1259	
208	404	1338	
209	405	1277	
210	406	1299	
211	408	1232	
212	412	1201	
213	414	1398	
214	416	1419	
215	418	1368	
216	421	1351	
217	422	1299	
218	423	1382	
219	425	1472	
220	427	1322	
221	428	1209	
222	429	1414	
223	430	1471	
224	431	1240	
225	433	1230	
226	437	1313	
227	440	1480	
228	441	1239	
229	442	1290	
230	444	1487	
231	448	1291	
232	449	1449	
233	450	1396	
234	451	1322	
235	452	1440	
236	453	1312	
237	454	1284	
238	457	1220	
239	458	1491	
240	459	1243	
241	460	1454	
242	461	1224	
243	463	1216	
244	464	1432	
245	465	1446	
246	466	1449	
247	468	1283	
248	469	1282	
249	470	1358	
250	471	1394	
251	474	1294	
252	479	1478	
253	481	1361	
254	483	1394	
255	484	1378	
256	491	1313	
257	492	1324	
258	494	1489	
259	495	1436	
260	496	1222	
261	499	1234	
