392
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	4	
4	3	2	10	
5	3	1	16	
6	3	1	22	
7	4	2	24	
8	5	2	27	
9	6	2	32	
10	7	2	33	
11	8	2	36	
12	9	1	43	
13	9	2	51	
14	10	2	55	
15	11	2	60	
16	12	2	61	
17	13	2	64	
18	14	2	69	
19	15	2	70	
20	16	2	71	
21	17	2	72	
22	18	2	74	
23	19	2	76	
24	20	2	78	
25	21	2	80	
26	22	2	81	
27	23	1	83	
28	23	1	89	
29	24	2	92	
30	25	2	95	
31	25	2	101	
32	26	1	104	
33	26	2	110	
34	26	1	116	
35	27	2	118	
36	28	2	119	
37	29	2	120	
38	30	2	123	
39	31	2	128	
40	32	2	129	
41	33	2	131	
42	34	2	135	
43	35	2	141	
44	35	1	147	
45	35	1	153	
46	35	1	159	
47	36	2	161	
48	37	2	162	
49	38	2	164	
50	38	1	170	
51	39	2	174	
52	39	1	182	
53	39	1	188	
54	39	2	194	
55	40	2	196	
56	41	2	197	
57	42	1	199	
58	42	1	205	
59	42	2	211	
60	43	2	213	
61	44	2	214	
62	45	2	215	
63	46	2	216	
64	47	2	217	
65	48	2	219	
66	49	2	221	
67	50	2	223	
68	51	2	227	
69	52	2	232	
70	53	2	233	
71	54	2	234	
72	55	2	237	
73	56	2	242	
74	57	2	243	
75	58	2	244	
76	59	2	245	
77	60	2	246	
78	61	2	249	
79	61	1	257	
80	61	2	263	
81	62	2	265	
82	63	2	267	
83	64	2	269	
84	65	2	270	
85	66	2	271	
86	67	2	273	
87	67	1	279	
88	67	2	285	
89	68	2	288	
90	69	1	291	
91	69	2	297	
92	69	2	303	
93	69	2	309	
94	70	2	311	
95	71	2	314	
96	71	2	322	
97	72	2	324	
98	73	2	325	
99	74	2	326	
100	75	2	327	
101	76	2	330	
102	77	2	335	
103	78	2	336	
104	79	2	337	
105	80	1	340	
106	80	2	348	
107	80	2	354	
108	81	2	356	
109	82	2	357	
110	83	2	360	
111	84	1	366	
112	84	2	372	
113	84	1	378	
114	85	2	380	
115	86	2	381	
116	87	2	382	
117	88	2	383	
118	89	2	384	
119	90	2	385	
120	91	2	386	
121	92	2	387	
122	93	2	388	
123	94	1	390	
124	94	2	396	
125	95	2	400	
126	96	1	406	
127	96	1	412	
128	96	1	418	
129	96	1	424	
130	97	2	426	
131	98	2	427	
132	99	2	428	
133	100	2	431	
134	101	2	436	
135	102	2	439	
136	103	2	444	
137	104	1	446	
138	104	2	452	
139	105	2	455	
140	106	2	457	
141	107	2	458	
142	108	2	459	
143	109	2	460	
144	110	2	461	
145	111	2	463	
146	112	2	465	
147	113	2	466	
148	114	1	469	
149	114	1	477	
150	115	2	479	
151	116	2	480	
152	117	2	481	
153	118	2	482	
154	119	2	483	
155	120	1	486	
156	120	1	494	
157	121	2	496	
158	122	2	497	
159	123	2	498	
160	124	2	499	
161	125	2	500	
162	126	2	502	
163	127	2	504	
164	128	1	506	
165	128	2	512	
166	128	1	518	
167	129	2	520	
168	130	2	521	
169	131	2	522	
170	132	2	523	
171	133	2	524	
172	134	2	526	
173	135	2	528	
174	136	2	531	
175	137	2	538	
176	138	2	543	
177	139	2	544	
178	140	2	545	
179	141	2	548	
180	142	2	553	
181	143	2	554	
182	144	2	555	
183	145	2	558	
184	146	2	563	
185	147	2	564	
186	148	2	565	
187	149	2	568	
188	149	2	576	
189	149	2	582	
190	150	2	584	
191	151	2	586	
192	152	2	589	
193	153	2	593	
194	154	2	598	
195	155	2	601	
196	156	2	606	
197	157	1	609	
198	157	1	617	
199	157	2	623	
200	157	1	629	
201	158	2	632	
202	159	2	636	
203	159	2	644	
204	160	2	646	
205	161	2	647	
206	162	2	649	
207	162	2	655	
208	162	1	661	
209	162	2	667	
210	163	2	669	
211	164	2	670	
212	165	2	671	
213	166	2	672	
214	167	2	673	
215	168	2	674	
216	169	2	675	
217	170	2	676	
218	171	2	679	
219	172	2	684	
220	173	2	685	
221	174	2	687	
222	174	2	693	
223	175	2	695	
224	176	2	698	
225	177	2	703	
226	178	2	704	
227	179	2	706	
228	179	1	712	
229	179	2	718	
230	179	1	724	
231	180	2	728	
232	181	2	733	
233	182	2	734	
234	183	1	736	
235	183	2	742	
236	183	1	748	
237	183	1	754	
238	184	2	756	
239	185	2	757	
240	186	2	758	
241	187	2	759	
242	188	2	762	
243	189	2	767	
244	190	2	768	
245	191	2	770	
246	192	2	774	
247	193	2	780	
248	194	2	782	
249	195	2	783	
250	196	2	785	
251	197	2	789	
252	198	2	794	
253	199	2	795	
254	200	2	797	
255	201	2	799	
256	202	2	800	
257	203	2	801	
258	204	2	802	
259	205	2	804	
260	205	1	810	
261	205	2	816	
262	205	1	822	
263	206	2	824	
264	207	2	825	
265	208	2	826	
266	209	1	828	
267	209	1	834	
268	209	2	840	
269	210	2	842	
270	211	2	843	
271	212	1	845	
272	212	2	851	
273	213	2	855	
274	214	2	860	
275	215	2	862	
276	215	1	868	
277	216	2	872	
278	217	2	877	
279	218	2	878	
280	219	2	879	
281	220	2	881	
282	221	2	883	
283	222	2	884	
