400
0	1	1546	
1	2	1536	
2	4	1372	
3	8	1396	
4	10	1448	
5	11	1440	
6	12	1593	
7	16	1336	
8	19	1453	
9	20	1425	
10	21	1538	
11	22	1466	
12	23	1528	
13	25	1551	
14	27	1382	
15	28	1317	
16	31	1559	
17	33	1542	
18	34	1541	
19	35	1367	
20	38	1447	
21	42	1510	
22	43	1435	
23	44	1320	
24	47	1481	
25	50	1578	
26	53	1400	
27	54	1511	
28	55	1404	
29	58	1334	
30	60	1582	
31	63	1378	
32	65	1377	
33	66	1450	
34	68	1575	
35	70	1302	
36	71	1540	
37	73	1475	
38	74	1529	
39	77	1441	
40	78	1416	
41	83	1376	
42	85	1589	
43	86	1579	
44	87	1534	
45	89	1329	
46	91	1483	
47	92	1436	
48	94	1465	
49	96	1464	
50	99	1518	
51	100	1572	
52	101	1384	
53	104	1550	
54	106	1577	
55	107	1563	
56	108	1362	
57	109	1485	
58	111	1411	
59	112	1516	
60	115	1591	
61	116	1448	
62	118	1377	
63	119	1549	
64	120	1391	
65	124	1527	
66	125	1600	
67	127	1598	
68	128	1496	
69	129	1365	
70	130	1432	
71	131	1346	
72	136	1535	
73	137	1348	
74	138	1543	
75	140	1367	
76	141	1349	
77	143	1476	
78	146	1385	
79	147	1489	
80	155	1503	
81	156	1477	
82	159	1517	
83	160	1311	
84	162	1490	
85	163	1521	
86	164	1541	
87	166	1412	
88	168	1486	
89	173	1426	
90	174	1402	
91	177	1514	
92	178	1485	
93	179	1491	
94	180	1554	
95	181	1469	
96	182	1348	
97	184	1325	
98	185	1523	
99	186	1570	
100	190	1373	
101	191	1313	
102	195	1375	
103	196	1417	
104	197	1569	
105	200	1374	
106	201	1544	
107	202	1365	
108	204	1599	
109	207	1545	
110	212	1471	
111	213	1372	
112	214	1343	
113	216	1353	
114	217	1576	
115	225	1438	
116	227	1548	
117	228	1312	
118	229	1401	
119	231	1403	
120	232	1388	
121	234	1406	
122	238	1537	
123	241	1328	
124	242	1546	
125	243	1494	
126	245	1441	
127	246	1582	
128	250	1455	
129	251	1437	
130	253	1485	
131	254	1506	
132	256	1456	
133	260	1347	
134	262	1509	
135	263	1338	
136	264	1460	
137	265	1309	
138	270	1446	
139	271	1594	
140	273	1413	
141	274	1552	
142	276	1521	
143	278	1442	
144	280	1364	
145	281	1482	
146	282	1546	
147	283	1341	
148	284	1432	
149	285	1554	
150	287	1463	
151	288	1369	
152	289	1596	
153	292	1529	
154	293	1536	
155	294	1373	
156	296	1524	
157	297	1583	
158	299	1572	
159	301	1592	
160	302	1367	
161	303	1340	
162	304	1467	
163	306	1409	
164	307	1573	
165	308	1363	
166	309	1327	
167	313	1560	
168	314	1513	
169	316	1556	
170	317	1352	
171	318	1501	
172	319	1528	
173	320	1502	
174	321	1304	
175	322	1574	
176	324	1555	
177	326	1317	
178	329	1356	
179	330	1571	
180	333	1477	
181	334	1472	
182	335	1579	
183	338	1389	
184	340	1358	
185	342	1526	
186	343	1393	
187	344	1414	
188	346	1307	
189	349	1439	
190	350	1486	
191	351	1368	
192	352	1520	
193	353	1544	
194	357	1351	
195	358	1518	
196	364	1488	
197	365	1572	
198	368	1497	
199	370	1315	
200	371	1342	
201	373	1500	
202	375	1445	
203	376	1519	
204	378	1478	
205	380	1357	
206	382	1429	
207	383	1579	
208	384	1335	
209	386	1377	
210	387	1367	
211	388	1410	
212	389	1308	
213	391	1387	
214	395	1542	
215	397	1565	
216	398	1326	
217	399	1518	
218	402	1468	
219	403	1582	
220	404	1479	
221	406	1541	
222	407	1354	
223	408	1486	
224	410	1533	
225	411	1434	
226	412	1567	
227	413	1540	
228	414	1541	
229	415	1345	
230	416	1394	
231	417	1499	
232	424	1577	
233	430	1432	
234	434	1451	
235	436	1599	
236	438	1419	
237	442	1332	
238	444	1544	
239	446	1366	
240	447	1554	
241	448	1447	
242	449	1344	
243	450	1398	
244	458	1444	
245	459	1317	
246	460	1303	
247	462	1309	
248	465	1355	
249	467	1337	
250	468	1493	
251	469	1305	
252	470	1311	
253	473	1390	
254	476	1443	
255	479	1496	
256	480	1595	
257	481	1445	
258	482	1564	
259	483	1531	
260	484	1401	
261	486	1371	
262	487	1585	
263	489	1562	
264	490	1515	
265	491	1310	
266	492	1504	
267	493	1459	
268	494	1484	
269	495	1392	
270	496	1580	
271	499	1401	
