374
0	0	2	1	
1	1	2	5	
2	2	2	10	
3	3	2	11	
4	4	2	14	
5	5	2	19	
6	6	2	20	
7	7	2	21	
8	8	2	22	
9	9	2	23	
10	10	2	26	
11	11	2	31	
12	12	2	32	
13	13	2	33	
14	14	2	36	
15	15	2	43	
16	16	2	49	
17	17	2	51	
18	18	2	52	
19	19	2	53	
20	20	2	54	
21	21	2	56	
22	22	1	59	
23	22	1	65	
24	22	1	71	
25	22	1	77	
26	23	2	79	
27	24	2	81	
28	25	2	83	
29	26	2	86	
30	27	2	91	
31	28	2	92	
32	29	2	93	
33	30	2	94	
34	31	2	95	
35	32	2	97	
36	32	1	103	
37	33	2	105	
38	34	2	106	
39	35	2	107	
40	36	1	110	
41	36	2	118	
42	37	2	120	
43	38	2	121	
44	39	1	123	
45	39	1	129	
46	39	2	135	
47	39	1	141	
48	40	2	143	
49	41	2	144	
50	42	2	145	
51	43	2	146	
52	44	2	147	
53	45	2	148	
54	46	2	149	
55	47	2	151	
56	48	2	155	
57	49	2	161	
58	50	2	165	
59	50	2	173	
60	50	1	179	
61	50	1	185	
62	51	2	187	
63	52	2	188	
64	53	2	189	
65	54	2	191	
66	55	2	193	
67	56	2	194	
68	57	2	195	
69	58	2	196	
70	59	2	197	
71	60	2	198	
72	61	1	200	
73	61	2	206	
74	62	2	208	
75	63	2	209	
76	64	2	210	
77	65	2	212	
78	65	2	218	
79	66	1	222	
80	66	2	230	
81	66	1	236	
82	67	2	238	
83	68	2	239	
84	69	2	241	
85	70	2	244	
86	71	2	246	
87	72	2	247	
88	73	2	248	
89	74	2	249	
90	75	2	251	
91	76	2	253	
92	77	2	254	
93	78	2	255	
94	79	2	256	
95	80	2	257	
96	81	2	259	
97	82	2	261	
98	83	2	262	
99	84	1	264	
100	84	1	270	
101	84	2	276	
102	84	1	282	
103	85	2	284	
104	86	2	285	
105	87	2	287	
106	88	2	290	
107	89	2	292	
108	90	2	295	
109	91	2	300	
110	92	2	302	
111	92	2	308	
112	92	1	314	
113	92	2	320	
114	93	2	322	
115	94	2	325	
116	95	2	332	
117	96	2	338	
118	97	2	340	
119	98	2	341	
120	99	2	342	
121	100	2	345	
122	100	1	353	
123	100	1	359	
124	101	1	362	
125	101	1	368	
126	102	2	372	
127	103	2	377	
128	104	2	379	
129	105	2	381	
130	106	2	382	
131	107	2	383	
132	108	2	386	
133	109	2	392	
134	110	2	394	
135	111	2	395	
136	112	2	397	
137	113	2	401	
138	114	2	408	
139	115	2	413	
140	116	2	415	
141	117	2	417	
142	118	2	419	
143	119	2	423	
144	120	2	429	
145	120	1	435	
146	121	2	437	
147	122	2	439	
148	123	1	443	
149	123	1	451	
150	123	1	457	
151	123	2	463	
152	124	2	465	
153	125	2	466	
154	126	2	468	
155	127	2	472	
156	128	2	479	
157	128	2	487	
158	128	1	493	
159	128	2	499	
160	129	2	501	
161	130	2	502	
162	131	2	503	
163	132	2	506	
164	133	2	511	
165	134	2	512	
166	135	2	513	
167	136	1	516	
168	136	2	524	
169	136	2	530	
170	137	2	532	
171	138	2	533	
172	139	2	535	
173	140	2	537	
174	141	2	538	
175	142	1	541	
176	142	2	549	
177	142	1	555	
178	142	2	561	
179	143	2	563	
180	144	2	566	
181	145	2	571	
182	146	2	572	
183	147	2	573	
184	148	1	576	
185	148	2	584	
186	148	1	590	
187	148	2	596	
188	149	2	599	
189	150	1	603	
190	150	2	611	
191	150	1	617	
192	150	2	623	
193	151	2	625	
194	152	2	628	
195	153	2	634	
196	154	2	636	
197	155	1	639	
198	155	2	647	
199	155	1	653	
200	155	1	659	
201	156	2	661	
202	157	2	662	
203	158	2	663	
204	159	2	664	
205	160	2	667	
206	161	2	674	
207	162	2	679	
208	163	2	680	
209	164	2	682	
210	165	2	684	
211	166	2	685	
212	167	2	686	
213	168	2	687	
214	169	2	688	
215	170	2	690	
216	170	1	696	
217	170	1	702	
218	171	2	704	
219	172	2	705	
220	173	2	707	
221	174	2	709	
222	175	2	710	
223	176	2	711	
224	177	2	713	
225	178	2	715	
226	179	2	716	
227	180	2	719	
228	181	2	724	
229	182	2	725	
230	183	2	726	
231	184	2	727	
232	185	2	728	
233	186	2	731	
234	187	2	736	
235	188	2	738	
236	188	2	744	
237	189	2	746	
238	190	2	748	
239	191	2	750	
240	192	2	751	
241	193	2	754	
242	194	1	761	
243	194	2	769	
244	194	2	775	
245	195	2	778	
246	195	2	784	
247	196	2	786	
248	197	2	787	
249	198	2	788	
250	199	2	789	
251	200	2	790	
252	201	2	791	
253	202	2	793	
254	203	2	795	
255	204	2	796	
256	205	2	799	
257	206	2	804	
258	207	2	805	
259	208	2	806	
260	209	2	807	
261	210	2	809	
262	211	2	811	
263	212	2	814	
264	213	2	821	
265	213	1	829	
266	214	2	831	
267	215	2	832	
268	216	2	833	
269	217	2	836	
270	218	2	841	
271	219	2	842	
272	220	1	844	
273	220	1	850	
274	220	1	856	
275	220	1	862	
276	221	1	866	
277	221	1	874	
278	222	2	876	
279	223	2	877	
280	224	2	878	
281	225	2	881	
282	225	1	889	
283	225	2	895	
284	225	2	901	
285	226	2	904	
286	226	2	910	
287	227	1	914	
288	227	2	922	
289	227	2	928	
290	228	2	930	
291	229	2	931	
292	230	2	932	
293	231	2	933	
294	232	2	934	
295	233	2	935	
296	234	2	936	
297	235	1	939	
298	235	2	947	
299	235	2	953	
300	236	2	955	
301	237	2	958	
302	238	2	963	
303	239	2	966	
304	240	2	971	
305	241	2	972	
306	242	2	973	
307	243	2	974	
308	244	2	975	
309	245	2	976	
310	246	2	977	
311	247	2	978	
312	248	2	979	
313	249	2	980	
314	250	1	983	
315	250	2	991	
316	251	2	994	
317	252	1	998	
318	252	2	1006	
319	252	1	1012	
320	253	2	1015	
321	254	2	1017	
322	255	2	1018	
323	256	2	1019	
324	257	2	1020	
325	258	2	1021	
326	259	2	1022	
327	260	2	1025	
328	261	2	1030	
329	262	2	1031	
330	263	2	1032	
331	264	2	1033	
332	265	2	1035	
333	266	2	1037	
334	267	2	1038	
335	268	2	1039	
336	269	2	1040	
337	270	2	1041	
338	271	2	1043	
339	271	1	1049	
340	271	2	1055	
341	271	1	1061	
342	272	2	1065	
343	273	2	1070	
344	274	2	1073	
345	274	1	1081	
346	275	2	1085	
347	275	2	1093	
348	275	2	1099	
349	276	2	1103	
350	277	2	1108	
351	278	2	1109	
352	279	2	1110	
353	280	2	1113	
354	281	2	1118	
355	282	2	1119	
356	283	2	1120	
357	284	2	1121	
358	285	2	1122	
359	286	2	1123	
360	287	2	1124	
361	288	2	1125	
362	289	2	1126	
363	290	2	1128	
364	291	2	1130	
365	292	2	1133	
366	292	2	1141	
367	293	2	1143	
368	294	2	1144	
369	295	2	1145	
370	296	2	1146	
371	297	2	1147	
372	298	2	1148	
373	299	2	1150	
