395
0	0	2	0	
1	1	2	1	
2	2	1	4	
3	2	2	12	
4	2	2	18	
5	2	1	24	
6	3	2	26	
7	4	2	28	
8	4	1	34	
9	4	1	40	
10	4	1	46	
11	5	2	49	
12	6	2	52	
13	6	1	58	
14	7	2	60	
15	8	2	63	
16	9	2	70	
17	10	1	76	
18	10	2	82	
19	11	2	84	
20	12	1	86	
21	12	2	92	
22	12	1	98	
23	13	2	100	
24	14	2	101	
25	15	2	102	
26	16	2	103	
27	17	2	104	
28	18	2	105	
29	19	2	107	
30	20	1	111	
31	20	1	119	
32	20	2	125	
33	20	2	131	
34	21	1	134	
35	21	2	140	
36	21	1	146	
37	22	2	148	
38	23	2	149	
39	24	2	150	
40	25	1	153	
41	25	2	161	
42	25	2	167	
43	26	2	169	
44	27	2	170	
45	28	2	171	
46	29	2	172	
47	30	2	173	
48	31	2	176	
49	32	2	182	
50	32	1	188	
51	33	2	191	
52	34	2	193	
53	35	2	195	
54	36	1	198	
55	36	2	204	
56	37	1	208	
57	37	1	216	
58	38	2	219	
59	39	2	221	
60	40	2	222	
61	41	2	223	
62	42	2	224	
63	43	2	226	
64	43	1	232	
65	43	1	238	
66	44	2	240	
67	45	2	241	
68	46	2	242	
69	47	2	243	
70	48	1	245	
71	48	2	251	
72	48	1	257	
73	49	1	261	
74	49	2	269	
75	49	2	275	
76	50	2	277	
77	51	1	280	
78	51	2	288	
79	51	1	294	
80	52	2	298	
81	53	2	305	
82	54	2	310	
83	55	2	311	
84	56	2	312	
85	57	2	313	
86	58	1	316	
87	58	1	324	
88	58	2	330	
89	59	2	334	
90	60	2	341	
91	61	2	346	
92	62	2	347	
93	63	2	350	
94	64	2	355	
95	65	2	356	
96	66	2	357	
97	67	2	358	
98	68	2	359	
99	69	2	360	
100	70	2	361	
101	71	2	362	
102	72	2	363	
103	73	2	365	
104	73	2	371	
105	73	2	377	
106	74	2	379	
107	75	2	380	
108	76	2	381	
109	77	2	382	
110	78	2	383	
111	79	2	386	
112	80	2	391	
113	81	1	394	
114	81	2	402	
115	81	1	408	
116	82	2	412	
117	83	1	419	
118	83	1	427	
119	84	2	429	
120	85	2	432	
121	86	2	437	
122	87	2	440	
123	88	2	447	
124	89	2	452	
125	90	2	453	
126	91	2	454	
127	92	2	457	
128	93	2	463	
129	93	2	469	
130	93	1	475	
131	93	2	481	
132	94	2	483	
133	95	2	484	
134	96	2	485	
135	97	2	488	
136	98	2	494	
137	99	2	496	
138	100	2	499	
139	101	2	505	
140	102	2	507	
141	103	2	508	
142	104	2	509	
143	105	2	511	
144	105	2	517	
145	105	2	523	
146	105	2	529	
147	106	2	532	
148	107	2	534	
149	108	2	535	
150	109	2	536	
151	110	2	538	
152	111	2	540	
153	112	2	541	
154	113	2	542	
155	114	1	544	
156	114	2	550	
157	115	2	554	
158	116	2	560	
159	117	1	563	
160	117	2	569	
161	118	2	571	
162	119	2	574	
163	120	2	581	
164	121	2	586	
165	122	2	589	
166	123	2	594	
167	124	2	596	
168	124	2	602	
169	124	1	608	
170	125	2	610	
171	126	2	611	
172	127	2	612	
173	128	2	613	
174	129	2	614	
175	130	2	615	
176	131	1	617	
177	131	1	623	
178	132	2	625	
179	133	2	626	
180	134	2	628	
181	134	1	634	
182	135	2	638	
183	136	2	645	
184	137	1	651	
185	137	2	657	
186	137	1	663	
187	138	2	665	
188	139	2	666	
189	140	2	667	
190	141	2	669	
191	141	2	675	
192	141	2	681	
193	141	2	687	
194	142	2	690	
195	143	2	692	
196	144	2	695	
197	145	2	700	
198	146	2	701	
199	147	1	704	
200	147	1	712	
201	147	2	718	
202	147	2	724	
203	148	1	727	
204	148	2	733	
205	149	2	735	
206	150	2	736	
207	151	2	737	
208	152	2	738	
209	153	2	740	
210	153	2	746	
211	153	1	752	
212	154	2	756	
213	155	2	763	
214	156	2	768	
215	157	2	770	
216	158	1	773	
217	158	1	779	
218	158	1	785	
219	159	2	787	
220	160	2	789	
221	161	2	791	
222	162	2	792	
223	163	2	793	
224	164	2	794	
225	165	2	796	
226	166	2	798	
227	167	2	800	
228	167	2	806	
229	168	2	808	
230	169	2	809	
231	170	2	811	
232	171	2	814	
233	172	2	816	
234	173	2	817	
235	174	2	818	
236	175	2	820	
237	175	1	826	
238	175	2	832	
239	175	1	838	
240	176	2	842	
241	177	2	847	
242	178	2	848	
243	179	2	850	
244	180	2	852	
245	181	2	854	
246	182	2	856	
247	183	1	859	
248	183	1	867	
249	184	2	869	
250	185	2	870	
251	186	2	871	
252	187	2	872	
253	188	2	873	
254	189	2	875	
255	190	2	877	
256	191	2	879	
257	191	1	885	
258	192	2	889	
259	192	1	897	
260	193	2	899	
261	194	2	901	
262	195	2	904	
263	196	2	906	
264	197	2	907	
265	198	2	909	
266	199	2	912	
267	200	2	914	
268	201	2	915	
269	202	2	918	
270	203	2	924	
271	204	2	926	
272	205	2	929	
273	206	2	936	
274	206	1	944	
275	206	1	950	
276	207	2	952	
277	208	2	953	
278	209	2	954	
279	210	2	955	
280	211	2	957	
281	212	1	961	
282	212	2	969	
283	212	1	975	
