390
0	3	1359	
1	4	1362	
2	5	1347	
3	6	1449	
4	7	1380	
5	8	1562	
6	9	1565	
7	10	1407	
8	14	1388	
9	15	1349	
10	19	1467	
11	20	1415	
12	21	1344	
13	22	1423	
14	25	1390	
15	28	1455	
16	32	1441	
17	36	1440	
18	37	1429	
19	44	1530	
20	45	1392	
21	49	1480	
22	50	1562	
23	51	1508	
24	52	1351	
25	55	1503	
26	57	1478	
27	62	1523	
28	63	1506	
29	68	1516	
30	70	1316	
31	72	1468	
32	74	1391	
33	76	1421	
34	77	1530	
35	78	1293	
36	79	1559	
37	82	1531	
38	84	1421	
39	85	1416	
40	86	1285	
41	89	1281	
42	90	1532	
43	91	1527	
44	92	1282	
45	95	1446	
46	96	1512	
47	98	1477	
48	99	1571	
49	100	1408	
50	101	1371	
51	102	1465	
52	104	1413	
53	105	1424	
54	107	1438	
55	110	1319	
56	117	1542	
57	119	1339	
58	120	1403	
59	122	1500	
60	123	1291	
61	124	1539	
62	125	1561	
63	126	1389	
64	127	1454	
65	129	1517	
66	130	1496	
67	131	1365	
68	132	1480	
69	138	1297	
70	139	1393	
71	141	1395	
72	142	1383	
73	143	1367	
74	144	1400	
75	145	1292	
76	146	1421	
77	147	1442	
78	148	1358	
79	149	1560	
80	150	1302	
81	151	1278	
82	154	1479	
83	155	1571	
84	156	1373	
85	158	1410	
86	159	1535	
87	160	1333	
88	161	1473	
89	162	1334	
90	163	1562	
91	166	1421	
92	167	1431	
93	170	1419	
94	171	1321	
95	172	1506	
96	175	1443	
97	176	1295	
98	177	1311	
99	179	1545	
100	181	1524	
101	183	1453	
102	184	1276	
103	187	1393	
104	188	1506	
105	189	1436	
106	196	1318	
107	197	1324	
108	199	1320	
109	200	1568	
110	203	1533	
111	204	1376	
112	205	1457	
113	206	1393	
114	208	1336	
115	209	1474	
116	210	1543	
117	212	1536	
118	214	1337	
119	215	1382	
120	216	1323	
121	217	1368	
122	219	1428	
123	221	1328	
124	222	1345	
125	223	1433	
126	228	1564	
127	229	1330	
128	230	1303	
129	232	1552	
130	233	1439	
131	235	1531	
132	236	1388	
133	237	1528	
134	238	1363	
135	239	1505	
136	245	1347	
137	246	1392	
138	250	1381	
139	253	1556	
140	254	1290	
141	257	1327	
142	259	1492	
143	263	1353	
144	265	1502	
145	266	1395	
146	268	1399	
147	269	1352	
148	271	1308	
149	273	1425	
150	274	1374	
151	275	1572	
152	276	1332	
153	279	1526	
154	280	1319	
155	282	1470	
156	286	1558	
157	287	1273	
158	288	1321	
159	291	1483	
160	292	1346	
161	296	1531	
162	298	1479	
163	301	1294	
164	304	1348	
165	307	1280	
166	308	1388	
167	310	1488	
168	315	1286	
169	316	1457	
170	317	1510	
171	318	1498	
172	320	1451	
173	321	1309	
174	327	1501	
175	328	1522	
176	330	1447	
177	332	1509	
178	335	1480	
179	337	1406	
180	339	1342	
181	340	1381	
182	341	1434	
183	342	1520	
184	343	1450	
185	347	1304	
186	348	1385	
187	351	1480	
188	354	1546	
189	358	1386	
190	359	1377	
191	361	1393	
192	362	1317	
193	363	1469	
194	365	1395	
195	369	1511	
196	370	1459	
197	373	1514	
198	374	1372	
199	375	1329	
200	376	1292	
201	377	1561	
202	379	1360	
203	380	1479	
204	382	1280	
205	384	1374	
206	385	1554	
207	387	1483	
208	389	1354	
209	392	1398	
210	393	1280	
211	394	1504	
212	400	1331	
213	404	1476	
214	405	1556	
215	415	1343	
216	416	1383	
217	417	1571	
218	419	1401	
219	420	1379	
220	422	1298	
221	424	1356	
222	425	1479	
223	426	1341	
224	428	1274	
225	430	1288	
226	432	1557	
227	433	1515	
228	434	1497	
229	435	1521	
230	437	1275	
231	438	1397	
232	444	1493	
233	446	1286	
234	449	1310	
235	461	1544	
236	463	1381	
237	465	1463	
238	467	1313	
239	468	1375	
240	469	1558	
241	472	1321	
242	475	1486	
243	476	1387	
244	477	1277	
245	480	1487	
246	481	1301	
247	482	1540	
248	483	1567	
249	489	1529	
250	493	1395	
251	494	1364	
252	497	1412	
253	499	1553	
254	500	1534	
255	501	1570	
256	502	1460	
257	503	1531	
258	510	1519	
259	515	1361	
260	516	1366	
261	517	1482	
262	518	1550	
263	521	1538	
264	523	1484	
265	524	1404	
266	525	1437	
267	527	1295	
268	529	1498	
269	531	1491	
270	532	1325	
271	534	1466	
272	535	1420	
273	537	1485	
274	538	1340	
275	539	1535	
276	543	1397	
277	544	1384	
278	545	1350	
279	548	1326	
280	551	1394	
281	553	1561	
282	556	1505	
283	557	1312	
284	559	1555	
285	561	1507	
286	562	1382	
287	563	1355	
288	564	1481	
289	566	1374	
290	567	1397	
291	568	1370	
292	569	1369	
293	574	1435	
294	576	1414	
295	577	1305	
296	578	1357	
297	579	1382	
298	581	1549	
299	582	1561	
300	585	1315	
301	587	1402	
302	588	1314	
303	589	1292	
304	590	1508	
305	595	1452	
306	598	1409	
307	601	1397	
308	602	1287	
309	603	1448	
310	604	1283	
311	605	1507	
312	607	1462	
313	608	1368	
314	612	1295	
315	614	1284	
316	615	1537	
317	616	1369	
318	619	1566	
319	620	1307	
320	621	1457	
321	622	1558	
322	623	1422	
323	624	1489	
324	626	1396	
325	627	1289	
326	629	1456	
327	632	1308	
328	633	1308	
329	635	1441	
330	636	1319	
331	637	1368	
332	639	1518	
333	644	1499	
334	645	1495	
335	648	1369	
336	649	1513	
337	650	1464	
338	653	1382	
339	655	1563	
340	656	1475	
341	657	1307	
342	659	1299	
343	660	1418	
344	661	1472	
345	663	1547	
346	665	1295	
347	667	1458	
348	668	1335	
349	669	1427	
350	670	1347	
351	677	1426	
352	679	1411	
353	680	1445	
354	681	1279	
355	691	1551	
356	692	1518	
357	697	1322	
358	698	1378	
359	699	1368	
360	700	1383	
361	701	1347	
362	702	1541	
363	703	1432	
364	704	1525	
365	706	1430	
366	707	1544	
367	709	1280	
368	711	1556	
369	713	1319	
370	717	1417	
371	718	1461	
372	720	1471	
373	721	1457	
374	722	1494	
375	723	1391	
376	724	1306	
377	729	1490	
378	731	1405	
379	732	1338	
380	734	1562	
381	736	1374	
382	737	1569	
383	739	1548	
384	741	1296	
385	742	1321	
386	743	1308	
387	744	1444	
388	746	1483	
389	748	1300	
