395
0	0	1327	
1	4	1395	
2	11	1496	
3	13	1494	
4	14	1309	
5	15	1471	
6	16	1324	
7	20	1355	
8	21	1297	
9	23	1301	
10	24	1243	
11	26	1408	
12	28	1496	
13	29	1282	
14	33	1499	
15	35	1296	
16	37	1258	
17	38	1500	
18	39	1363	
19	41	1294	
20	43	1378	
21	48	1476	
22	49	1418	
23	52	1254	
24	55	1354	
25	56	1385	
26	57	1473	
27	60	1475	
28	61	1298	
29	64	1429	
30	67	1291	
31	68	1482	
32	70	1436	
33	72	1514	
34	73	1524	
35	74	1300	
36	78	1425	
37	79	1338	
38	82	1424	
39	88	1437	
40	93	1494	
41	96	1396	
42	98	1416	
43	99	1355	
44	100	1317	
45	101	1477	
46	102	1368	
47	104	1324	
48	106	1447	
49	110	1473	
50	111	1311	
51	115	1319	
52	117	1355	
53	119	1491	
54	120	1266	
55	121	1247	
56	123	1342	
57	124	1303	
58	125	1396	
59	126	1268	
60	127	1449	
61	128	1383	
62	129	1490	
63	131	1496	
64	133	1447	
65	136	1385	
66	138	1534	
67	142	1481	
68	143	1399	
69	146	1517	
70	149	1271	
71	150	1474	
72	151	1528	
73	152	1390	
74	154	1377	
75	155	1513	
76	158	1256	
77	159	1376	
78	161	1345	
79	162	1302	
80	164	1527	
81	167	1310	
82	168	1286	
83	170	1376	
84	171	1336	
85	172	1506	
86	173	1532	
87	177	1257	
88	178	1503	
89	182	1344	
90	187	1501	
91	188	1313	
92	190	1466	
93	191	1444	
94	193	1489	
95	195	1468	
96	196	1454	
97	197	1486	
98	199	1442	
99	202	1367	
100	204	1487	
101	206	1356	
102	208	1316	
103	211	1352	
104	212	1260	
105	216	1438	
106	219	1249	
107	220	1418	
108	222	1272	
109	223	1465	
110	226	1512	
111	228	1491	
112	229	1280	
113	230	1472	
114	233	1422	
115	235	1516	
116	237	1402	
117	238	1341	
118	239	1509	
119	240	1440	
120	241	1350	
121	242	1430	
122	246	1475	
123	248	1462	
124	249	1269	
125	250	1302	
126	253	1539	
127	255	1255	
128	256	1379	
129	259	1434	
130	262	1268	
131	264	1428	
132	265	1351	
133	266	1417	
134	267	1319	
135	268	1371	
136	269	1375	
137	271	1413	
138	272	1342	
139	276	1497	
140	285	1504	
141	286	1411	
142	288	1436	
143	290	1519	
144	292	1522	
145	293	1515	
146	294	1314	
147	296	1474	
148	299	1359	
149	301	1313	
150	303	1410	
151	304	1429	
152	307	1492	
153	308	1296	
154	313	1448	
155	314	1516	
156	316	1534	
157	317	1474	
158	318	1415	
159	319	1414	
160	320	1469	
161	321	1385	
162	323	1505	
163	325	1342	
164	329	1443	
165	332	1538	
166	336	1339	
167	337	1268	
168	338	1420	
169	339	1457	
170	341	1490	
171	342	1331	
172	343	1526	
173	344	1427	
174	345	1432	
175	350	1268	
176	353	1453	
177	354	1306	
178	355	1296	
179	356	1510	
180	357	1439	
181	358	1311	
182	359	1267	
183	360	1458	
184	362	1460	
185	363	1429	
186	364	1284	
187	369	1369	
188	370	1447	
189	371	1269	
190	373	1536	
191	374	1313	
192	377	1358	
193	383	1362	
194	385	1353	
195	386	1409	
196	388	1345	
197	389	1450	
198	390	1531	
199	391	1521	
200	392	1290	
201	394	1442	
202	396	1507	
203	397	1273	
204	399	1431	
205	400	1248	
206	402	1405	
207	403	1383	
208	404	1263	
209	405	1484	
210	406	1496	
211	408	1335	
212	409	1265	
213	410	1269	
214	411	1478	
215	413	1520	
216	416	1435	
217	417	1393	
218	418	1255	
219	420	1417	
220	421	1456	
221	423	1289	
222	424	1464	
223	425	1480	
224	427	1264	
225	428	1450	
226	430	1374	
227	431	1445	
228	432	1461	
229	433	1494	
230	434	1531	
231	435	1308	
232	436	1394	
233	438	1384	
234	441	1326	
235	442	1373	
236	444	1334	
237	446	1400	
238	447	1498	
239	449	1425	
240	451	1364	
241	452	1381	
242	453	1495	
243	455	1396	
244	457	1261	
245	458	1320	
246	459	1542	
247	466	1470	
248	470	1357	
249	472	1386	
250	474	1420	
251	477	1540	
252	479	1451	
253	482	1275	
254	485	1401	
255	487	1307	
256	489	1537	
257	491	1322	
258	492	1311	
259	493	1287	
260	494	1326	
261	496	1330	
262	498	1380	
263	500	1247	
264	501	1446	
265	504	1262	
266	509	1452	
267	512	1388	
268	514	1245	
269	517	1297	
270	519	1315	
271	520	1292	
272	522	1529	
273	524	1259	
274	526	1347	
275	528	1488	
276	531	1253	
277	533	1326	
278	537	1407	
279	539	1365	
280	540	1536	
281	542	1252	
282	544	1530	
283	546	1372	
284	549	1371	
285	550	1342	
286	551	1479	
287	553	1293	
288	555	1382	
289	557	1301	
290	559	1366	
291	562	1370	
292	563	1348	
293	566	1324	
294	567	1343	
295	569	1332	
296	570	1523	
297	573	1534	
298	575	1304	
299	578	1419	
300	582	1450	
301	583	1279	
302	584	1277	
303	587	1521	
304	588	1247	
305	589	1276	
306	590	1340	
307	591	1535	
308	593	1250	
309	594	1533	
310	595	1250	
311	596	1429	
312	598	1391	
313	599	1463	
314	602	1283	
315	604	1525	
316	606	1371	
317	608	1305	
318	609	1274	
319	610	1537	
320	613	1459	
321	615	1485	
322	618	1313	
323	619	1369	
324	620	1503	
325	624	1475	
326	625	1246	
327	627	1412	
328	628	1483	
329	631	1328	
330	632	1433	
331	633	1441	
332	634	1270	
333	638	1389	
334	639	1361	
335	640	1255	
336	643	1406	
337	644	1396	
338	649	1296	
339	650	1321	
340	652	1518	
341	653	1516	
342	654	1295	
343	655	1376	
344	656	1325	
345	657	1349	
346	659	1421	
347	660	1508	
348	662	1369	
349	663	1247	
350	665	1521	
351	667	1392	
352	669	1278	
353	673	1387	
354	674	1345	
355	675	1285	
356	679	1319	
357	680	1252	
358	681	1425	
359	683	1333	
360	685	1539	
361	686	1329	
362	688	1461	
363	689	1281	
364	690	1326	
365	692	1269	
366	693	1541	
367	694	1346	
368	695	1539	
369	701	1461	
370	702	1494	
371	704	1521	
372	708	1455	
373	709	1288	
374	711	1251	
375	714	1398	
376	715	1256	
377	718	1493	
378	720	1323	
379	721	1511	
380	725	1502	
381	729	1360	
382	730	1423	
383	731	1475	
384	732	1318	
385	733	1299	
386	735	1467	
387	738	1397	
388	739	1404	
389	740	1426	
390	741	1244	
391	742	1403	
392	744	1369	
393	747	1312	
394	748	1337	
