380
0	0	1269	
1	2	1170	
2	5	1375	
3	6	1328	
4	7	1113	
5	9	1197	
6	10	1111	
7	11	1228	
8	14	1399	
9	18	1130	
10	21	1401	
11	22	1165	
12	27	1292	
13	28	1174	
14	30	1286	
15	31	1380	
16	36	1193	
17	37	1373	
18	38	1206	
19	40	1271	
20	43	1310	
21	44	1186	
22	46	1371	
23	48	1280	
24	51	1355	
25	52	1296	
26	53	1332	
27	54	1124	
28	57	1256	
29	58	1202	
30	61	1369	
31	62	1254	
32	63	1297	
33	64	1110	
34	65	1348	
35	67	1174	
36	68	1234	
37	69	1306	
38	70	1223	
39	71	1139	
40	72	1356	
41	73	1231	
42	75	1389	
43	81	1367	
44	83	1140	
45	84	1289	
46	85	1221	
47	93	1283	
48	94	1108	
49	95	1294	
50	97	1140	
51	98	1219	
52	101	1158	
53	102	1115	
54	105	1197	
55	106	1211	
56	112	1150	
57	113	1103	
58	116	1105	
59	117	1308	
60	118	1186	
61	120	1290	
62	122	1138	
63	123	1174	
64	124	1340	
65	127	1239	
66	128	1285	
67	129	1277	
68	131	1134	
69	132	1307	
70	135	1397	
71	136	1392	
72	137	1155	
73	144	1364	
74	145	1292	
75	146	1139	
76	148	1216	
77	149	1246	
78	153	1348	
79	154	1266	
80	156	1246	
81	158	1289	
82	160	1327	
83	161	1317	
84	162	1116	
85	165	1302	
86	168	1336	
87	170	1143	
88	171	1184	
89	172	1393	
90	173	1121	
91	174	1350	
92	179	1265	
93	180	1171	
94	183	1240	
95	184	1349	
96	185	1249	
97	186	1360	
98	189	1386	
99	190	1144	
100	195	1162	
101	196	1127	
102	197	1278	
103	199	1251	
104	200	1334	
105	204	1174	
106	205	1323	
107	206	1203	
108	207	1333	
109	213	1178	
110	214	1112	
111	216	1256	
112	217	1237	
113	218	1378	
114	219	1393	
115	222	1325	
116	228	1145	
117	231	1241	
118	232	1329	
119	235	1314	
120	236	1176	
121	238	1207	
122	239	1122	
123	240	1357	
124	241	1313	
125	242	1337	
126	245	1215	
127	246	1275	
128	248	1287	
129	257	1224	
130	265	1114	
131	268	1156	
132	269	1304	
133	270	1117	
134	271	1354	
135	272	1398	
136	278	1149	
137	280	1107	
138	282	1258	
139	284	1146	
140	286	1315	
141	288	1214	
142	289	1191	
143	291	1322	
144	292	1103	
145	293	1326	
146	294	1175	
147	295	1359	
148	296	1182	
149	298	1167	
150	299	1164	
151	301	1194	
152	304	1188	
153	305	1267	
154	306	1382	
155	308	1138	
156	309	1244	
157	310	1216	
158	312	1256	
159	316	1351	
160	319	1105	
161	320	1276	
162	324	1282	
163	325	1125	
164	327	1319	
165	328	1163	
166	329	1288	
167	333	1401	
168	334	1199	
169	336	1379	
170	338	1333	
171	341	1380	
172	344	1233	
173	347	1109	
174	349	1120	
175	350	1198	
176	352	1105	
177	353	1393	
178	354	1288	
179	355	1140	
180	360	1369	
181	361	1337	
182	363	1246	
183	364	1264	
184	368	1126	
185	371	1299	
186	372	1305	
187	373	1247	
188	376	1362	
189	377	1284	
190	379	1200	
191	380	1382	
192	382	1300	
193	383	1380	
194	384	1204	
195	385	1132	
196	387	1288	
197	388	1136	
198	391	1361	
199	393	1273	
200	394	1335	
201	398	1246	
202	399	1265	
203	400	1147	
204	401	1230	
205	403	1376	
206	406	1380	
207	407	1235	
208	411	1384	
209	412	1183	
210	413	1360	
211	414	1222	
212	415	1177	
213	416	1226	
214	420	1252	
215	423	1105	
216	427	1208	
217	428	1211	
218	430	1160	
219	431	1157	
220	434	1363	
221	438	1370	
222	445	1344	
223	446	1218	
224	447	1187	
225	449	1211	
226	452	1236	
227	454	1306	
228	455	1216	
229	456	1333	
230	457	1255	
231	458	1233	
232	459	1119	
233	460	1347	
234	461	1342	
235	462	1104	
236	463	1106	
237	465	1309	
238	471	1180	
239	472	1148	
240	473	1289	
241	477	1279	
242	478	1229	
243	481	1299	
244	482	1133	
245	483	1365	
246	485	1298	
247	488	1169	
248	489	1353	
249	490	1232	
250	491	1157	
251	492	1360	
252	495	1358	
253	497	1388	
254	498	1131	
255	500	1372	
256	501	1292	
257	502	1394	
258	503	1142	
259	504	1166	
260	509	1385	
261	511	1211	
262	512	1274	
263	513	1113	
264	514	1293	
265	516	1181	
266	517	1301	
267	521	1185	
268	523	1368	
269	524	1220	
270	527	1303	
271	530	1167	
272	532	1268	
273	535	1316	
274	536	1318	
275	540	1331	
276	543	1311	
277	546	1295	
278	547	1165	
279	548	1248	
280	551	1345	
281	552	1167	
282	554	1366	
283	556	1321	
284	557	1201	
285	558	1103	
286	559	1179	
287	568	1369	
288	569	1337	
289	570	1103	
290	571	1229	
291	572	1377	
292	573	1268	
293	576	1402	
294	579	1233	
295	580	1167	
296	581	1140	
297	582	1141	
298	583	1129	
299	585	1400	
300	588	1229	
301	591	1210	
302	593	1391	
303	594	1401	
304	597	1168	
305	598	1137	
306	599	1396	
307	600	1201	
308	601	1339	
309	604	1186	
310	605	1250	
311	606	1324	
312	608	1242	
313	610	1191	
314	617	1330	
315	621	1172	
316	625	1291	
317	626	1259	
318	627	1272	
319	632	1289	
320	641	1338	
321	644	1238	
322	645	1322	
323	648	1227	
324	649	1195	
325	650	1270	
326	652	1299	
327	654	1281	
328	655	1209	
329	656	1104	
330	657	1261	
331	661	1196	
332	662	1320	
333	666	1161	
334	667	1341	
335	668	1152	
336	672	1225	
337	674	1213	
338	675	1346	
339	678	1189	
340	679	1374	
341	684	1262	
342	685	1329	
343	686	1123	
344	687	1292	
345	688	1118	
346	691	1393	
347	693	1173	
348	694	1217	
349	701	1135	
350	703	1154	
351	706	1150	
352	708	1245	
353	709	1343	
354	710	1383	
355	711	1288	
356	713	1381	
357	714	1111	
358	715	1312	
359	716	1257	
360	717	1390	
361	719	1253	
362	720	1159	
363	722	1360	
364	725	1150	
365	726	1395	
366	728	1352	
367	730	1192	
368	732	1151	
369	734	1190	
370	736	1212	
371	737	1153	
372	738	1387	
373	739	1243	
374	741	1128	
375	742	1186	
376	743	1260	
377	746	1205	
378	747	1263	
379	748	1333	
