261
0	0	897	
1	1	989	
2	3	932	
3	4	879	
4	5	1010	
5	6	905	
6	7	1014	
7	8	895	
8	10	1022	
9	11	901	
10	12	980	
11	14	865	
12	15	930	
13	16	993	
14	20	850	
15	21	898	
16	22	886	
17	25	907	
18	26	1033	
19	29	872	
20	30	943	
21	31	880	
22	34	857	
23	37	945	
24	38	987	
25	39	873	
26	40	924	
27	41	944	
28	43	1016	
29	44	986	
30	45	981	
31	53	1016	
32	54	888	
33	56	942	
34	57	906	
35	58	844	
36	61	1029	
37	63	883	
38	65	1041	
39	66	991	
40	68	892	
41	70	862	
42	71	982	
43	76	935	
44	77	1034	
45	81	1019	
46	82	878	
47	83	972	
48	84	994	
49	85	917	
50	86	1024	
51	91	946	
52	95	1027	
53	96	853	
54	103	884	
55	105	848	
56	107	945	
57	108	887	
58	110	865	
59	111	1018	
60	113	999	
61	115	977	
62	119	1035	
63	120	1001	
64	122	899	
65	123	1042	
66	125	913	
67	126	1023	
68	128	979	
69	130	1006	
70	136	918	
71	137	877	
72	138	1007	
73	139	949	
74	142	974	
75	143	870	
76	144	847	
77	147	935	
78	149	1020	
79	150	882	
80	153	1018	
81	155	889	
82	156	1037	
83	158	925	
84	160	1000	
85	161	958	
86	164	938	
87	165	885	
88	166	893	
89	167	967	
90	168	921	
91	173	924	
92	174	985	
93	175	968	
94	177	1011	
95	178	1038	
96	179	931	
97	182	939	
98	183	1039	
99	184	938	
100	186	887	
101	192	1019	
102	193	867	
103	195	954	
104	196	856	
105	197	998	
106	199	915	
107	200	1019	
108	202	904	
109	203	1028	
110	204	961	
111	205	942	
112	209	858	
113	210	896	
114	211	952	
115	213	960	
116	219	959	
117	220	855	
118	225	881	
119	227	1026	
120	230	937	
121	232	859	
122	233	923	
123	236	903	
124	237	905	
125	243	864	
126	246	929	
127	248	920	
128	249	1025	
129	256	922	
130	257	966	
131	258	1002	
132	259	957	
133	260	846	
134	263	951	
135	264	997	
136	268	905	
137	269	992	
138	271	984	
139	273	1009	
140	274	962	
141	275	849	
142	278	1025	
143	279	928	
144	280	990	
145	281	916	
146	282	871	
147	284	934	
148	288	933	
149	291	894	
150	292	945	
151	294	1016	
152	295	910	
153	298	856	
154	300	1005	
155	303	868	
156	304	871	
157	305	912	
158	306	995	
159	307	940	
160	308	856	
161	310	971	
162	313	1040	
163	314	919	
164	316	907	
165	317	845	
166	318	952	
167	319	883	
168	320	890	
169	321	917	
170	322	976	
171	324	874	
172	326	932	
173	327	871	
174	328	982	
175	329	952	
176	333	956	
177	334	953	
178	336	1012	
179	339	978	
180	340	1004	
181	342	876	
182	343	924	
183	346	918	
184	350	1036	
185	353	1018	
186	356	1015	
187	358	942	
188	359	851	
189	364	854	
190	366	909	
191	368	965	
192	369	866	
193	371	867	
194	372	866	
195	373	852	
196	374	1030	
197	375	1032	
198	377	955	
199	380	850	
200	383	867	
201	385	1030	
202	386	863	
203	390	914	
204	391	947	
205	392	900	
206	394	887	
207	395	970	
208	396	907	
209	397	932	
210	398	1017	
211	400	926	
212	404	1030	
213	406	1003	
214	408	950	
215	410	932	
216	412	905	
217	415	1030	
218	416	941	
219	418	843	
220	419	973	
221	421	903	
222	422	902	
223	430	891	
224	432	1008	
225	433	969	
226	435	1013	
227	437	927	
228	438	908	
229	439	861	
230	440	945	
231	442	866	
232	446	942	
233	447	988	
234	449	975	
235	450	924	
236	454	904	
237	456	904	
238	457	983	
239	458	1019	
240	459	860	
241	461	956	
242	462	948	
243	464	956	
244	465	911	
245	468	1025	
246	469	936	
247	470	865	
248	471	1021	
249	472	964	
250	474	875	
251	475	963	
252	478	869	
253	482	982	
254	483	904	
255	487	871	
256	488	996	
257	491	952	
258	492	927	
259	497	917	
260	499	1031	
