255
0	1	900	
1	4	915	
2	5	920	
3	6	928	
4	10	803	
5	12	831	
6	14	982	
7	15	928	
8	17	942	
9	18	820	
10	24	973	
11	26	899	
12	27	790	
13	31	879	
14	34	847	
15	35	891	
16	36	829	
17	38	910	
18	39	805	
19	40	889	
20	42	908	
21	43	960	
22	44	895	
23	45	797	
24	46	792	
25	49	864	
26	52	885	
27	56	974	
28	57	809	
29	58	907	
30	61	806	
31	64	883	
32	66	890	
33	67	814	
34	69	928	
35	70	912	
36	72	859	
37	74	888	
38	75	820	
39	77	857	
40	82	899	
41	84	918	
42	85	956	
43	86	816	
44	87	852	
45	89	848	
46	91	964	
47	92	934	
48	96	845	
49	99	821	
50	105	877	
51	108	960	
52	110	896	
53	111	984	
54	112	911	
55	113	860	
56	114	846	
57	116	979	
58	118	822	
59	119	982	
60	121	855	
61	122	835	
62	123	943	
63	124	824	
64	125	978	
65	127	905	
66	128	962	
67	130	887	
68	131	899	
69	133	819	
70	135	931	
71	138	926	
72	139	948	
73	142	856	
74	143	919	
75	145	980	
76	147	932	
77	150	959	
78	152	825	
79	154	850	
80	158	955	
81	159	917	
82	161	815	
83	163	848	
84	164	986	
85	165	914	
86	168	872	
87	169	884	
88	171	832	
89	172	837	
90	173	952	
91	177	850	
92	180	906	
93	185	956	
94	188	960	
95	192	795	
96	199	858	
97	201	861	
98	202	958	
99	203	849	
100	204	928	
101	207	940	
102	208	920	
103	212	800	
104	217	970	
105	218	852	
106	221	895	
107	228	977	
108	230	816	
109	232	935	
110	233	981	
111	234	810	
112	235	971	
113	238	982	
114	239	830	
115	241	947	
116	244	945	
117	245	871	
118	247	868	
119	248	962	
120	249	802	
121	252	885	
122	253	850	
123	254	865	
124	256	898	
125	257	870	
126	258	823	
127	262	957	
128	265	850	
129	267	842	
130	269	878	
131	270	976	
132	273	968	
133	274	973	
134	275	852	
135	277	869	
136	278	962	
137	280	987	
138	281	840	
139	286	904	
140	288	930	
141	291	852	
142	293	937	
143	295	972	
144	296	793	
145	298	924	
146	302	885	
147	303	816	
148	304	979	
149	305	874	
150	306	923	
151	310	983	
152	312	873	
153	313	808	
154	314	979	
155	316	907	
156	317	901	
157	321	875	
158	322	938	
159	323	854	
160	324	873	
161	327	934	
162	331	880	
163	332	882	
164	333	799	
165	334	920	
166	335	903	
167	338	804	
168	339	862	
169	342	913	
170	343	827	
171	344	902	
172	347	841	
173	348	817	
174	350	812	
175	351	863	
176	354	807	
177	356	940	
178	357	941	
179	360	955	
180	361	833	
181	363	939	
182	364	985	
183	368	811	
184	369	793	
185	371	953	
186	372	853	
187	373	904	
188	374	826	
189	375	866	
190	378	934	
191	379	899	
192	380	954	
193	383	978	
194	386	796	
195	387	828	
196	388	841	
197	389	969	
198	393	946	
199	394	801	
200	396	925	
201	399	867	
202	400	824	
203	401	841	
204	402	934	
205	403	909	
206	406	820	
207	408	916	
208	410	818	
209	411	950	
210	412	876	
211	413	929	
212	415	956	
213	417	967	
214	419	940	
215	424	930	
216	425	961	
217	426	907	
218	427	813	
219	428	933	
220	433	886	
221	436	848	
222	446	936	
223	447	881	
224	448	956	
225	449	921	
226	450	848	
227	453	816	
228	455	798	
229	456	892	
230	457	794	
231	459	927	
232	460	844	
233	461	988	
234	465	894	
235	466	965	
236	468	949	
237	470	834	
238	472	838	
239	473	979	
240	474	839	
241	475	836	
242	480	944	
243	481	975	
244	482	893	
245	485	989	
246	486	897	
247	487	966	
248	488	791	
249	489	824	
250	491	851	
251	492	963	
252	495	922	
253	496	951	
254	497	843	
