277
0	0	945	
1	1	1087	
2	2	1049	
3	3	1020	
4	4	944	
5	5	1019	
6	6	965	
7	7	998	
8	8	1009	
9	11	1103	
10	12	1016	
11	14	946	
12	15	936	
13	16	997	
14	17	1084	
15	18	970	
16	20	923	
17	21	1003	
18	23	1028	
19	24	1080	
20	25	920	
21	26	1090	
22	27	1081	
23	30	999	
24	31	950	
25	34	1101	
26	36	988	
27	38	1017	
28	40	926	
29	41	1049	
30	48	1033	
31	49	1102	
32	52	1095	
33	53	1012	
34	55	921	
35	57	927	
36	58	1052	
37	59	914	
38	60	1107	
39	61	971	
40	63	1021	
41	64	952	
42	66	1043	
43	70	953	
44	71	1028	
45	72	1093	
46	74	911	
47	76	921	
48	77	1030	
49	79	959	
50	80	1013	
51	82	924	
52	83	1048	
53	84	1059	
54	86	1048	
55	87	1032	
56	93	1057	
57	94	1073	
58	102	1063	
59	105	1093	
60	107	1076	
61	109	1105	
62	111	980	
63	112	1067	
64	113	1045	
65	114	1028	
66	118	983	
67	121	1062	
68	122	1075	
69	128	954	
70	129	1065	
71	131	916	
72	132	928	
73	135	929	
74	136	989	
75	138	947	
76	139	1034	
77	140	1085	
78	141	974	
79	143	1004	
80	144	972	
81	145	1042	
82	146	1036	
83	147	922	
84	149	1050	
85	150	947	
86	151	1097	
87	152	973	
88	153	1088	
89	159	1053	
90	161	1010	
91	163	931	
92	167	1077	
93	168	1035	
94	170	915	
95	171	971	
96	177	1009	
97	179	1098	
98	180	1042	
99	182	996	
100	184	1024	
101	186	921	
102	187	965	
103	190	1050	
104	191	1042	
105	192	1000	
106	196	917	
107	198	966	
108	200	950	
109	202	968	
110	203	995	
111	204	950	
112	207	984	
113	208	911	
114	210	1092	
115	211	1054	
116	212	1000	
117	213	994	
118	214	1044	
119	216	934	
120	217	912	
121	218	924	
122	219	993	
123	221	944	
124	223	1032	
125	224	949	
126	225	1071	
127	226	969	
128	227	932	
129	229	963	
130	232	970	
131	234	1084	
132	235	1006	
133	238	919	
134	239	921	
135	240	918	
136	241	913	
137	243	1069	
138	246	964	
139	247	1009	
140	248	1034	
141	251	1027	
142	252	1099	
143	253	1094	
144	255	947	
145	256	941	
146	258	996	
147	259	941	
148	260	1035	
149	264	958	
150	265	1015	
151	266	1085	
152	269	977	
153	272	1021	
154	276	955	
155	278	1041	
156	279	951	
157	280	974	
158	281	1066	
159	283	976	
160	286	1086	
161	288	1074	
162	289	939	
163	291	1068	
164	293	1005	
165	295	935	
166	297	1007	
167	298	1056	
168	302	1032	
169	303	1029	
170	304	1034	
171	305	945	
172	307	1070	
173	308	938	
174	311	1039	
175	314	1026	
176	315	1002	
177	319	1001	
178	321	948	
179	322	1073	
180	323	925	
181	325	1031	
182	326	1046	
183	327	957	
184	328	1032	
185	329	981	
186	330	924	
187	333	1049	
188	334	1042	
189	338	1082	
190	339	1055	
191	342	968	
192	345	1037	
193	347	974	
194	348	971	
195	351	1038	
196	352	1083	
197	354	1051	
198	358	1093	
199	359	1073	
200	361	965	
201	363	942	
202	364	1003	
203	365	1047	
204	366	1008	
205	367	978	
206	370	1039	
207	372	1072	
208	376	1025	
209	378	956	
210	380	950	
211	381	1061	
212	382	960	
213	383	1009	
214	387	1023	
215	388	1058	
216	390	975	
217	391	1060	
218	393	990	
219	394	1001	
220	399	994	
221	401	996	
222	402	1096	
223	403	937	
224	405	1018	
225	409	924	
226	413	1108	
227	414	1093	
228	416	947	
229	417	1028	
230	418	1076	
231	419	911	
232	421	967	
233	424	911	
234	425	985	
235	426	1078	
236	427	933	
237	428	968	
238	429	999	
239	430	999	
240	431	1003	
241	432	962	
242	434	991	
243	435	1040	
244	436	994	
245	438	961	
246	445	1011	
247	448	1079	
248	449	965	
249	451	1001	
250	452	986	
251	453	1104	
252	454	1089	
253	457	979	
254	458	1092	
255	459	910	
256	460	1049	
257	462	1100	
258	464	987	
259	466	1001	
260	469	1036	
261	470	930	
262	471	909	
263	473	1106	
264	474	992	
265	475	1035	
266	479	1022	
267	480	1014	
268	483	1064	
269	484	943	
270	485	982	
271	486	940	
272	487	970	
273	491	1021	
274	493	1091	
275	495	1036	
276	498	996	
