251
0	0	973	
1	5	871	
2	7	815	
3	9	949	
4	11	900	
5	12	806	
6	13	980	
7	14	816	
8	15	860	
9	16	869	
10	17	811	
11	18	855	
12	21	903	
13	23	940	
14	25	928	
15	26	844	
16	27	892	
17	28	831	
18	29	909	
19	33	928	
20	35	810	
21	37	874	
22	39	827	
23	40	814	
24	42	878	
25	44	859	
26	46	851	
27	47	937	
28	49	866	
29	50	964	
30	51	962	
31	52	857	
32	53	885	
33	54	799	
34	55	877	
35	56	821	
36	57	837	
37	58	941	
38	59	956	
39	60	931	
40	62	824	
41	65	787	
42	66	803	
43	68	861	
44	69	952	
45	70	939	
46	74	944	
47	76	808	
48	79	876	
49	82	950	
50	83	805	
51	84	863	
52	85	789	
53	86	902	
54	88	876	
55	93	847	
56	95	908	
57	97	876	
58	101	792	
59	103	881	
60	104	968	
61	105	841	
62	106	842	
63	111	914	
64	113	834	
65	114	828	
66	115	970	
67	116	850	
68	117	825	
69	118	901	
70	119	916	
71	125	784	
72	126	931	
73	132	813	
74	135	829	
75	136	895	
76	138	943	
77	141	949	
78	143	876	
79	144	790	
80	145	931	
81	146	965	
82	147	849	
83	150	870	
84	151	856	
85	153	935	
86	155	788	
87	157	795	
88	158	957	
89	163	873	
90	167	922	
91	170	802	
92	171	936	
93	179	959	
94	180	797	
95	181	891	
96	182	981	
97	183	852	
98	184	857	
99	185	893	
100	189	949	
101	192	978	
102	193	854	
103	196	865	
104	198	966	
105	199	977	
106	206	838	
107	207	905	
108	210	835	
109	211	895	
110	213	794	
111	215	896	
112	217	805	
113	219	816	
114	224	921	
115	227	981	
116	229	875	
117	233	927	
118	235	807	
119	237	890	
120	238	843	
121	239	800	
122	240	933	
123	241	889	
124	244	953	
125	246	833	
126	247	846	
127	248	961	
128	249	832	
129	250	796	
130	252	907	
131	257	853	
132	259	864	
133	260	962	
134	261	840	
135	263	983	
136	264	818	
137	266	925	
138	267	880	
139	269	817	
140	271	789	
141	273	845	
142	274	974	
143	275	889	
144	276	958	
145	277	858	
146	279	912	
147	280	819	
148	281	953	
149	288	898	
150	291	897	
151	292	911	
152	293	868	
153	298	967	
154	299	915	
155	300	951	
156	301	948	
157	303	910	
158	304	830	
159	308	791	
160	309	875	
161	310	897	
162	312	981	
163	316	798	
164	317	980	
165	318	872	
166	320	904	
167	321	894	
168	324	867	
169	329	972	
170	331	955	
171	332	943	
172	333	942	
173	334	826	
174	336	918	
175	337	848	
176	338	875	
177	340	937	
178	342	928	
179	348	866	
180	349	900	
181	350	804	
182	352	857	
183	353	943	
184	358	853	
185	361	866	
186	365	976	
187	367	882	
188	370	928	
189	371	913	
190	372	812	
191	374	947	
192	375	938	
193	376	884	
194	378	862	
195	379	823	
196	380	820	
197	384	971	
198	386	943	
199	388	948	
200	389	948	
201	390	960	
202	394	887	
203	396	930	
204	399	949	
205	408	934	
206	412	900	
207	414	979	
208	415	982	
209	416	969	
210	417	917	
211	420	786	
212	421	888	
213	424	923	
214	425	785	
215	426	899	
216	428	805	
217	430	793	
218	431	897	
219	433	920	
220	435	886	
221	436	872	
222	440	926	
223	442	809	
224	443	932	
225	444	866	
226	445	801	
227	446	821	
228	447	954	
229	451	857	
230	453	948	
231	458	975	
232	460	821	
233	464	963	
234	466	953	
235	467	883	
236	471	879	
237	473	945	
238	474	929	
239	477	953	
240	478	889	
241	480	919	
242	481	839	
243	482	789	
244	483	906	
245	484	836	
246	487	934	
247	489	924	
248	492	893	
249	495	946	
250	498	822	
