272
0	0	963	
1	3	1038	
2	4	1135	
3	5	1037	
4	6	1003	
5	7	959	
6	8	1017	
7	9	1021	
8	10	1061	
9	12	1051	
10	15	1050	
11	18	1042	
12	21	996	
13	23	990	
14	24	1094	
15	25	1045	
16	27	1000	
17	28	1071	
18	29	977	
19	30	971	
20	31	1025	
21	36	997	
22	40	1052	
23	41	1014	
24	43	1120	
25	44	1084	
26	45	1131	
27	46	982	
28	48	943	
29	49	1055	
30	50	1055	
31	52	950	
32	53	1037	
33	54	952	
34	55	1098	
35	56	1106	
36	57	962	
37	58	1062	
38	60	1031	
39	63	998	
40	64	1019	
41	65	1055	
42	66	1028	
43	69	1037	
44	70	1109	
45	71	1125	
46	72	1040	
47	74	1127	
48	76	956	
49	82	1094	
50	83	1054	
51	84	1016	
52	86	1081	
53	87	955	
54	89	1024	
55	91	982	
56	92	951	
57	95	1012	
58	97	1106	
59	99	1114	
60	100	1041	
61	101	947	
62	102	965	
63	105	1120	
64	109	1026	
65	110	1100	
66	111	1118	
67	112	1134	
68	116	1014	
69	118	1123	
70	120	947	
71	122	973	
72	125	1012	
73	127	1119	
74	128	1120	
75	131	1010	
76	132	1050	
77	133	954	
78	134	1087	
79	139	944	
80	140	1086	
81	142	1085	
82	143	1058	
83	144	940	
84	145	966	
85	146	1069	
86	150	1063	
87	151	1068	
88	153	1132	
89	155	968	
90	156	1084	
91	159	999	
92	161	1028	
93	165	986	
94	166	1008	
95	168	988	
96	169	1128	
97	170	968	
98	172	1049	
99	174	968	
100	180	1119	
101	181	1074	
102	185	981	
103	186	989	
104	187	1060	
105	188	1133	
106	190	1045	
107	191	1014	
108	192	991	
109	193	1092	
110	194	1078	
111	197	1046	
112	198	978	
113	201	1105	
114	202	1000	
115	203	948	
116	204	1084	
117	206	1030	
118	208	1104	
119	209	1045	
120	210	1106	
121	211	969	
122	212	943	
123	215	1076	
124	216	949	
125	218	1073	
126	220	1066	
127	221	1034	
128	223	1007	
129	224	1013	
130	225	984	
131	228	1113	
132	230	1010	
133	234	1019	
134	240	1116	
135	241	990	
136	243	960	
137	244	1126	
138	245	1101	
139	246	1075	
140	247	1112	
141	248	1027	
142	250	1096	
143	251	1111	
144	252	1079	
145	253	1090	
146	254	985	
147	255	1107	
148	256	993	
149	259	958	
150	263	1004	
151	264	1028	
152	265	1044	
153	266	1074	
154	268	937	
155	269	1037	
156	270	1088	
157	272	964	
158	274	1018	
159	275	972	
160	276	1035	
161	278	945	
162	279	1067	
163	283	1092	
164	285	943	
165	286	987	
166	287	976	
167	288	1022	
168	290	1012	
169	293	1093	
170	297	1036	
171	298	979	
172	299	938	
173	300	1005	
174	303	1010	
175	305	1020	
176	306	946	
177	312	967	
178	313	965	
179	315	982	
180	316	1043	
181	318	1103	
182	319	1056	
183	320	1029	
184	322	1080	
185	323	1009	
186	325	961	
187	329	1121	
188	334	1059	
189	336	1040	
190	337	1089	
191	338	962	
192	339	957	
193	342	1011	
194	346	1028	
195	351	1110	
196	353	1023	
197	355	940	
198	357	1055	
199	358	1129	
200	361	1117	
201	364	983	
202	368	1083	
203	372	1092	
204	374	1035	
205	375	974	
206	376	1102	
207	379	1033	
208	380	995	
209	383	965	
210	384	1074	
211	385	1053	
212	386	962	
213	387	1048	
214	388	1039	
215	389	1000	
216	390	1092	
217	392	1122	
218	398	1073	
219	400	1095	
220	402	1040	
221	403	992	
222	408	1097	
223	410	1077	
224	411	975	
225	412	940	
226	414	1106	
227	416	947	
228	417	942	
229	418	1084	
230	419	1099	
231	420	962	
232	424	1124	
233	425	1035	
234	429	953	
235	431	994	
236	433	1047	
237	434	1082	
238	436	1070	
239	438	1136	
240	439	1002	
241	441	1065	
242	442	941	
243	444	1000	
244	446	1120	
245	447	1001	
246	448	1119	
247	450	947	
248	453	968	
249	454	1064	
250	458	970	
251	460	1006	
252	462	1072	
253	464	1108	
254	465	1115	
255	474	1057	
256	475	943	
257	476	978	
258	479	1032	
259	480	1050	
260	481	1091	
261	482	1015	
262	484	1056	
263	488	980	
264	489	1040	
265	490	990	
266	492	939	
267	493	1127	
268	494	1035	
269	496	1130	
270	498	1025	
271	499	1112	
