256
0	2	929	
1	3	880	
2	6	987	
3	12	969	
4	14	866	
5	15	856	
6	16	990	
7	17	824	
8	24	810	
9	26	875	
10	27	935	
11	29	827	
12	30	967	
13	31	999	
14	33	942	
15	36	820	
16	40	973	
17	42	964	
18	46	957	
19	47	952	
20	48	811	
21	49	881	
22	50	916	
23	53	855	
24	54	839	
25	55	922	
26	60	919	
27	62	909	
28	63	834	
29	66	894	
30	67	933	
31	70	910	
32	72	802	
33	73	973	
34	80	998	
35	82	982	
36	84	939	
37	85	932	
38	87	991	
39	88	867	
40	90	853	
41	91	845	
42	92	985	
43	94	968	
44	95	920	
45	96	879	
46	97	889	
47	99	959	
48	100	931	
49	104	830	
50	107	874	
51	109	826	
52	111	941	
53	112	852	
54	115	979	
55	116	845	
56	117	973	
57	121	849	
58	122	997	
59	125	991	
60	126	905	
61	127	900	
62	128	942	
63	131	821	
64	136	978	
65	137	814	
66	138	906	
67	140	908	
68	142	951	
69	143	878	
70	149	993	
71	151	995	
72	152	838	
73	153	844	
74	154	888	
75	155	898	
76	158	863	
77	160	991	
78	162	890	
79	164	934	
80	168	976	
81	169	847	
82	171	955	
83	175	986	
84	176	923	
85	177	886	
86	179	824	
87	180	995	
88	181	995	
89	184	859	
90	186	868	
91	187	953	
92	188	811	
93	190	860	
94	191	912	
95	199	950	
96	200	973	
97	203	940	
98	205	911	
99	206	841	
100	210	836	
101	214	839	
102	215	848	
103	216	971	
104	217	960	
105	219	914	
106	220	975	
107	222	892	
108	223	854	
109	225	801	
110	226	895	
111	228	883	
112	230	820	
113	236	901	
114	238	961	
115	240	925	
116	241	885	
117	243	837	
118	244	820	
119	245	939	
120	246	992	
121	247	812	
122	248	821	
123	249	869	
124	250	926	
125	251	913	
126	252	984	
127	254	896	
128	255	978	
129	256	843	
130	258	987	
131	262	948	
132	263	804	
133	265	989	
134	266	877	
135	269	850	
136	272	917	
137	273	887	
138	274	805	
139	279	846	
140	280	832	
141	283	847	
142	284	912	
143	285	902	
144	286	927	
145	289	876	
146	290	824	
147	291	815	
148	294	944	
149	296	928	
150	297	921	
151	298	962	
152	300	966	
153	302	994	
154	305	870	
155	307	982	
156	308	811	
157	310	972	
158	311	884	
159	312	983	
160	314	902	
161	319	829	
162	320	958	
163	321	858	
164	322	822	
165	323	924	
166	325	928	
167	326	975	
168	328	809	
169	330	891	
170	332	963	
171	333	825	
172	335	995	
173	337	899	
174	338	861	
175	340	982	
176	344	819	
177	346	813	
178	347	859	
179	349	882	
180	350	875	
181	351	817	
182	353	828	
183	361	807	
184	362	831	
185	363	954	
186	368	864	
187	371	824	
188	372	903	
189	375	988	
190	377	949	
191	378	937	
192	379	816	
193	380	938	
194	381	987	
195	386	835	
196	387	823	
197	390	987	
198	393	859	
199	394	918	
200	395	945	
201	396	974	
202	398	840	
203	400	820	
204	406	956	
205	408	982	
206	409	947	
207	410	978	
208	411	930	
209	412	857	
210	414	808	
211	415	845	
212	417	996	
213	418	902	
214	423	936	
215	424	977	
216	425	889	
217	426	833	
218	428	872	
219	429	889	
220	430	842	
221	431	943	
222	433	860	
223	434	822	
224	435	970	
225	438	907	
226	439	865	
227	441	980	
228	444	889	
229	446	936	
230	447	910	
231	448	928	
232	450	800	
233	454	893	
234	455	942	
235	456	928	
236	457	997	
237	459	965	
238	465	851	
239	468	981	
240	469	805	
241	471	828	
242	474	904	
243	475	946	
244	482	818	
245	483	873	
246	484	803	
247	485	915	
248	487	806	
249	489	805	
250	491	993	
251	493	897	
252	494	860	
253	495	871	
254	498	993	
255	499	862	
