260
0	0	852	
1	5	880	
2	9	906	
3	10	898	
4	11	834	
5	14	992	
6	15	993	
7	16	946	
8	17	890	
9	19	972	
10	20	929	
11	21	1002	
12	23	876	
13	27	964	
14	29	923	
15	31	903	
16	33	914	
17	45	896	
18	50	851	
19	52	875	
20	56	858	
21	57	874	
22	62	815	
23	63	833	
24	66	939	
25	67	934	
26	69	846	
27	70	928	
28	73	945	
29	74	994	
30	75	863	
31	76	916	
32	78	927	
33	80	978	
34	81	865	
35	82	996	
36	83	920	
37	85	989	
38	87	956	
39	88	966	
40	89	925	
41	90	935	
42	91	974	
43	92	857	
44	94	837	
45	97	888	
46	98	932	
47	100	960	
48	101	979	
49	102	984	
50	103	936	
51	105	824	
52	107	925	
53	109	869	
54	110	966	
55	114	999	
56	116	942	
57	117	884	
58	120	813	
59	121	887	
60	122	824	
61	123	997	
62	125	975	
63	127	866	
64	129	868	
65	130	1001	
66	131	925	
67	132	991	
68	133	970	
69	134	859	
70	135	958	
71	136	965	
72	137	931	
73	138	870	
74	140	910	
75	143	952	
76	147	1003	
77	149	949	
78	151	936	
79	152	820	
80	156	977	
81	157	812	
82	158	995	
83	159	814	
84	162	871	
85	164	918	
86	165	999	
87	166	995	
88	169	999	
89	170	841	
90	173	860	
91	175	920	
92	176	821	
93	181	867	
94	182	973	
95	184	981	
96	185	873	
97	186	964	
98	187	885	
99	188	835	
100	190	979	
101	191	957	
102	192	805	
103	193	968	
104	195	934	
105	196	934	
106	198	959	
107	203	894	
108	205	954	
109	207	967	
110	208	998	
111	209	881	
112	212	884	
113	217	993	
114	218	930	
115	220	894	
116	222	961	
117	225	901	
118	228	831	
119	230	816	
120	231	818	
121	232	1000	
122	236	809	
123	237	913	
124	238	840	
125	239	938	
126	242	828	
127	243	829	
128	244	895	
129	245	884	
130	248	850	
131	249	985	
132	252	849	
133	254	909	
134	255	919	
135	256	811	
136	258	830	
137	261	1000	
138	263	843	
139	264	844	
140	268	823	
141	269	969	
142	270	909	
143	271	973	
144	273	995	
145	275	854	
146	278	855	
147	281	858	
148	282	1004	
149	286	858	
150	288	894	
151	289	900	
152	291	993	
153	292	920	
154	294	931	
155	295	827	
156	298	917	
157	300	825	
158	301	877	
159	303	826	
160	308	941	
161	309	963	
162	311	923	
163	312	912	
164	313	894	
165	315	971	
166	317	911	
167	318	893	
168	320	996	
169	321	915	
170	322	983	
171	327	892	
172	329	931	
173	330	902	
174	332	847	
175	337	924	
176	338	990	
177	340	950	
178	341	980	
179	342	933	
180	344	822	
181	347	976	
182	349	862	
183	350	951	
184	352	934	
185	354	951	
186	355	973	
187	356	982	
188	357	966	
189	361	861	
190	366	966	
191	368	940	
192	369	901	
193	370	1000	
194	372	832	
195	373	836	
196	374	806	
197	376	817	
198	378	864	
199	379	878	
200	380	844	
201	381	963	
202	382	815	
203	384	882	
204	387	856	
205	388	943	
206	389	819	
207	390	889	
208	392	921	
209	394	996	
210	395	964	
211	397	810	
212	398	883	
213	399	947	
214	401	905	
215	402	839	
216	406	884	
217	407	991	
218	408	879	
219	409	872	
220	412	891	
221	415	807	
222	418	904	
223	422	927	
224	425	848	
225	426	853	
226	427	955	
227	429	985	
228	430	944	
229	431	987	
230	434	988	
231	435	962	
232	438	838	
233	443	931	
234	444	976	
235	447	897	
236	448	972	
237	449	927	
238	450	815	
239	452	909	
240	453	986	
241	455	908	
242	456	842	
243	457	927	
244	459	1000	
245	461	953	
246	462	991	
247	467	845	
248	471	899	
249	472	948	
250	473	817	
251	478	926	
252	479	996	
253	481	922	
254	482	937	
255	488	919	
256	489	886	
257	490	808	
258	496	882	
259	499	907	
