255
0	1	916	
1	2	916	
2	3	859	
3	5	952	
4	6	804	
5	8	854	
6	9	937	
7	10	886	
8	11	882	
9	13	787	
10	17	753	
11	18	841	
12	20	899	
13	23	928	
14	24	830	
15	25	847	
16	26	895	
17	33	911	
18	43	931	
19	44	833	
20	46	837	
21	47	889	
22	50	856	
23	54	871	
24	56	844	
25	57	925	
26	59	840	
27	60	923	
28	62	922	
29	67	835	
30	68	874	
31	69	800	
32	70	914	
33	72	846	
34	75	859	
35	79	842	
36	80	949	
37	84	875	
38	85	887	
39	87	768	
40	88	779	
41	89	823	
42	95	838	
43	96	792	
44	98	845	
45	100	926	
46	102	907	
47	103	921	
48	104	812	
49	105	799	
50	106	797	
51	108	824	
52	109	849	
53	111	944	
54	112	943	
55	117	833	
56	118	883	
57	120	808	
58	122	819	
59	124	943	
60	125	870	
61	128	915	
62	129	942	
63	130	760	
64	132	802	
65	134	772	
66	135	899	
67	137	947	
68	138	900	
69	139	829	
70	142	902	
71	143	809	
72	144	827	
73	145	865	
74	146	922	
75	147	883	
76	148	815	
77	151	903	
78	154	753	
79	155	805	
80	156	803	
81	159	795	
82	160	943	
83	163	853	
84	164	859	
85	166	844	
86	168	913	
87	169	761	
88	171	822	
89	172	775	
90	173	788	
91	176	756	
92	178	815	
93	179	852	
94	182	903	
95	187	773	
96	188	777	
97	192	924	
98	195	762	
99	196	850	
100	199	785	
101	200	754	
102	201	879	
103	202	895	
104	203	830	
105	204	939	
106	205	830	
107	207	932	
108	208	801	
109	210	883	
110	211	904	
111	212	828	
112	213	884	
113	216	758	
114	217	951	
115	218	859	
116	220	771	
117	222	948	
118	223	791	
119	224	780	
120	226	770	
121	227	916	
122	228	872	
123	230	759	
124	231	848	
125	233	896	
126	236	811	
127	238	940	
128	241	844	
129	242	911	
130	243	775	
131	246	894	
132	250	820	
133	251	873	
134	256	929	
135	258	784	
136	259	897	
137	260	769	
138	261	905	
139	262	821	
140	265	899	
141	267	830	
142	268	925	
143	270	789	
144	271	853	
145	273	806	
146	275	766	
147	281	814	
148	282	833	
149	285	903	
150	287	891	
151	288	857	
152	289	807	
153	291	878	
154	292	839	
155	293	782	
156	295	831	
157	296	911	
158	297	906	
159	303	836	
160	305	866	
161	306	816	
162	307	855	
163	310	927	
164	311	910	
165	313	878	
166	314	763	
167	316	874	
168	323	924	
169	329	786	
170	330	828	
171	331	834	
172	332	796	
173	335	934	
174	337	776	
175	341	833	
176	344	914	
177	345	898	
178	348	933	
179	349	945	
180	350	909	
181	351	878	
182	359	935	
183	361	818	
184	362	888	
185	368	828	
186	370	838	
187	372	868	
188	376	838	
189	377	936	
190	378	794	
191	379	851	
192	380	815	
193	381	757	
194	382	832	
195	383	850	
196	384	862	
197	385	938	
198	386	843	
199	387	912	
200	388	903	
201	389	860	
202	390	901	
203	391	867	
204	394	817	
205	395	783	
206	396	861	
207	399	825	
208	402	836	
209	405	857	
210	411	793	
211	412	853	
212	416	820	
213	423	950	
214	425	765	
215	428	774	
216	429	864	
217	430	810	
218	431	798	
219	433	858	
220	436	941	
221	437	877	
222	438	767	
223	439	908	
224	440	946	
225	444	764	
226	445	885	
227	446	876	
228	448	775	
229	449	790	
230	451	753	
231	454	920	
232	455	863	
233	457	850	
234	458	857	
235	462	916	
236	464	917	
237	465	918	
238	467	818	
239	470	880	
240	472	881	
241	477	919	
242	478	813	
243	481	893	
244	482	869	
245	483	794	
246	485	930	
247	486	755	
248	489	778	
249	490	826	
250	491	781	
251	492	878	
252	494	890	
253	495	892	
254	497	922	
