256
0	0	944	
1	1	874	
2	2	967	
3	3	893	
4	4	826	
5	7	908	
6	9	866	
7	15	904	
8	16	973	
9	17	1006	
10	18	936	
11	20	976	
12	21	1003	
13	24	881	
14	26	895	
15	29	990	
16	32	888	
17	33	860	
18	34	846	
19	35	867	
20	37	933	
21	38	878	
22	41	849	
23	42	973	
24	44	1017	
25	46	925	
26	48	926	
27	52	825	
28	53	959	
29	56	975	
30	57	1018	
31	58	1004	
32	62	991	
33	63	885	
34	71	1004	
35	72	960	
36	75	974	
37	76	824	
38	77	914	
39	80	819	
40	83	821	
41	85	903	
42	86	907	
43	87	965	
44	88	996	
45	89	867	
46	93	835	
47	96	982	
48	97	1007	
49	99	841	
50	101	906	
51	106	931	
52	107	912	
53	108	1015	
54	109	973	
55	114	995	
56	117	927	
57	118	956	
58	121	945	
59	125	898	
60	126	877	
61	127	986	
62	136	949	
63	139	987	
64	140	845	
65	141	997	
66	144	985	
67	145	845	
68	146	852	
69	148	935	
70	149	959	
71	151	920	
72	152	988	
73	153	951	
74	154	855	
75	157	853	
76	159	927	
77	160	936	
78	162	956	
79	163	856	
80	164	839	
81	166	827	
82	167	979	
83	169	969	
84	170	972	
85	171	989	
86	172	969	
87	174	848	
88	175	887	
89	179	828	
90	180	1004	
91	181	949	
92	182	887	
93	183	953	
94	184	977	
95	185	963	
96	186	968	
97	189	909	
98	192	830	
99	193	1009	
100	194	941	
101	196	889	
102	197	866	
103	202	1010	
104	203	1005	
105	207	845	
106	208	840	
107	209	959	
108	212	1000	
109	213	921	
110	214	973	
111	215	952	
112	217	880	
113	219	970	
114	221	854	
115	224	927	
116	225	917	
117	226	1012	
118	227	958	
119	230	984	
120	231	859	
121	235	912	
122	236	1008	
123	237	861	
124	238	840	
125	240	918	
126	241	929	
127	242	938	
128	244	833	
129	246	868	
130	247	897	
131	249	950	
132	250	971	
133	253	915	
134	255	834	
135	256	907	
136	257	867	
137	260	843	
138	261	894	
139	263	919	
140	264	932	
141	265	980	
142	267	867	
143	271	837	
144	272	919	
145	273	993	
146	274	887	
147	276	983	
148	277	850	
149	279	922	
150	280	981	
151	287	966	
152	289	916	
153	292	842	
154	294	980	
155	295	998	
156	296	902	
157	297	875	
158	298	911	
159	304	949	
160	305	879	
161	306	981	
162	307	956	
163	309	930	
164	310	886	
165	311	883	
166	314	896	
167	318	954	
168	320	943	
169	321	831	
170	322	1002	
171	323	932	
172	324	901	
173	325	888	
174	326	957	
175	330	1000	
176	331	945	
177	333	1011	
178	334	838	
179	336	961	
180	338	851	
181	339	905	
182	340	884	
183	342	858	
184	343	887	
185	344	923	
186	346	863	
187	347	947	
188	350	1016	
189	352	848	
190	353	926	
191	354	822	
192	355	876	
193	361	847	
194	362	865	
195	364	891	
196	365	948	
197	366	872	
198	368	831	
199	370	912	
200	372	1001	
201	373	1014	
202	374	956	
203	375	857	
204	376	862	
205	377	832	
206	378	955	
207	379	978	
208	380	840	
209	382	890	
210	383	999	
211	384	873	
212	387	864	
213	389	900	
214	391	1000	
215	392	964	
216	393	937	
217	396	928	
218	397	896	
219	399	836	
220	400	959	
221	404	871	
222	412	892	
223	413	828	
224	418	934	
225	420	993	
226	422	944	
227	423	870	
228	425	910	
229	429	962	
230	432	993	
231	433	924	
232	434	882	
233	436	820	
234	439	866	
235	442	899	
236	443	844	
237	444	992	
238	446	940	
239	448	994	
240	449	823	
241	450	840	
242	453	939	
243	456	845	
244	458	942	
245	460	848	
246	461	828	
247	462	869	
248	464	928	
249	466	829	
250	472	1013	
251	477	896	
252	487	913	
253	488	1000	
254	493	928	
255	499	946	
