253
0	0	785	
1	5	881	
2	9	776	
3	14	804	
4	17	806	
5	20	877	
6	22	876	
7	23	914	
8	25	793	
9	26	770	
10	28	848	
11	32	907	
12	33	964	
13	36	894	
14	37	779	
15	39	788	
16	40	958	
17	41	918	
18	42	810	
19	43	834	
20	46	913	
21	47	898	
22	48	948	
23	51	860	
24	52	874	
25	54	802	
26	55	800	
27	59	789	
28	60	774	
29	62	911	
30	64	833	
31	65	781	
32	71	942	
33	72	924	
34	73	893	
35	74	794	
36	75	855	
37	76	899	
38	77	856	
39	78	887	
40	79	888	
41	82	916	
42	83	803	
43	87	783	
44	89	771	
45	91	789	
46	92	896	
47	93	904	
48	94	767	
49	96	820	
50	97	917	
51	99	852	
52	100	864	
53	101	816	
54	104	843	
55	105	949	
56	107	842	
57	108	861	
58	109	831	
59	110	830	
60	111	817	
61	112	926	
62	115	814	
63	120	875	
64	121	851	
65	122	851	
66	123	869	
67	125	933	
68	127	800	
69	129	819	
70	133	838	
71	135	809	
72	137	921	
73	139	956	
74	142	797	
75	143	959	
76	145	801	
77	148	909	
78	149	808	
79	151	898	
80	154	836	
81	155	844	
82	156	786	
83	157	791	
84	167	838	
85	168	876	
86	169	789	
87	173	930	
88	174	937	
89	177	949	
90	179	891	
91	184	818	
92	185	821	
93	187	846	
94	189	796	
95	193	798	
96	194	939	
97	199	946	
98	201	954	
99	203	908	
100	206	873	
101	207	925	
102	208	839	
103	210	929	
104	211	828	
105	215	883	
106	216	782	
107	219	826	
108	220	850	
109	222	903	
110	228	965	
111	232	780	
112	234	838	
113	235	932	
114	236	860	
115	237	869	
116	241	931	
117	242	847	
118	243	890	
119	244	950	
120	249	949	
121	253	838	
122	254	866	
123	257	864	
124	258	779	
125	259	841	
126	261	837	
127	262	960	
128	266	896	
129	268	902	
130	270	864	
131	274	930	
132	278	869	
133	280	859	
134	281	878	
135	282	910	
136	284	862	
137	285	858	
138	286	784	
139	287	870	
140	288	912	
141	290	842	
142	291	778	
143	297	963	
144	299	953	
145	300	867	
146	301	814	
147	303	845	
148	305	813	
149	307	886	
150	310	955	
151	311	823	
152	312	773	
153	313	900	
154	314	935	
155	315	772	
156	316	961	
157	317	851	
158	318	911	
159	319	824	
160	320	928	
161	328	835	
162	331	832	
163	333	775	
164	334	956	
165	336	938	
166	339	922	
167	341	955	
168	342	792	
169	344	825	
170	345	849	
171	346	919	
172	349	957	
173	350	965	
174	356	829	
175	357	965	
176	361	769	
177	363	879	
178	365	927	
179	366	905	
180	367	799	
181	368	853	
182	369	884	
183	374	947	
184	376	897	
185	378	872	
186	381	766	
187	382	906	
188	383	867	
189	384	941	
190	388	896	
191	391	822	
192	394	880	
193	396	777	
194	397	811	
195	399	865	
196	401	869	
197	402	945	
198	403	915	
199	404	885	
200	407	777	
201	408	911	
202	409	876	
203	410	787	
204	412	920	
205	414	851	
206	415	788	
207	416	864	
208	418	930	
209	419	807	
210	421	795	
211	422	790	
212	427	768	
213	429	800	
214	432	871	
215	433	949	
216	434	790	
217	435	940	
218	437	895	
219	438	936	
220	443	789	
221	444	800	
222	445	943	
223	446	923	
224	447	951	
225	448	840	
226	449	877	
227	456	788	
228	457	892	
229	459	965	
230	463	962	
231	464	944	
232	468	877	
233	471	882	
234	472	863	
235	473	805	
236	475	857	
237	476	956	
238	477	911	
239	479	827	
240	481	777	
241	483	876	
242	485	812	
243	486	924	
244	488	889	
245	491	934	
246	492	868	
247	493	777	
248	495	815	
249	496	854	
250	497	900	
251	498	901	
252	499	952	
