258
0	0	2	0	
1	1	2	3	
2	2	2	8	
3	3	2	9	
4	4	2	12	
5	4	1	20	
6	4	1	26	
7	4	1	32	
8	5	2	34	
9	6	2	35	
10	7	2	36	
11	8	2	38	
12	8	1	44	
13	9	2	46	
14	10	2	47	
15	11	2	48	
16	12	2	50	
17	13	2	52	
18	14	2	53	
19	15	2	54	
20	16	2	55	
21	17	2	56	
22	18	2	57	
23	19	2	58	
24	20	2	59	
25	21	2	60	
26	22	2	61	
27	23	2	64	
28	24	2	69	
29	25	2	70	
30	26	2	73	
31	27	2	78	
32	28	2	80	
33	29	2	82	
34	30	2	83	
35	31	2	85	
36	31	1	91	
37	31	2	97	
38	32	2	99	
39	33	2	100	
40	34	2	101	
41	35	2	104	
42	36	2	110	
43	36	2	116	
44	36	1	122	
45	36	1	128	
46	37	2	130	
47	38	2	131	
48	39	2	132	
49	40	2	133	
50	41	2	134	
51	42	2	135	
52	43	2	136	
53	44	2	138	
54	45	2	141	
55	46	2	143	
56	47	2	146	
57	48	2	151	
58	49	2	154	
59	50	2	159	
60	51	2	160	
61	52	2	162	
62	53	2	164	
63	54	2	165	
64	55	2	166	
65	56	2	169	
66	57	2	174	
67	58	2	175	
68	59	2	176	
69	60	2	178	
70	61	2	180	
71	62	2	182	
72	62	1	188	
73	62	1	194	
74	63	2	197	
75	64	2	199	
76	65	2	202	
77	66	2	207	
78	67	2	210	
79	68	2	215	
80	69	2	218	
81	70	2	224	
82	71	2	228	
83	71	1	236	
84	71	1	242	
85	72	2	246	
86	72	1	254	
87	72	2	260	
88	73	1	263	
89	73	1	269	
90	74	2	273	
91	74	1	281	
92	74	1	287	
93	74	1	293	
94	75	2	295	
95	76	1	298	
96	76	1	306	
97	77	2	308	
98	78	2	309	
99	79	2	311	
100	79	1	317	
101	79	1	323	
102	80	2	325	
103	81	2	326	
104	82	2	327	
105	83	2	328	
106	84	2	330	
107	85	2	332	
108	86	2	333	
109	87	2	334	
110	88	2	335	
111	89	2	336	
112	90	2	337	
113	91	2	338	
114	92	2	341	
115	93	2	347	
116	94	2	349	
117	95	2	350	
118	96	2	352	
119	96	1	358	
120	97	2	360	
121	98	2	363	
122	98	1	371	
123	98	2	377	
124	98	1	383	
125	99	2	385	
126	100	2	386	
127	101	2	388	
128	101	2	394	
129	101	1	400	
130	101	2	406	
131	102	1	409	
132	102	2	415	
133	102	2	421	
134	103	2	425	
135	104	2	430	
136	105	1	433	
137	105	1	441	
138	105	1	447	
139	106	2	449	
140	107	2	452	
141	108	2	457	
142	109	1	460	
143	109	1	468	
144	109	1	474	
145	109	1	480	
146	110	2	484	
147	110	1	492	
148	110	1	498	
149	111	2	501	
150	112	2	505	
151	113	2	510	
152	114	2	511	
153	115	2	512	
154	116	2	513	
155	117	2	514	
156	118	2	515	
157	119	2	516	
158	120	2	517	
159	121	2	518	
160	122	2	519	
161	123	2	521	
162	124	2	524	
163	124	1	530	
164	125	2	532	
165	126	1	535	
166	126	2	543	
167	126	1	549	
168	127	2	551	
169	128	2	552	
170	129	2	553	
171	130	2	555	
172	131	2	557	
173	132	2	558	
174	133	2	559	
175	134	2	560	
176	135	2	561	
177	136	2	562	
178	137	2	563	
179	138	1	565	
180	138	2	571	
181	139	2	573	
182	140	2	574	
183	141	2	575	
184	142	2	578	
185	143	2	585	
186	144	2	590	
187	145	2	591	
188	146	2	592	
189	147	2	593	
190	148	2	594	
191	149	2	596	
192	150	2	598	
193	151	2	600	
194	151	1	606	
195	151	1	612	
196	151	2	618	
197	152	2	621	
198	152	2	627	
199	153	2	629	
200	154	2	631	
201	155	2	633	
202	156	2	634	
203	157	2	635	
204	158	2	636	
205	159	2	637	
206	160	2	638	
207	161	2	640	
208	162	2	643	
209	162	1	649	
210	162	2	655	
211	162	2	661	
212	163	2	663	
213	164	2	664	
214	165	2	665	
215	166	2	668	
216	167	2	673	
217	168	2	674	
218	169	2	675	
219	170	2	676	
220	171	2	677	
221	172	2	680	
222	173	2	686	
223	174	2	688	
224	175	2	690	
225	176	2	692	
226	177	1	695	
227	177	2	703	
228	177	2	709	
229	177	2	715	
230	178	2	717	
231	179	2	718	
232	180	2	719	
233	181	2	721	
234	182	2	725	
235	183	1	732	
236	183	2	740	
237	183	1	746	
238	183	1	752	
239	184	2	754	
240	185	2	755	
241	186	2	756	
242	187	2	757	
243	188	2	760	
244	188	2	768	
245	188	1	774	
246	188	1	780	
247	189	2	782	
248	190	2	783	
249	191	2	784	
250	192	2	785	
251	193	2	786	
252	194	2	789	
253	195	2	794	
254	196	2	795	
255	197	2	796	
256	198	2	797	
257	199	2	799	
