262
0	0	2	2	
1	1	2	7	
2	2	2	9	
3	3	2	11	
4	4	2	14	
5	4	2	22	
6	4	1	28	
7	4	2	34	
8	5	2	36	
9	6	2	37	
10	7	1	40	
11	7	2	48	
12	8	2	50	
13	9	2	52	
14	9	1	58	
15	10	2	60	
16	11	2	61	
17	12	2	64	
18	12	2	72	
19	12	2	78	
20	13	2	81	
21	13	1	87	
22	14	2	89	
23	15	2	90	
24	16	2	91	
25	17	2	92	
26	18	2	93	
27	19	2	95	
28	20	2	97	
29	21	2	100	
30	22	2	105	
31	23	2	106	
32	24	2	107	
33	25	1	109	
34	25	2	115	
35	25	2	121	
36	25	2	127	
37	26	2	131	
38	26	1	139	
39	26	2	145	
40	26	1	151	
41	27	2	153	
42	28	2	155	
43	29	2	157	
44	30	2	158	
45	31	2	159	
46	32	2	160	
47	33	2	161	
48	34	2	162	
49	35	2	163	
50	36	2	164	
51	37	2	166	
52	38	2	169	
53	39	2	171	
54	40	2	172	
55	41	2	173	
56	42	2	176	
57	43	2	181	
58	44	2	182	
59	45	2	183	
60	46	2	186	
61	47	2	191	
62	48	2	192	
63	49	2	193	
64	50	2	194	
65	51	2	195	
66	52	2	196	
67	53	1	199	
68	53	1	207	
69	53	1	213	
70	53	1	219	
71	54	2	222	
72	54	1	228	
73	55	2	230	
74	56	2	233	
75	57	2	238	
76	58	1	241	
77	58	2	249	
78	59	1	253	
79	59	2	261	
80	60	2	263	
81	61	2	264	
82	62	2	265	
83	63	2	266	
84	64	2	267	
85	65	2	268	
86	66	2	269	
87	67	2	272	
88	68	1	278	
89	68	2	284	
90	68	1	290	
91	69	2	294	
92	70	1	300	
93	70	1	306	
94	70	2	312	
95	70	2	318	
96	71	2	320	
97	72	2	321	
98	73	2	322	
99	74	2	323	
100	75	2	324	
101	76	2	326	
102	76	2	332	
103	76	1	338	
104	77	2	340	
105	78	2	342	
106	79	2	344	
107	80	2	345	
108	81	2	348	
109	81	1	356	
110	81	2	362	
111	82	2	364	
112	83	2	366	
113	83	2	372	
114	83	2	378	
115	83	1	384	
116	84	2	388	
117	85	2	393	
118	86	2	394	
119	87	2	396	
120	88	2	398	
121	89	2	399	
122	90	2	400	
123	91	2	401	
124	92	2	402	
125	93	2	403	
126	94	2	405	
127	95	2	407	
128	96	2	409	
129	97	2	411	
130	98	2	412	
131	99	1	415	
132	99	2	423	
133	99	1	429	
134	99	2	435	
135	100	2	437	
136	101	2	438	
137	102	1	440	
138	102	1	446	
139	102	2	452	
140	103	2	455	
141	104	2	457	
142	105	2	459	
143	106	2	461	
144	107	2	462	
145	108	2	463	
146	109	2	465	
147	110	2	467	
148	111	2	468	
149	112	1	471	
150	112	2	479	
151	112	1	485	
152	113	2	487	
153	114	2	490	
154	115	2	495	
155	116	2	496	
156	117	2	499	
157	118	2	504	
158	119	2	505	
159	120	2	506	
160	121	2	507	
161	122	2	508	
162	123	2	509	
163	124	2	510	
164	125	2	511	
165	126	2	513	
166	126	1	519	
167	126	1	525	
168	126	2	531	
169	127	2	533	
170	128	1	536	
171	128	1	544	
172	128	2	550	
173	129	2	554	
174	130	2	559	
175	131	2	560	
176	132	2	561	
177	133	2	564	
178	133	1	572	
179	133	1	578	
180	134	2	580	
181	135	2	581	
182	136	2	582	
183	137	2	583	
184	138	2	584	
185	139	2	585	
186	140	2	588	
187	140	2	596	
188	141	2	598	
189	142	2	601	
190	142	1	609	
191	142	1	615	
192	143	2	617	
193	144	2	619	
194	145	2	621	
195	146	2	622	
196	147	2	624	
197	148	2	626	
198	149	2	627	
199	150	2	628	
200	151	2	629	
201	152	2	630	
202	153	2	632	
203	153	2	638	
204	153	2	644	
205	153	2	650	
206	154	2	652	
207	155	2	653	
208	156	2	655	
209	157	2	657	
210	158	2	658	
211	159	2	659	
212	160	2	660	
213	161	2	661	
214	162	2	662	
215	163	2	663	
216	164	2	664	
217	165	2	665	
218	166	2	666	
219	167	2	669	
220	168	2	675	
221	169	2	678	
222	170	2	680	
223	171	2	681	
224	172	2	683	
225	173	2	687	
226	174	2	694	
227	174	2	702	
228	175	1	705	
229	175	2	711	
230	176	2	713	
231	177	2	716	
232	177	1	724	
233	178	2	726	
234	179	2	728	
235	180	2	730	
236	181	2	731	
237	182	1	734	
238	182	1	742	
239	182	1	748	
240	183	2	750	
241	184	2	751	
242	185	2	752	
243	186	1	754	
244	186	1	760	
245	186	2	766	
246	186	2	772	
247	187	2	774	
248	188	2	775	
249	189	2	776	
250	190	2	779	
251	191	2	784	
252	192	2	785	
253	193	1	787	
254	193	1	793	
255	194	2	795	
256	195	2	796	
257	196	2	797	
258	197	2	798	
259	198	2	799	
260	199	2	802	
261	199	2	810	
