254
0	1	924	
1	2	888	
2	5	971	
3	8	974	
4	9	994	
5	12	873	
6	13	857	
7	14	935	
8	16	981	
9	17	877	
10	18	959	
11	20	813	
12	24	843	
13	25	847	
14	26	958	
15	28	818	
16	29	863	
17	31	950	
18	33	799	
19	34	927	
20	36	894	
21	37	831	
22	40	915	
23	42	868	
24	43	979	
25	44	892	
26	46	816	
27	47	850	
28	48	889	
29	50	801	
30	51	805	
31	52	938	
32	54	983	
33	55	956	
34	56	798	
35	57	841	
36	58	952	
37	59	869	
38	60	921	
39	61	876	
40	64	945	
41	65	804	
42	69	846	
43	72	835	
44	74	954	
45	75	963	
46	77	851	
47	79	923	
48	80	900	
49	81	978	
50	84	957	
51	86	802	
52	89	958	
53	90	810	
54	95	837	
55	96	881	
56	97	863	
57	99	951	
58	104	836	
59	108	918	
60	109	874	
61	113	970	
62	114	917	
63	116	879	
64	117	958	
65	121	948	
66	123	909	
67	124	875	
68	125	979	
69	128	912	
70	132	822	
71	135	819	
72	136	922	
73	138	799	
74	139	941	
75	140	852	
76	141	862	
77	146	993	
78	147	806	
79	149	814	
80	150	910	
81	151	857	
82	152	838	
83	153	899	
84	154	953	
85	155	821	
86	156	871	
87	157	865	
88	158	982	
89	160	892	
90	161	883	
91	164	916	
92	165	863	
93	166	910	
94	167	878	
95	168	830	
96	170	887	
97	172	799	
98	174	880	
99	182	822	
100	183	943	
101	188	842	
102	189	890	
103	190	832	
104	191	858	
105	193	856	
106	195	942	
107	196	936	
108	197	839	
109	198	838	
110	200	906	
111	201	892	
112	206	940	
113	207	933	
114	211	911	
115	213	844	
116	215	945	
117	216	870	
118	217	953	
119	218	835	
120	220	991	
121	221	823	
122	225	984	
123	226	962	
124	227	855	
125	230	979	
126	234	884	
127	236	796	
128	239	970	
129	240	964	
130	241	805	
131	242	904	
132	243	975	
133	245	833	
134	249	808	
135	251	867	
136	256	797	
137	259	958	
138	263	865	
139	266	924	
140	268	876	
141	271	821	
142	272	976	
143	275	937	
144	276	968	
145	277	880	
146	278	834	
147	280	845	
148	281	822	
149	284	924	
150	285	859	
151	287	920	
152	291	980	
153	295	835	
154	296	880	
155	297	865	
156	298	834	
157	300	853	
158	301	975	
159	302	919	
160	304	825	
161	305	892	
162	307	946	
163	308	975	
164	309	838	
165	313	929	
166	314	905	
167	316	953	
168	317	799	
169	318	849	
170	321	897	
171	322	930	
172	323	969	
173	324	967	
174	326	913	
175	329	989	
176	331	817	
177	334	932	
178	335	872	
179	336	865	
180	337	828	
181	339	972	
182	342	886	
183	343	893	
184	344	848	
185	345	885	
186	349	867	
187	350	864	
188	351	960	
189	353	831	
190	354	831	
191	358	988	
192	359	949	
193	362	815	
194	365	900	
195	366	831	
196	369	819	
197	370	916	
198	371	953	
199	374	908	
200	375	882	
201	376	928	
202	377	914	
203	383	840	
204	385	977	
205	399	861	
206	401	890	
207	402	803	
208	406	902	
209	408	827	
210	410	857	
211	411	947	
212	413	975	
213	417	966	
214	419	901	
215	421	811	
216	423	866	
217	424	931	
218	428	896	
219	430	812	
220	431	898	
221	432	854	
222	433	809	
223	435	939	
224	436	891	
225	438	965	
226	442	926	
227	444	820	
228	446	876	
229	450	829	
230	452	955	
231	453	826	
232	454	973	
233	462	824	
234	464	955	
235	468	934	
236	469	985	
237	470	992	
238	471	986	
239	473	895	
240	474	925	
241	475	903	
242	476	860	
243	478	990	
244	480	944	
245	486	961	
246	488	907	
247	489	945	
248	490	800	
249	492	987	
250	496	995	
251	497	807	
252	498	979	
253	499	835	
