270
0	0	941	
1	3	986	
2	4	887	
3	9	905	
4	10	979	
5	15	894	
6	16	999	
7	19	909	
8	22	1049	
9	23	931	
10	25	960	
11	32	1022	
12	33	1067	
13	34	916	
14	35	1062	
15	36	1007	
16	39	1077	
17	40	1066	
18	41	950	
19	42	936	
20	43	1043	
21	44	967	
22	45	922	
23	52	968	
24	53	1052	
25	56	1025	
26	59	958	
27	61	1006	
28	63	984	
29	64	981	
30	65	955	
31	66	952	
32	67	1054	
33	68	1075	
34	69	950	
35	73	1002	
36	74	1083	
37	75	977	
38	76	941	
39	77	1031	
40	79	967	
41	80	1010	
42	83	1070	
43	84	925	
44	86	1058	
45	87	930	
46	88	980	
47	89	904	
48	91	1072	
49	92	944	
50	93	1054	
51	94	961	
52	95	1042	
53	96	1027	
54	97	1085	
55	98	976	
56	99	1039	
57	101	1032	
58	102	1056	
59	103	987	
60	105	1040	
61	107	941	
62	109	901	
63	110	1014	
64	111	1017	
65	112	1029	
66	113	945	
67	115	966	
68	117	997	
69	118	923	
70	119	928	
71	122	1038	
72	123	907	
73	124	963	
74	127	1068	
75	130	1082	
76	131	987	
77	132	1073	
78	133	1077	
79	134	931	
80	136	983	
81	138	1062	
82	139	897	
83	140	914	
84	142	901	
85	143	918	
86	146	888	
87	147	1062	
88	148	962	
89	151	1057	
90	152	1073	
91	153	933	
92	156	996	
93	159	1019	
94	161	1062	
95	164	900	
96	166	911	
97	167	938	
98	169	950	
99	171	983	
100	172	1078	
101	173	957	
102	174	982	
103	177	942	
104	179	1014	
105	181	971	
106	182	892	
107	183	943	
108	185	1038	
109	186	983	
110	187	1045	
111	189	959	
112	191	935	
113	192	932	
114	194	1026	
115	195	930	
116	199	998	
117	202	980	
118	204	1050	
119	206	1037	
120	208	929	
121	211	1013	
122	212	940	
123	213	1073	
124	215	1023	
125	216	954	
126	217	1080	
127	222	1028	
128	223	970	
129	224	926	
130	225	894	
131	232	891	
132	233	941	
133	235	1014	
134	236	1015	
135	237	889	
136	241	919	
137	244	1044	
138	247	954	
139	248	899	
140	250	898	
141	252	1036	
142	253	1046	
143	255	985	
144	256	893	
145	258	1048	
146	260	918	
147	261	953	
148	263	897	
149	264	1060	
150	265	901	
151	266	940	
152	267	1061	
153	269	992	
154	270	1065	
155	272	903	
156	275	934	
157	281	1066	
158	283	1079	
159	287	1009	
160	288	965	
161	289	919	
162	291	1014	
163	292	964	
164	296	974	
165	297	930	
166	300	1001	
167	302	1020	
168	308	908	
169	312	917	
170	313	890	
171	314	1086	
172	315	969	
173	317	893	
174	321	954	
175	322	1040	
176	324	1071	
177	325	902	
178	327	894	
179	329	1027	
180	330	975	
181	331	923	
182	332	995	
183	333	1052	
184	334	954	
185	336	920	
186	338	1034	
187	342	951	
188	343	1059	
189	344	1063	
190	346	1021	
191	351	988	
192	352	1040	
193	353	991	
194	354	896	
195	356	949	
196	357	1016	
197	358	1052	
198	362	967	
199	363	1040	
200	366	1027	
201	367	1030	
202	368	931	
203	369	1069	
204	370	1008	
205	371	893	
206	372	1035	
207	373	972	
208	377	937	
209	378	910	
210	382	1076	
211	384	939	
212	388	1005	
213	389	994	
214	390	1041	
215	392	1047	
216	393	1077	
217	395	923	
218	396	906	
219	398	973	
220	399	952	
221	403	1075	
222	404	1002	
223	405	947	
224	408	993	
225	409	924	
226	410	1000	
227	411	1038	
228	412	1033	
229	415	1018	
230	416	1053	
231	418	948	
232	420	918	
233	425	910	
234	426	912	
235	428	1081	
236	430	1055	
237	431	1012	
238	437	956	
239	438	931	
240	440	1052	
241	441	927	
242	444	1073	
243	446	921	
244	449	913	
245	450	983	
246	452	915	
247	453	1074	
248	455	961	
249	457	950	
250	458	1003	
251	459	989	
252	460	930	
253	464	893	
254	471	895	
255	474	990	
256	475	1051	
257	476	891	
258	478	1064	
259	479	961	
260	480	1024	
261	481	940	
262	486	1004	
263	487	978	
264	488	1038	
265	492	1011	
266	494	1084	
267	495	901	
268	497	1036	
269	499	946	
