250
0	0	790	
1	2	935	
2	3	833	
3	6	933	
4	7	889	
5	8	963	
6	9	824	
7	13	969	
8	14	857	
9	16	809	
10	17	977	
11	18	789	
12	20	902	
13	23	918	
14	25	954	
15	26	937	
16	28	868	
17	29	838	
18	30	784	
19	33	924	
20	34	856	
21	35	909	
22	36	911	
23	37	802	
24	38	979	
25	44	913	
26	45	827	
27	46	935	
28	47	905	
29	48	887	
30	49	849	
31	50	876	
32	53	928	
33	54	875	
34	56	915	
35	61	978	
36	62	851	
37	63	968	
38	64	970	
39	66	951	
40	67	879	
41	69	829	
42	70	878	
43	71	811	
44	72	865	
45	75	930	
46	77	974	
47	79	877	
48	81	843	
49	82	922	
50	83	872	
51	86	845	
52	87	826	
53	89	795	
54	90	891	
55	91	819	
56	93	887	
57	97	906	
58	99	873	
59	100	885	
60	101	831	
61	104	863	
62	108	967	
63	112	929	
64	115	853	
65	116	915	
66	117	982	
67	118	839	
68	120	947	
69	122	805	
70	124	813	
71	125	916	
72	126	854	
73	127	815	
74	129	859	
75	134	950	
76	135	894	
77	136	860	
78	137	794	
79	138	896	
80	145	921	
81	146	839	
82	147	870	
83	148	897	
84	149	910	
85	151	964	
86	152	864	
87	153	887	
88	157	916	
89	162	940	
90	163	886	
91	170	910	
92	171	788	
93	174	960	
94	175	981	
95	178	890	
96	179	785	
97	180	878	
98	183	980	
99	184	961	
100	186	930	
101	189	903	
102	190	819	
103	191	957	
104	192	842	
105	197	816	
106	200	884	
107	203	821	
108	204	980	
109	207	932	
110	209	828	
111	210	837	
112	211	878	
113	212	881	
114	215	822	
115	218	888	
116	219	785	
117	221	878	
118	222	855	
119	223	948	
120	224	948	
121	225	968	
122	228	880	
123	229	983	
124	233	841	
125	235	796	
126	236	818	
127	237	801	
128	239	787	
129	246	945	
130	248	944	
131	249	938	
132	251	914	
133	256	976	
134	257	800	
135	258	958	
136	259	956	
137	262	930	
138	263	904	
139	265	973	
140	267	902	
141	268	946	
142	271	927	
143	272	866	
144	274	964	
145	276	887	
146	282	848	
147	286	975	
148	287	930	
149	288	869	
150	289	874	
151	290	964	
152	292	858	
153	293	820	
154	294	971	
155	298	806	
156	302	908	
157	303	931	
158	304	915	
159	306	928	
160	307	924	
161	310	900	
162	317	948	
163	318	939	
164	319	862	
165	320	802	
166	321	803	
167	323	807	
168	324	908	
169	325	832	
170	327	965	
171	328	812	
172	330	934	
173	332	810	
174	337	907	
175	338	883	
176	342	901	
177	343	830	
178	344	966	
179	345	943	
180	348	804	
181	350	835	
182	351	861	
183	352	925	
184	354	949	
185	356	953	
186	360	802	
187	361	840	
188	364	902	
189	368	979	
190	373	911	
191	374	822	
192	376	895	
193	380	935	
194	382	871	
195	383	962	
196	384	968	
197	387	843	
198	388	959	
199	390	836	
200	391	942	
201	394	919	
202	397	843	
203	398	923	
204	399	928	
205	401	791	
206	404	834	
207	405	921	
208	406	936	
209	408	898	
210	409	799	
211	411	928	
212	415	972	
213	416	825	
214	420	955	
215	422	814	
216	424	867	
217	425	823	
218	427	882	
219	432	952	
220	437	850	
221	441	798	
222	444	852	
223	445	792	
224	447	847	
225	448	808	
226	449	924	
227	450	797	
228	454	892	
229	456	979	
230	457	902	
231	458	822	
232	459	786	
233	461	941	
234	462	802	
235	463	843	
236	465	921	
237	467	917	
238	468	819	
239	470	842	
240	473	846	
241	475	899	
242	479	844	
243	480	912	
244	485	920	
245	486	893	
246	492	926	
247	493	793	
248	496	817	
249	497	910	
