251
0	0	945	
1	1	858	
2	3	983	
3	6	851	
4	8	935	
5	10	913	
6	11	933	
7	12	841	
8	13	829	
9	14	845	
10	16	934	
11	17	872	
12	20	881	
13	22	970	
14	24	835	
15	25	926	
16	27	953	
17	30	834	
18	31	850	
19	33	865	
20	34	851	
21	36	951	
22	37	916	
23	39	793	
24	41	929	
25	43	938	
26	45	891	
27	50	860	
28	51	861	
29	52	893	
30	55	960	
31	56	878	
32	59	960	
33	60	939	
34	63	848	
35	64	931	
36	65	974	
37	66	980	
38	67	856	
39	68	791	
40	69	948	
41	70	826	
42	76	940	
43	86	976	
44	89	982	
45	90	906	
46	94	795	
47	96	962	
48	97	839	
49	98	930	
50	99	924	
51	100	825	
52	101	946	
53	102	945	
54	103	985	
55	104	940	
56	105	800	
57	106	956	
58	114	972	
59	116	870	
60	117	843	
61	118	932	
62	120	871	
63	121	923	
64	123	927	
65	124	938	
66	126	884	
67	128	794	
68	134	874	
69	135	854	
70	136	938	
71	137	892	
72	139	918	
73	140	886	
74	142	812	
75	144	968	
76	145	958	
77	146	957	
78	149	987	
79	151	828	
80	152	955	
81	153	874	
82	154	868	
83	156	928	
84	157	857	
85	162	965	
86	165	910	
87	166	899	
88	167	947	
89	168	919	
90	173	819	
91	174	829	
92	175	882	
93	176	802	
94	179	896	
95	181	885	
96	183	840	
97	186	814	
98	188	900	
99	192	920	
100	193	890	
101	194	826	
102	198	943	
103	199	817	
104	201	862	
105	203	903	
106	205	964	
107	206	889	
108	209	925	
109	210	902	
110	211	875	
111	214	938	
112	215	803	
113	216	967	
114	220	799	
115	225	829	
116	227	832	
117	230	963	
118	231	912	
119	232	815	
120	234	847	
121	236	913	
122	238	909	
123	239	985	
124	240	914	
125	241	890	
126	242	812	
127	243	810	
128	247	829	
129	248	911	
130	249	844	
131	253	913	
132	254	792	
133	255	988	
134	256	874	
135	257	855	
136	258	866	
137	259	880	
138	261	905	
139	263	811	
140	264	913	
141	271	941	
142	272	813	
143	273	805	
144	275	883	
145	276	822	
146	277	801	
147	279	977	
148	280	874	
149	281	877	
150	285	918	
151	287	842	
152	288	989	
153	291	897	
154	295	944	
155	297	864	
156	303	981	
157	308	863	
158	310	820	
159	312	790	
160	313	823	
161	318	986	
162	320	812	
163	321	904	
164	325	984	
165	326	945	
166	331	806	
167	332	942	
168	334	882	
169	336	921	
170	337	961	
171	339	908	
172	340	818	
173	342	918	
174	343	876	
175	344	837	
176	348	973	
177	349	822	
178	350	824	
179	351	915	
180	352	882	
181	353	940	
182	354	827	
183	355	959	
184	360	918	
185	361	840	
186	362	984	
187	368	954	
188	374	945	
189	377	898	
190	379	895	
191	381	809	
192	382	821	
193	384	937	
194	388	879	
195	391	894	
196	392	888	
197	393	836	
198	394	966	
199	397	936	
200	398	940	
201	400	816	
202	402	979	
203	403	831	
204	404	807	
205	405	975	
206	406	846	
207	407	833	
208	409	855	
209	411	856	
210	414	852	
211	422	853	
212	424	984	
213	425	978	
214	428	849	
215	430	932	
216	435	840	
217	436	859	
218	438	867	
219	439	978	
220	442	926	
221	443	808	
222	445	838	
223	446	907	
224	447	804	
225	448	798	
226	449	887	
227	450	840	
228	455	949	
229	457	796	
230	458	830	
231	460	910	
232	462	969	
233	466	882	
234	467	901	
235	469	932	
236	470	890	
237	471	873	
238	472	812	
239	473	950	
240	477	952	
241	483	917	
242	486	922	
243	487	797	
244	490	960	
245	491	891	
246	492	971	
247	493	932	
248	495	869	
249	496	856	
250	499	926	
