262
0	0	969	
1	1	849	
2	2	870	
3	3	971	
4	4	860	
5	5	927	
6	8	939	
7	10	816	
8	12	972	
9	14	819	
10	15	914	
11	16	1010	
12	18	979	
13	22	944	
14	23	878	
15	25	974	
16	26	830	
17	28	998	
18	29	837	
19	38	866	
20	39	996	
21	40	937	
22	41	888	
23	42	831	
24	43	916	
25	45	938	
26	46	954	
27	50	960	
28	51	911	
29	52	995	
30	53	977	
31	54	987	
32	55	967	
33	57	882	
34	58	845	
35	61	964	
36	65	990	
37	70	934	
38	72	896	
39	73	897	
40	74	909	
41	76	839	
42	77	919	
43	79	938	
44	80	1011	
45	84	915	
46	87	959	
47	88	895	
48	89	837	
49	90	910	
50	96	819	
51	99	938	
52	100	985	
53	105	924	
54	107	945	
55	109	954	
56	111	1005	
57	113	842	
58	114	945	
59	116	938	
60	117	1008	
61	118	813	
62	119	998	
63	121	824	
64	123	911	
65	128	865	
66	129	986	
67	133	945	
68	135	815	
69	136	958	
70	137	838	
71	138	911	
72	140	851	
73	141	981	
74	142	825	
75	143	1006	
76	147	912	
77	150	932	
78	151	1005	
79	156	869	
80	157	1002	
81	158	871	
82	159	975	
83	160	875	
84	161	921	
85	163	898	
86	167	874	
87	169	930	
88	171	949	
89	174	1011	
90	175	965	
91	176	913	
92	178	963	
93	179	940	
94	181	865	
95	182	943	
96	185	891	
97	186	907	
98	188	946	
99	190	935	
100	194	965	
101	195	872	
102	196	947	
103	198	822	
104	200	827	
105	201	999	
106	204	920	
107	206	923	
108	207	950	
109	209	824	
110	214	877	
111	215	940	
112	218	936	
113	220	925	
114	221	989	
115	223	886	
116	224	818	
117	226	823	
118	230	885	
119	231	993	
120	233	836	
121	234	940	
122	236	982	
123	237	942	
124	238	880	
125	239	992	
126	240	871	
127	243	965	
128	244	838	
129	245	931	
130	246	828	
131	248	956	
132	249	955	
133	251	834	
134	252	889	
135	253	998	
136	254	867	
137	255	835	
138	259	821	
139	260	952	
140	261	879	
141	265	840	
142	266	987	
143	267	816	
144	268	880	
145	270	829	
146	275	890	
147	277	980	
148	282	922	
149	283	856	
150	285	812	
151	286	825	
152	287	826	
153	288	888	
154	290	941	
155	291	983	
156	294	816	
157	296	906	
158	300	908	
159	301	918	
160	304	855	
161	306	817	
162	310	953	
163	311	837	
164	313	876	
165	314	1004	
166	319	973	
167	320	852	
168	321	948	
169	323	988	
170	325	864	
171	327	933	
172	330	917	
173	333	848	
174	334	870	
175	336	816	
176	338	905	
177	340	821	
178	341	900	
179	342	978	
180	343	994	
181	345	1000	
182	347	1009	
183	349	844	
184	350	882	
185	352	888	
186	355	824	
187	356	846	
188	358	895	
189	360	862	
190	364	820	
191	366	863	
192	367	965	
193	370	873	
194	373	882	
195	374	929	
196	375	858	
197	380	998	
198	381	893	
199	385	895	
200	386	881	
201	387	903	
202	388	1003	
203	391	984	
204	392	865	
205	397	899	
206	401	924	
207	403	847	
208	404	857	
209	405	989	
210	406	924	
211	407	976	
212	408	861	
213	409	997	
214	410	911	
215	413	1007	
216	414	914	
217	415	880	
218	417	832	
219	418	865	
220	420	868	
221	421	966	
222	422	895	
223	425	859	
224	427	850	
225	429	837	
226	430	970	
227	432	962	
228	433	894	
229	434	841	
230	437	902	
231	438	926	
232	439	901	
233	440	994	
234	441	994	
235	443	854	
236	444	952	
237	447	838	
238	448	887	
239	450	853	
240	451	833	
241	452	893	
242	455	882	
243	457	986	
244	458	961	
245	465	991	
246	468	928	
247	470	884	
248	471	866	
249	472	914	
250	473	1001	
251	475	957	
252	476	883	
253	481	892	
254	482	954	
255	483	904	
256	487	968	
257	489	838	
258	494	951	
259	496	814	
260	497	843	
261	498	893	
