259
0	2	766	
1	4	795	
2	5	880	
3	6	842	
4	7	852	
5	9	879	
6	12	955	
7	14	884	
8	15	948	
9	19	913	
10	20	875	
11	21	881	
12	23	889	
13	25	815	
14	26	785	
15	27	770	
16	30	812	
17	31	953	
18	33	847	
19	36	909	
20	39	823	
21	42	933	
22	43	847	
23	49	957	
24	50	866	
25	52	846	
26	53	954	
27	57	773	
28	58	879	
29	62	821	
30	65	865	
31	68	947	
32	80	798	
33	83	913	
34	84	839	
35	85	890	
36	86	932	
37	88	950	
38	89	869	
39	91	964	
40	93	879	
41	95	963	
42	98	927	
43	100	942	
44	101	859	
45	106	933	
46	109	827	
47	111	911	
48	112	936	
49	113	931	
50	114	938	
51	115	813	
52	117	843	
53	118	938	
54	123	906	
55	124	767	
56	127	934	
57	132	786	
58	133	949	
59	136	840	
60	137	799	
61	138	774	
62	141	791	
63	142	893	
64	144	888	
65	145	907	
66	147	919	
67	148	862	
68	149	802	
69	152	829	
70	155	896	
71	156	919	
72	157	878	
73	160	955	
74	164	874	
75	165	831	
76	166	822	
77	170	954	
78	174	851	
79	177	820	
80	178	957	
81	180	920	
82	183	809	
83	184	894	
84	185	908	
85	186	922	
86	188	885	
87	189	894	
88	190	930	
89	191	781	
90	192	799	
91	194	910	
92	196	867	
93	197	863	
94	198	778	
95	199	799	
96	200	850	
97	205	783	
98	206	781	
99	207	882	
100	208	810	
101	209	808	
102	211	907	
103	212	803	
104	213	900	
105	215	767	
106	216	782	
107	217	788	
108	218	775	
109	222	831	
110	229	833	
111	230	915	
112	232	941	
113	233	818	
114	235	911	
115	237	814	
116	238	935	
117	240	895	
118	241	771	
119	243	939	
120	244	940	
121	245	817	
122	246	913	
123	247	835	
124	252	797	
125	256	845	
126	258	816	
127	260	825	
128	261	871	
129	262	937	
130	263	907	
131	264	858	
132	269	777	
133	270	825	
134	272	891	
135	275	879	
136	276	854	
137	277	911	
138	279	784	
139	280	929	
140	282	787	
141	286	943	
142	287	956	
143	288	824	
144	289	834	
145	290	793	
146	295	801	
147	297	853	
148	298	886	
149	300	772	
150	301	828	
151	302	804	
152	304	914	
153	305	917	
154	306	902	
155	308	813	
156	310	780	
157	312	942	
158	313	860	
159	318	944	
160	319	942	
161	320	945	
162	321	790	
163	322	822	
164	326	878	
165	327	836	
166	330	911	
167	333	962	
168	334	781	
169	337	767	
170	339	776	
171	340	822	
172	342	792	
173	343	876	
174	345	794	
175	346	878	
176	349	954	
177	354	779	
178	358	768	
179	359	945	
180	360	873	
181	362	838	
182	364	887	
183	365	837	
184	366	961	
185	367	819	
186	368	816	
187	370	913	
188	371	924	
189	372	811	
190	379	941	
191	381	898	
192	383	946	
193	384	945	
194	386	897	
195	387	880	
196	388	872	
197	389	905	
198	390	816	
199	392	855	
200	393	779	
201	394	918	
202	395	765	
203	396	769	
204	397	864	
205	399	876	
206	400	928	
207	401	856	
208	402	805	
209	404	861	
210	405	951	
211	407	938	
212	409	952	
213	411	926	
214	413	883	
215	415	877	
216	416	940	
217	417	826	
218	420	849	
219	422	788	
220	423	772	
221	427	848	
222	430	825	
223	431	841	
224	432	789	
225	433	770	
226	434	830	
227	435	903	
228	440	806	
229	442	796	
230	443	870	
231	444	959	
232	447	925	
233	450	914	
234	451	921	
235	452	800	
236	455	816	
237	457	857	
238	458	899	
239	464	767	
240	472	916	
241	473	933	
242	474	892	
243	476	904	
244	477	962	
245	478	832	
246	479	914	
247	481	941	
248	483	923	
249	485	954	
250	486	901	
251	489	912	
252	490	829	
253	492	807	
254	493	960	
255	495	844	
256	496	868	
257	497	958	
258	498	957	
