254
0	0	831	
1	1	823	
2	2	851	
3	4	812	
4	5	801	
5	8	748	
6	10	920	
7	14	815	
8	16	908	
9	18	907	
10	20	858	
11	21	879	
12	28	913	
13	31	753	
14	32	940	
15	36	899	
16	41	767	
17	43	942	
18	45	933	
19	46	779	
20	48	849	
21	49	827	
22	50	762	
23	52	766	
24	53	847	
25	54	751	
26	55	919	
27	56	918	
28	57	842	
29	60	904	
30	65	802	
31	68	831	
32	69	906	
33	70	745	
34	72	878	
35	75	920	
36	76	877	
37	77	925	
38	79	864	
39	81	844	
40	87	852	
41	89	816	
42	90	882	
43	92	932	
44	93	800	
45	95	780	
46	96	799	
47	98	805	
48	100	915	
49	101	878	
50	103	781	
51	104	863	
52	106	793	
53	113	787	
54	114	855	
55	115	760	
56	116	921	
57	119	804	
58	120	928	
59	122	746	
60	123	777	
61	125	856	
62	129	896	
63	131	818	
64	134	833	
65	135	918	
66	136	820	
67	138	754	
68	140	889	
69	145	881	
70	146	879	
71	148	920	
72	156	813	
73	160	829	
74	164	808	
75	165	862	
76	166	782	
77	167	899	
78	170	892	
79	171	910	
80	177	860	
81	178	840	
82	181	762	
83	183	813	
84	184	885	
85	185	883	
86	187	778	
87	189	862	
88	190	814	
89	192	903	
90	193	761	
91	195	886	
92	196	818	
93	197	871	
94	199	762	
95	200	863	
96	202	749	
97	203	924	
98	204	772	
99	207	803	
100	208	842	
101	209	819	
102	210	768	
103	212	909	
104	213	768	
105	214	832	
106	216	873	
107	217	868	
108	219	847	
109	220	821	
110	221	818	
111	223	792	
112	224	847	
113	229	826	
114	230	795	
115	231	943	
116	233	771	
117	234	847	
118	235	917	
119	239	935	
120	241	804	
121	246	817	
122	250	809	
123	253	916	
124	255	850	
125	259	786	
126	262	931	
127	264	937	
128	265	938	
129	266	934	
130	268	879	
131	270	936	
132	272	929	
133	273	878	
134	274	752	
135	275	923	
136	276	770	
137	277	831	
138	278	813	
139	279	851	
140	280	765	
141	282	812	
142	283	748	
143	285	759	
144	286	923	
145	287	899	
146	288	941	
147	289	830	
148	292	853	
149	295	794	
150	301	865	
151	302	898	
152	303	761	
153	304	841	
154	308	772	
155	309	939	
156	311	838	
157	313	811	
158	315	857	
159	317	772	
160	318	796	
161	319	890	
162	321	835	
163	324	747	
164	329	887	
165	330	897	
166	332	745	
167	335	911	
168	336	876	
169	338	812	
170	339	880	
171	340	794	
172	343	852	
173	346	773	
174	347	853	
175	348	797	
176	350	822	
177	353	891	
178	354	793	
179	356	789	
180	357	757	
181	360	901	
182	363	806	
183	365	888	
184	366	839	
185	367	872	
186	368	748	
187	369	824	
188	371	869	
189	372	845	
190	374	748	
191	376	870	
192	379	893	
193	380	944	
194	383	837	
195	386	846	
196	388	769	
197	389	758	
198	391	763	
199	393	790	
200	394	774	
201	397	834	
202	399	825	
203	400	764	
204	402	853	
205	403	895	
206	406	791	
207	408	807	
208	409	776	
209	410	810	
210	413	862	
211	416	842	
212	419	874	
213	420	912	
214	422	813	
215	425	745	
216	426	798	
217	428	900	
218	430	914	
219	432	894	
220	433	859	
221	434	828	
222	435	854	
223	436	861	
224	438	853	
225	439	926	
226	442	875	
227	443	867	
228	445	905	
229	449	937	
230	450	783	
231	451	927	
232	452	836	
233	453	930	
234	454	920	
235	455	805	
236	458	929	
237	460	866	
238	461	788	
239	463	848	
240	465	912	
241	466	755	
242	470	843	
243	472	923	
244	474	750	
245	475	756	
246	478	922	
247	479	842	
248	482	784	
249	483	902	
250	488	852	
251	492	785	
252	497	884	
253	498	775	
