267
0	0	2	1	
1	1	2	3	
2	2	2	4	
3	3	2	5	
4	4	2	6	
5	5	2	9	
6	5	1	17	
7	5	2	23	
8	5	1	29	
9	6	2	31	
10	7	2	34	
11	8	2	39	
12	9	2	40	
13	10	2	41	
14	11	2	42	
15	12	1	45	
16	12	1	53	
17	13	2	55	
18	14	2	56	
19	15	2	57	
20	16	2	58	
21	17	2	60	
22	18	2	63	
23	18	2	69	
24	18	1	75	
25	18	1	81	
26	19	2	83	
27	20	2	84	
28	21	2	85	
29	22	2	86	
30	23	2	87	
31	24	2	89	
32	24	1	95	
33	24	1	101	
34	25	2	103	
35	26	2	106	
36	27	2	111	
37	28	2	112	
38	29	1	115	
39	29	2	123	
40	29	2	129	
41	29	2	135	
42	30	2	137	
43	31	2	138	
44	32	2	140	
45	33	2	144	
46	33	1	152	
47	34	2	154	
48	35	2	155	
49	36	2	156	
50	37	2	157	
51	38	2	160	
52	39	2	165	
53	40	2	166	
54	41	2	167	
55	42	2	168	
56	43	2	169	
57	44	2	170	
58	45	1	172	
59	45	2	178	
60	45	2	184	
61	45	2	190	
62	46	2	192	
63	47	2	193	
64	48	2	194	
65	49	2	195	
66	50	2	196	
67	51	2	199	
68	51	1	207	
69	51	1	213	
70	51	2	219	
71	52	2	221	
72	53	1	224	
73	53	2	232	
74	54	2	234	
75	55	2	235	
76	56	2	238	
77	57	2	243	
78	58	2	244	
79	59	2	245	
80	60	2	247	
81	61	1	250	
82	61	2	256	
83	62	2	259	
84	63	2	261	
85	64	2	264	
86	65	1	271	
87	65	1	279	
88	65	2	285	
89	66	2	287	
90	67	2	288	
91	68	2	291	
92	68	2	299	
93	68	1	305	
94	68	1	311	
95	69	2	313	
96	70	2	314	
97	71	2	315	
98	72	2	316	
99	73	2	317	
100	74	1	320	
101	74	2	328	
102	74	1	334	
103	74	1	340	
104	75	2	342	
105	76	2	343	
106	77	2	344	
107	78	2	345	
108	79	2	348	
109	79	2	356	
110	80	2	360	
111	80	1	368	
112	81	2	370	
113	82	2	373	
114	83	2	379	
115	83	1	385	
116	83	1	391	
117	83	1	397	
118	84	2	400	
119	85	2	404	
120	86	2	409	
121	87	2	410	
122	88	2	411	
123	89	2	412	
124	90	2	414	
125	91	2	416	
126	92	2	417	
127	93	2	418	
128	94	2	419	
129	95	2	420	
130	96	2	423	
131	97	2	428	
132	98	2	430	
133	98	2	436	
134	98	1	442	
135	99	2	445	
136	100	2	447	
137	101	1	450	
138	101	2	458	
139	102	2	460	
140	103	2	462	
141	104	2	464	
142	105	1	466	
143	105	2	472	
144	105	1	478	
145	105	2	484	
146	106	2	488	
147	107	2	493	
148	108	2	494	
149	109	2	497	
150	110	2	504	
151	111	1	510	
152	111	1	516	
153	111	1	522	
154	111	2	528	
155	112	2	530	
156	113	2	531	
157	114	2	532	
158	115	2	535	
159	116	2	540	
160	117	2	541	
161	118	2	542	
162	119	2	544	
163	119	2	550	
164	119	1	556	
165	120	2	558	
166	121	2	559	
167	122	2	561	
168	123	2	565	
169	123	1	573	
170	123	1	579	
171	123	2	585	
172	124	2	589	
173	125	2	594	
174	126	2	595	
175	127	2	596	
176	128	2	598	
177	128	1	604	
178	128	1	610	
179	128	2	616	
180	129	2	618	
181	130	1	620	
182	130	1	626	
183	130	1	632	
184	131	2	634	
185	132	1	636	
186	132	2	642	
187	132	1	648	
188	133	2	651	
189	133	2	657	
190	133	2	663	
191	134	2	665	
192	135	2	666	
193	136	2	667	
194	137	2	668	
195	138	2	669	
196	139	2	671	
197	140	2	673	
198	141	2	674	
199	142	2	675	
200	143	2	676	
201	144	2	677	
202	145	2	678	
203	146	2	679	
204	147	2	681	
205	148	2	683	
206	149	2	684	
207	150	2	687	
208	151	2	694	
209	152	2	699	
210	153	2	700	
211	154	2	701	
212	155	2	702	
213	156	2	704	
214	156	1	710	
215	156	2	716	
216	156	2	722	
217	157	2	724	
218	158	2	726	
219	158	1	732	
220	158	2	738	
221	158	2	744	
222	159	2	746	
223	160	2	747	
224	161	1	749	
225	161	2	755	
226	161	2	761	
227	161	1	767	
228	162	2	770	
229	163	2	772	
230	164	2	774	
231	165	2	776	
232	166	2	777	
233	167	2	780	
234	168	2	785	
235	169	2	786	
236	170	2	787	
237	171	2	788	
238	172	2	790	
239	173	2	792	
240	174	2	793	
241	175	2	794	
242	176	2	795	
243	177	2	796	
244	178	2	799	
245	178	2	807	
246	179	2	809	
247	180	2	810	
248	181	2	811	
249	182	2	813	
250	183	2	815	
251	184	2	816	
252	185	2	817	
253	186	2	818	
254	187	2	819	
255	188	2	821	
256	189	2	825	
257	190	2	831	
258	191	2	834	
259	192	2	836	
260	193	2	837	
261	194	2	838	
262	195	2	839	
263	196	2	841	
264	197	2	844	
265	198	2	846	
266	199	2	847	
