254
0	1	870	
1	4	841	
2	5	793	
3	7	974	
4	16	917	
5	18	832	
6	20	889	
7	21	971	
8	23	963	
9	24	841	
10	25	960	
11	26	958	
12	35	818	
13	36	868	
14	39	886	
15	40	863	
16	42	949	
17	43	822	
18	44	956	
19	49	925	
20	50	911	
21	54	913	
22	55	957	
23	56	824	
24	57	826	
25	58	880	
26	60	876	
27	61	856	
28	62	867	
29	65	908	
30	67	791	
31	69	975	
32	70	836	
33	71	840	
34	73	812	
35	77	823	
36	79	964	
37	82	950	
38	84	789	
39	85	903	
40	94	928	
41	99	924	
42	100	951	
43	101	944	
44	104	787	
45	106	827	
46	107	866	
47	109	963	
48	110	791	
49	113	847	
50	114	966	
51	116	861	
52	120	919	
53	121	891	
54	122	886	
55	124	840	
56	125	825	
57	130	929	
58	131	898	
59	133	886	
60	136	840	
61	137	914	
62	138	829	
63	139	797	
64	142	906	
65	144	809	
66	145	902	
67	146	981	
68	147	968	
69	148	960	
70	149	832	
71	151	855	
72	152	972	
73	153	819	
74	159	959	
75	160	941	
76	161	982	
77	163	813	
78	164	970	
79	165	948	
80	166	800	
81	168	984	
82	169	852	
83	171	901	
84	175	965	
85	177	846	
86	178	852	
87	183	907	
88	184	882	
89	186	879	
90	187	963	
91	188	937	
92	189	873	
93	190	918	
94	192	804	
95	193	848	
96	196	897	
97	198	979	
98	199	935	
99	201	860	
100	205	884	
101	206	786	
102	207	869	
103	208	894	
104	212	802	
105	213	831	
106	216	806	
107	217	895	
108	219	794	
109	220	960	
110	222	909	
111	223	859	
112	225	927	
113	227	835	
114	231	933	
115	234	833	
116	237	943	
117	239	947	
118	240	869	
119	241	878	
120	242	832	
121	245	882	
122	247	888	
123	250	886	
124	256	899	
125	258	930	
126	261	862	
127	263	841	
128	266	940	
129	269	899	
130	270	920	
131	271	923	
132	273	890	
133	275	900	
134	277	841	
135	278	792	
136	280	889	
137	282	844	
138	283	871	
139	284	946	
140	286	830	
141	291	814	
142	293	967	
143	295	930	
144	298	887	
145	299	879	
146	300	796	
147	301	910	
148	302	824	
149	304	785	
150	306	915	
151	312	926	
152	313	812	
153	315	857	
154	317	881	
155	318	931	
156	320	815	
157	322	960	
158	323	889	
159	324	980	
160	332	803	
161	334	808	
162	337	810	
163	338	812	
164	340	850	
165	341	820	
166	343	838	
167	345	976	
168	347	872	
169	348	882	
170	349	829	
171	350	869	
172	351	914	
173	353	895	
174	354	954	
175	355	837	
176	357	845	
177	359	824	
178	361	812	
179	363	953	
180	366	864	
181	367	973	
182	369	904	
183	370	952	
184	371	880	
185	374	791	
186	378	801	
187	382	983	
188	384	875	
189	386	968	
190	388	807	
191	391	805	
192	395	963	
193	396	883	
194	398	828	
195	399	798	
196	400	893	
197	402	936	
198	403	955	
199	404	922	
200	407	790	
201	408	968	
202	409	939	
203	411	879	
204	415	853	
205	416	978	
206	417	869	
207	418	962	
208	419	892	
209	420	895	
210	421	938	
211	425	795	
212	426	858	
213	427	877	
214	428	875	
215	432	842	
216	433	865	
217	438	885	
218	439	921	
219	444	899	
220	446	899	
221	452	945	
222	454	840	
223	458	952	
224	459	880	
225	460	851	
226	462	882	
227	463	896	
228	464	799	
229	465	788	
230	466	811	
231	468	832	
232	469	961	
233	470	854	
234	471	816	
235	472	839	
236	473	912	
237	476	932	
238	477	930	
239	478	874	
240	479	977	
241	480	880	
242	482	834	
243	483	914	
244	484	843	
245	486	905	
246	488	817	
247	489	916	
248	491	969	
249	493	934	
250	494	821	
251	497	849	
252	498	942	
253	499	889	
