273
0	0	971	
1	3	1072	
2	4	1044	
3	5	1091	
4	6	1066	
5	8	1079	
6	10	1036	
7	11	1064	
8	12	1032	
9	14	1028	
10	15	1002	
11	19	1049	
12	20	970	
13	23	1083	
14	25	1096	
15	26	1071	
16	27	1041	
17	29	980	
18	30	946	
19	31	1091	
20	34	977	
21	35	965	
22	41	993	
23	42	957	
24	46	988	
25	48	1090	
26	49	998	
27	52	1020	
28	53	1054	
29	54	932	
30	55	1022	
31	56	1014	
32	57	928	
33	59	1102	
34	62	1102	
35	65	925	
36	66	1068	
37	67	1100	
38	68	1067	
39	70	1005	
40	71	1002	
41	73	1102	
42	74	984	
43	76	965	
44	77	971	
45	83	986	
46	85	1017	
47	86	981	
48	91	1062	
49	94	945	
50	95	930	
51	97	1043	
52	98	967	
53	99	1095	
54	101	1040	
55	105	909	
56	106	1050	
57	107	937	
58	109	914	
59	110	940	
60	111	985	
61	112	1083	
62	113	1006	
63	115	916	
64	116	1004	
65	119	943	
66	121	908	
67	124	1064	
68	125	1025	
69	126	1016	
70	128	915	
71	129	1006	
72	131	1076	
73	132	1100	
74	137	1090	
75	140	1081	
76	141	912	
77	143	1051	
78	144	921	
79	147	1061	
80	149	965	
81	150	939	
82	152	1037	
83	153	911	
84	155	1016	
85	157	927	
86	158	1060	
87	159	956	
88	160	997	
89	161	918	
90	163	1031	
91	165	1019	
92	172	1052	
93	173	1086	
94	174	995	
95	176	987	
96	177	1042	
97	178	1026	
98	179	1006	
99	181	968	
100	184	933	
101	185	956	
102	188	936	
103	189	956	
104	190	1034	
105	191	1055	
106	193	1013	
107	194	1014	
108	196	923	
109	197	1000	
110	198	1023	
111	199	984	
112	202	978	
113	203	908	
114	205	908	
115	206	1069	
116	210	948	
117	211	1055	
118	217	918	
119	218	1010	
120	220	1096	
121	224	969	
122	227	919	
123	230	990	
124	231	991	
125	232	1003	
126	234	1016	
127	235	905	
128	236	1092	
129	237	1016	
130	238	979	
131	239	906	
132	241	1030	
133	243	950	
134	246	1033	
135	247	1094	
136	249	1021	
137	250	1046	
138	254	966	
139	255	1056	
140	258	1073	
141	259	1063	
142	260	1101	
143	261	958	
144	263	1035	
145	264	974	
146	266	954	
147	267	1065	
148	269	1048	
149	271	915	
150	272	919	
151	275	903	
152	276	1031	
153	278	915	
154	279	999	
155	280	1093	
156	283	924	
157	284	1077	
158	285	1002	
159	288	1058	
160	289	1070	
161	290	1097	
162	291	1009	
163	294	1008	
164	298	951	
165	302	1098	
166	304	1002	
167	306	1065	
168	308	1088	
169	309	949	
170	310	934	
171	311	1082	
172	313	994	
173	314	1080	
174	315	1061	
175	317	1091	
176	319	1029	
177	320	999	
178	321	1011	
179	323	1054	
180	324	1091	
181	326	976	
182	327	1027	
183	330	978	
184	333	1007	
185	338	1040	
186	339	929	
187	342	983	
188	349	971	
189	350	1001	
190	351	984	
191	353	953	
192	355	917	
193	359	962	
194	361	978	
195	363	963	
196	365	965	
197	366	1047	
198	367	920	
199	368	1024	
200	370	904	
201	374	941	
202	377	1053	
203	380	903	
204	381	960	
205	383	926	
206	385	1044	
207	386	1015	
208	387	1059	
209	388	1064	
210	392	931	
211	394	1039	
212	396	1099	
213	397	1047	
214	401	913	
215	402	975	
216	406	908	
217	407	918	
218	410	947	
219	413	907	
220	416	973	
221	417	1096	
222	419	1054	
223	420	1083	
224	422	1035	
225	425	1006	
226	428	982	
227	430	1031	
228	432	952	
229	435	989	
230	437	923	
231	438	959	
232	439	1087	
233	440	1038	
234	444	1047	
235	445	1063	
236	446	964	
237	447	993	
238	448	1085	
239	451	1047	
240	452	922	
241	453	942	
242	455	1069	
243	456	961	
244	457	1044	
245	458	1089	
246	459	1040	
247	462	1074	
248	463	992	
249	464	938	
250	466	919	
251	468	972	
252	472	1084	
253	473	1102	
254	474	915	
255	475	903	
256	478	1064	
257	479	1045	
258	480	910	
259	481	955	
260	483	940	
261	484	935	
262	485	1012	
263	487	1078	
264	488	1018	
265	489	944	
266	490	1083	
267	492	1075	
268	493	1057	
269	494	978	
270	496	996	
271	497	1090	
272	499	984	
