265
0	0	940	
1	1	877	
2	3	859	
3	7	950	
4	8	985	
5	11	941	
6	14	977	
7	15	1028	
8	16	864	
9	18	948	
10	21	974	
11	24	976	
12	25	993	
13	26	997	
14	27	951	
15	28	906	
16	29	921	
17	30	937	
18	33	1005	
19	34	976	
20	35	953	
21	39	890	
22	40	975	
23	41	912	
24	42	854	
25	44	858	
26	46	1034	
27	48	1012	
28	51	962	
29	52	955	
30	54	858	
31	55	1018	
32	56	894	
33	58	932	
34	60	984	
35	61	876	
36	62	853	
37	63	983	
38	64	926	
39	66	976	
40	69	929	
41	70	899	
42	71	872	
43	74	995	
44	76	1009	
45	79	885	
46	80	1006	
47	81	963	
48	84	1024	
49	85	1011	
50	86	927	
51	87	888	
52	88	850	
53	90	1026	
54	91	848	
55	92	854	
56	94	1019	
57	95	947	
58	96	905	
59	97	865	
60	98	972	
61	100	962	
62	101	924	
63	107	1006	
64	108	907	
65	109	861	
66	110	905	
67	111	869	
68	113	1022	
69	115	909	
70	119	935	
71	121	958	
72	122	936	
73	123	913	
74	130	953	
75	132	1016	
76	133	886	
77	137	972	
78	138	1014	
79	142	965	
80	143	1007	
81	144	878	
82	147	1010	
83	148	978	
84	150	910	
85	151	933	
86	153	881	
87	154	896	
88	155	1038	
89	158	954	
90	161	860	
91	162	892	
92	164	862	
93	166	990	
94	167	934	
95	168	1014	
96	169	1004	
97	170	1033	
98	172	966	
99	174	893	
100	175	930	
101	177	853	
102	178	854	
103	184	976	
104	186	846	
105	187	921	
106	188	854	
107	192	899	
108	193	979	
109	195	962	
110	197	1010	
111	198	989	
112	200	845	
113	203	851	
114	205	882	
115	206	1003	
116	208	973	
117	210	925	
118	214	863	
119	217	1005	
120	218	857	
121	219	902	
122	220	915	
123	221	887	
124	223	889	
125	224	967	
126	227	982	
127	230	939	
128	234	958	
129	237	939	
130	238	1008	
131	239	1032	
132	244	917	
133	246	858	
134	247	1038	
135	248	928	
136	249	920	
137	252	986	
138	256	858	
139	257	852	
140	258	1015	
141	260	870	
142	261	871	
143	268	847	
144	269	947	
145	271	1037	
146	272	1029	
147	275	868	
148	276	842	
149	277	970	
150	279	867	
151	280	866	
152	281	962	
153	283	899	
154	285	1021	
155	286	957	
156	287	898	
157	288	958	
158	289	919	
159	291	1002	
160	294	895	
161	296	874	
162	303	900	
163	305	931	
164	307	1035	
165	308	942	
166	309	947	
167	313	986	
168	315	1031	
169	317	1029	
170	321	867	
171	324	988	
172	326	933	
173	327	873	
174	328	994	
175	329	933	
176	332	903	
177	333	938	
178	338	872	
179	340	1003	
180	341	1005	
181	344	999	
182	345	1039	
183	346	872	
184	350	998	
185	355	931	
186	356	855	
187	358	1001	
188	360	908	
189	361	847	
190	363	1005	
191	364	904	
192	366	884	
193	367	867	
194	370	954	
195	371	954	
196	372	879	
197	376	972	
198	377	1040	
199	379	968	
200	380	952	
201	381	914	
202	385	1017	
203	386	1010	
204	387	872	
205	388	918	
206	390	883	
207	392	947	
208	393	1027	
209	395	1039	
210	396	996	
211	397	875	
212	398	944	
213	400	939	
214	401	897	
215	402	923	
216	404	922	
217	405	844	
218	408	857	
219	409	946	
220	414	945	
221	417	943	
222	419	856	
223	422	1023	
224	423	1036	
225	424	986	
226	425	921	
227	428	880	
228	431	1029	
229	432	960	
230	433	1020	
231	435	915	
232	436	933	
233	438	891	
234	440	1025	
235	441	959	
236	445	953	
237	451	964	
238	453	911	
239	454	843	
240	458	916	
241	459	949	
242	460	987	
243	463	971	
244	464	961	
245	466	937	
246	467	980	
247	468	901	
248	470	849	
249	472	1013	
250	473	1041	
251	475	853	
252	476	897	
253	477	972	
254	481	992	
255	484	969	
256	487	1014	
257	488	853	
258	489	857	
259	491	1030	
260	492	991	
261	493	857	
262	495	981	
263	496	1000	
264	499	956	
