273
0	0	970	
1	1	978	
2	4	946	
3	5	1027	
4	7	1036	
5	8	1076	
6	16	1031	
7	17	1033	
8	21	1092	
9	24	971	
10	25	965	
11	26	1068	
12	30	996	
13	32	1083	
14	33	924	
15	34	984	
16	36	981	
17	37	1041	
18	39	1090	
19	40	1016	
20	41	1043	
21	42	982	
22	43	978	
23	44	1075	
24	47	1016	
25	50	906	
26	53	991	
27	54	980	
28	58	1090	
29	59	1102	
30	60	1091	
31	61	908	
32	65	1063	
33	67	1031	
34	68	942	
35	72	1040	
36	73	1050	
37	75	956	
38	76	908	
39	78	1006	
40	79	999	
41	81	1090	
42	85	1034	
43	89	954	
44	90	1083	
45	93	975	
46	94	1026	
47	95	972	
48	96	998	
49	97	974	
50	98	1074	
51	99	1039	
52	101	1099	
53	103	904	
54	104	915	
55	107	1083	
56	108	921	
57	109	987	
58	112	938	
59	113	971	
60	116	1102	
61	117	985	
62	118	928	
63	120	1032	
64	123	919	
65	125	949	
66	128	916	
67	129	1001	
68	130	1101	
69	131	984	
70	133	1063	
71	136	1000	
72	137	925	
73	139	1003	
74	140	1096	
75	143	1045	
76	144	1010	
77	145	986	
78	146	1060	
79	148	1011	
80	149	1077	
81	150	1054	
82	151	910	
83	152	915	
84	154	999	
85	155	1049	
86	158	997	
87	161	1044	
88	164	1008	
89	165	1055	
90	166	1091	
91	167	1047	
92	168	1037	
93	171	909	
94	172	1069	
95	174	1021	
96	175	1046	
97	176	990	
98	177	971	
99	178	1094	
100	179	1044	
101	180	1015	
102	182	950	
103	185	1080	
104	186	945	
105	187	955	
106	188	995	
107	189	951	
108	190	948	
109	191	935	
110	193	1082	
111	194	1072	
112	195	920	
113	199	1054	
114	200	952	
115	202	1079	
116	206	1005	
117	207	978	
118	208	1047	
119	210	1002	
120	211	918	
121	213	905	
122	221	915	
123	222	947	
124	223	1070	
125	225	1084	
126	227	983	
127	229	915	
128	232	953	
129	233	966	
130	236	1102	
131	237	934	
132	240	961	
133	241	973	
134	245	1061	
135	247	939	
136	251	960	
137	252	1014	
138	258	1029	
139	259	1053	
140	260	979	
141	261	919	
142	262	1064	
143	263	1044	
144	267	984	
145	269	964	
146	270	927	
147	271	1055	
148	273	965	
149	277	977	
150	278	914	
151	279	1030	
152	280	992	
153	281	1038	
154	286	993	
155	289	965	
156	290	978	
157	291	1012	
158	292	969	
159	293	965	
160	294	957	
161	295	1028	
162	296	956	
163	297	1071	
164	298	1013	
165	301	989	
166	305	1040	
167	307	984	
168	308	929	
169	309	1019	
170	310	1073	
171	312	1062	
172	313	993	
173	314	930	
174	316	907	
175	317	1064	
176	320	919	
177	325	1047	
178	327	1065	
179	328	913	
180	329	918	
181	333	1022	
182	334	1087	
183	335	958	
184	336	1002	
185	340	1065	
186	342	962	
187	343	1067	
188	344	937	
189	345	1007	
190	346	956	
191	348	931	
192	349	1093	
193	352	923	
194	353	903	
195	355	1004	
196	357	1091	
197	360	1051	
198	361	917	
199	362	1048	
200	364	940	
201	365	1025	
202	366	1058	
203	367	963	
204	368	1088	
205	369	908	
206	370	1009	
207	371	1083	
208	373	1054	
209	374	1006	
210	375	967	
211	376	1016	
212	379	1078	
213	380	1056	
214	381	1096	
215	384	944	
216	386	1031	
217	388	911	
218	393	940	
219	395	1100	
220	400	922	
221	401	1006	
222	402	968	
223	403	1016	
224	404	1066	
225	406	1064	
226	407	959	
227	410	1014	
228	411	943	
229	412	1040	
230	414	1064	
231	415	903	
232	416	994	
233	418	903	
234	420	976	
235	424	926	
236	426	1017	
237	428	1024	
238	434	933	
239	436	1002	
240	437	1091	
241	439	912	
242	444	1059	
243	445	1035	
244	449	1081	
245	451	1061	
246	452	988	
247	453	1096	
248	455	1097	
249	460	1018	
250	461	1098	
251	462	941	
252	471	936	
253	473	918	
254	474	1069	
255	475	1100	
256	476	1086	
257	477	1057	
258	478	1102	
259	481	932	
260	483	1006	
261	484	1020	
262	485	1035	
263	486	1023	
264	487	1002	
265	489	1052	
266	490	1089	
267	492	1085	
268	493	923	
269	494	908	
270	495	1042	
271	497	1047	
272	499	1095	
