267
0	0	957	
1	1	945	
2	3	979	
3	4	1007	
4	5	976	
5	6	866	
6	7	1019	
7	8	954	
8	10	964	
9	11	934	
10	13	944	
11	14	1020	
12	16	877	
13	17	896	
14	20	956	
15	22	887	
16	24	1026	
17	26	899	
18	28	1047	
19	31	987	
20	32	872	
21	36	889	
22	37	1006	
23	41	949	
24	44	868	
25	45	872	
26	46	860	
27	47	1033	
28	49	882	
29	50	901	
30	51	959	
31	55	938	
32	57	853	
33	59	982	
34	64	962	
35	65	953	
36	66	922	
37	67	924	
38	68	978	
39	71	1028	
40	75	1018	
41	76	971	
42	79	1040	
43	80	958	
44	84	879	
45	89	903	
46	90	1021	
47	91	851	
48	95	990	
49	96	963	
50	97	853	
51	98	916	
52	99	1031	
53	100	967	
54	101	942	
55	102	943	
56	107	970	
57	108	1009	
58	109	1012	
59	110	1010	
60	112	946	
61	115	1036	
62	119	1026	
63	124	1006	
64	128	1013	
65	129	991	
66	132	872	
67	134	913	
68	136	952	
69	137	940	
70	139	909	
71	140	894	
72	143	856	
73	144	971	
74	145	877	
75	147	857	
76	148	881	
77	150	935	
78	151	986	
79	153	968	
80	154	898	
81	155	993	
82	156	976	
83	159	913	
84	160	961	
85	161	862	
86	163	883	
87	164	854	
88	165	877	
89	168	1000	
90	170	967	
91	172	973	
92	175	848	
93	179	900	
94	181	858	
95	183	995	
96	184	1009	
97	186	869	
98	188	922	
99	189	915	
100	191	863	
101	192	997	
102	193	923	
103	196	985	
104	197	1024	
105	200	1009	
106	201	907	
107	203	994	
108	204	967	
109	205	965	
110	207	891	
111	208	1046	
112	210	992	
113	211	1004	
114	214	909	
115	216	980	
116	217	927	
117	218	870	
118	219	1032	
119	221	902	
120	222	866	
121	223	913	
122	224	922	
123	225	860	
124	226	959	
125	227	1027	
126	231	886	
127	232	937	
128	235	914	
129	237	1011	
130	238	893	
131	239	959	
132	241	978	
133	245	989	
134	247	1030	
135	248	946	
136	249	911	
137	250	976	
138	252	976	
139	253	999	
140	254	1039	
141	255	929	
142	256	922	
143	257	1041	
144	258	932	
145	260	893	
146	262	853	
147	263	920	
148	264	918	
149	265	876	
150	267	931	
151	268	959	
152	270	866	
153	271	947	
154	272	1002	
155	274	1038	
156	275	969	
157	276	955	
158	281	916	
159	283	1015	
160	284	899	
161	285	871	
162	289	865	
163	290	892	
164	291	880	
165	292	874	
166	294	977	
167	295	941	
168	297	983	
169	298	981	
170	304	921	
171	306	908	
172	307	1025	
173	308	888	
174	309	981	
175	312	980	
176	313	917	
177	314	1023	
178	315	975	
179	317	1008	
180	318	996	
181	320	981	
182	326	988	
183	330	978	
184	331	953	
185	332	859	
186	333	984	
187	334	878	
188	338	861	
189	340	1044	
190	343	1037	
191	344	866	
192	348	893	
193	350	893	
194	357	939	
195	360	1016	
196	365	901	
197	366	910	
198	368	1003	
199	369	873	
200	371	890	
201	373	899	
202	374	912	
203	375	1005	
204	377	1004	
205	378	1022	
206	379	875	
207	380	867	
208	381	877	
209	382	953	
210	383	931	
211	384	931	
212	385	895	
213	388	1035	
214	389	849	
215	390	998	
216	391	881	
217	392	852	
218	394	1043	
219	398	906	
220	399	853	
221	400	927	
222	405	1029	
223	406	951	
224	407	972	
225	409	950	
226	411	971	
227	413	928	
228	418	974	
229	419	1004	
230	421	1006	
231	422	919	
232	423	949	
233	425	904	
234	431	931	
235	433	948	
236	434	916	
237	435	953	
238	441	926	
239	445	1017	
240	446	855	
241	447	936	
242	448	928	
243	449	960	
244	450	980	
245	451	850	
246	453	1042	
247	454	1034	
248	455	885	
249	457	884	
250	461	1001	
251	464	916	
252	466	1004	
253	467	930	
254	468	925	
255	470	864	
256	475	1006	
257	477	946	
258	480	1014	
259	481	905	
260	484	899	
261	486	1045	
262	490	933	
263	492	971	
264	493	897	
265	495	1009	
266	499	966	
