257
0	1	1030	
1	2	863	
2	3	993	
3	9	930	
4	10	858	
5	12	902	
6	14	1014	
7	16	876	
8	17	939	
9	20	941	
10	21	872	
11	22	950	
12	23	846	
13	25	1040	
14	28	963	
15	29	948	
16	32	1024	
17	34	1037	
18	35	1009	
19	36	880	
20	37	989	
21	45	990	
22	47	953	
23	48	936	
24	50	966	
25	51	918	
26	52	1012	
27	53	871	
28	54	945	
29	56	850	
30	57	847	
31	59	1003	
32	60	1000	
33	63	1010	
34	64	927	
35	65	887	
36	66	1006	
37	67	947	
38	72	952	
39	74	873	
40	76	914	
41	77	851	
42	79	920	
43	80	925	
44	83	870	
45	84	945	
46	85	917	
47	87	959	
48	91	905	
49	93	892	
50	94	962	
51	96	931	
52	98	848	
53	99	984	
54	100	976	
55	102	906	
56	104	903	
57	106	968	
58	108	890	
59	111	1018	
60	112	974	
61	113	938	
62	117	897	
63	121	944	
64	122	915	
65	123	863	
66	124	922	
67	125	849	
68	126	1022	
69	127	918	
70	130	886	
71	135	882	
72	136	892	
73	137	942	
74	138	875	
75	142	992	
76	143	940	
77	145	892	
78	146	1020	
79	150	855	
80	151	1023	
81	154	863	
82	157	957	
83	161	971	
84	163	953	
85	164	1029	
86	165	956	
87	167	1042	
88	168	859	
89	169	1035	
90	170	874	
91	172	891	
92	173	869	
93	176	939	
94	177	879	
95	179	1039	
96	180	851	
97	182	888	
98	183	939	
99	188	881	
100	191	1033	
101	192	866	
102	193	964	
103	198	861	
104	199	979	
105	201	1028	
106	202	939	
107	203	907	
108	204	1034	
109	205	940	
110	206	933	
111	207	900	
112	210	954	
113	211	1027	
114	213	973	
115	215	992	
116	216	960	
117	218	991	
118	219	862	
119	225	857	
120	226	899	
121	228	962	
122	232	982	
123	233	987	
124	236	969	
125	237	999	
126	241	988	
127	242	978	
128	243	932	
129	245	1028	
130	246	937	
131	247	898	
132	249	889	
133	251	1016	
134	254	952	
135	257	856	
136	258	1021	
137	262	963	
138	263	992	
139	264	1043	
140	265	970	
141	266	928	
142	268	1017	
143	269	864	
144	270	977	
145	271	1019	
146	272	985	
147	276	1036	
148	279	953	
149	280	1005	
150	282	975	
151	284	1015	
152	287	893	
153	288	860	
154	291	955	
155	292	972	
156	293	1032	
157	294	951	
158	295	878	
159	298	954	
160	299	879	
161	300	945	
162	302	921	
163	303	892	
164	304	968	
165	309	968	
166	312	883	
167	313	1041	
168	314	959	
169	315	908	
170	320	1008	
171	321	901	
172	324	852	
173	325	1038	
174	327	1028	
175	330	845	
176	332	1013	
177	333	1004	
178	334	1002	
179	335	998	
180	336	997	
181	337	986	
182	338	844	
183	340	909	
184	344	911	
185	346	851	
186	347	916	
187	348	890	
188	349	980	
189	350	896	
190	351	995	
191	353	890	
192	359	964	
193	361	1025	
194	363	943	
195	364	923	
196	367	851	
197	368	913	
198	369	966	
199	373	853	
200	374	926	
201	378	946	
202	380	964	
203	383	940	
204	386	854	
205	392	866	
206	393	966	
207	397	1026	
208	398	895	
209	400	904	
210	402	1031	
211	403	884	
212	405	992	
213	407	949	
214	415	879	
215	416	953	
216	417	935	
217	418	994	
218	420	877	
219	421	879	
220	426	1012	
221	427	890	
222	428	968	
223	432	878	
224	433	983	
225	436	964	
226	441	981	
227	443	1011	
228	444	1007	
229	445	912	
230	449	919	
231	451	866	
232	453	966	
233	454	961	
234	455	868	
235	456	929	
236	457	945	
237	459	866	
238	460	934	
239	463	1001	
240	465	918	
241	470	959	
242	471	865	
243	474	965	
244	476	1028	
245	477	885	
246	479	918	
247	481	996	
248	482	967	
249	484	924	
250	488	910	
251	489	958	
252	491	954	
253	492	867	
254	493	952	
255	497	894	
256	499	857	
