245
0	0	712	
1	5	815	
2	6	827	
3	7	843	
4	8	726	
5	10	875	
6	16	744	
7	17	836	
8	23	725	
9	24	814	
10	25	703	
11	26	706	
12	27	832	
13	28	872	
14	33	752	
15	34	761	
16	36	749	
17	39	794	
18	40	781	
19	42	691	
20	44	846	
21	47	693	
22	51	810	
23	52	759	
24	56	857	
25	57	691	
26	58	691	
27	69	821	
28	71	781	
29	74	790	
30	75	706	
31	76	730	
32	78	844	
33	79	859	
34	81	820	
35	82	872	
36	83	747	
37	85	687	
38	86	719	
39	87	727	
40	88	823	
41	90	739	
42	92	768	
43	94	858	
44	95	862	
45	96	755	
46	98	738	
47	99	742	
48	100	825	
49	103	764	
50	104	728	
51	105	758	
52	106	766	
53	108	881	
54	109	805	
55	110	817	
56	111	733	
57	113	774	
58	114	750	
59	115	685	
60	116	830	
61	118	784	
62	119	699	
63	121	872	
64	122	877	
65	126	700	
66	130	718	
67	131	786	
68	132	839	
69	133	785	
70	134	810	
71	135	717	
72	136	808	
73	139	691	
74	142	777	
75	144	857	
76	147	870	
77	148	836	
78	150	714	
79	154	744	
80	155	796	
81	159	875	
82	164	857	
83	165	819	
84	166	852	
85	167	772	
86	168	706	
87	169	775	
88	171	847	
89	174	871	
90	175	856	
91	176	831	
92	180	847	
93	181	861	
94	182	811	
95	183	869	
96	185	755	
97	187	703	
98	189	722	
99	194	850	
100	196	807	
101	198	812	
102	199	711	
103	200	834	
104	201	743	
105	205	696	
106	208	762	
107	209	719	
108	210	710	
109	211	689	
110	212	791	
111	214	748	
112	215	822	
113	216	706	
114	218	735	
115	219	834	
116	221	842	
117	222	852	
118	223	834	
119	224	773	
120	226	847	
121	227	800	
122	231	867	
123	234	796	
124	237	803	
125	239	699	
126	241	755	
127	244	741	
128	246	841	
129	247	692	
130	248	795	
131	249	853	
132	251	720	
133	254	771	
134	260	708	
135	262	792	
136	263	716	
137	264	837	
138	266	686	
139	269	809	
140	271	731	
141	272	851	
142	273	763	
143	278	740	
144	285	754	
145	286	797	
146	290	813	
147	291	804	
148	292	719	
149	293	776	
150	294	760	
151	297	745	
152	299	801	
153	300	845	
154	301	734	
155	304	765	
156	305	729	
157	309	804	
158	311	767	
159	312	878	
160	313	684	
161	315	683	
162	316	872	
163	317	816	
164	321	829	
165	324	874	
166	325	732	
167	326	873	
168	327	875	
169	328	769	
170	329	697	
171	332	704	
172	338	806	
173	339	799	
174	341	866	
175	343	793	
176	345	811	
177	346	828	
178	347	695	
179	350	688	
180	352	727	
181	355	875	
182	357	810	
183	358	781	
184	362	779	
185	363	835	
186	366	744	
187	367	848	
188	371	709	
189	372	876	
190	374	707	
191	375	737	
192	378	857	
193	381	879	
194	383	864	
195	384	824	
196	388	705	
197	392	721	
198	393	683	
199	395	798	
200	398	746	
201	401	847	
202	402	868	
203	403	698	
204	406	882	
205	408	713	
206	410	723	
207	411	789	
208	413	810	
209	418	833	
210	419	702	
211	420	826	
212	422	860	
213	423	802	
214	424	744	
215	428	783	
216	431	778	
217	435	813	
218	437	787	
219	439	818	
220	443	701	
221	446	849	
222	447	838	
223	448	724	
224	452	736	
225	453	863	
226	455	865	
227	459	854	
228	460	751	
229	461	719	
230	464	840	
231	465	727	
232	467	788	
233	469	855	
234	472	690	
235	473	782	
236	474	780	
237	475	715	
238	484	811	
239	486	757	
240	488	770	
241	490	753	
242	492	756	
243	498	694	
244	499	880	
