277
0	1	1084	
1	3	1129	
2	6	1024	
3	7	1186	
4	8	1020	
5	9	1028	
6	10	1065	
7	15	1131	
8	17	1021	
9	20	1025	
10	22	1137	
11	23	1009	
12	24	1032	
13	25	1088	
14	28	1007	
15	29	1009	
16	30	1094	
17	32	1152	
18	33	1035	
19	36	1107	
20	39	1047	
21	40	1118	
22	41	996	
23	42	1051	
24	45	1003	
25	47	1178	
26	50	1179	
27	51	1175	
28	52	1156	
29	55	1097	
30	57	1180	
31	58	1038	
32	60	1188	
33	61	1057	
34	62	1180	
35	64	1175	
36	65	1017	
37	66	1181	
38	67	1044	
39	69	1089	
40	70	1162	
41	71	1099	
42	72	1065	
43	74	1118	
44	78	1017	
45	81	1179	
46	82	1010	
47	83	1140	
48	84	1091	
49	85	1167	
50	86	1071	
51	87	1116	
52	88	1066	
53	89	1161	
54	91	1031	
55	95	1147	
56	96	1021	
57	98	1154	
58	101	1130	
59	102	1101	
60	104	1076	
61	106	1016	
62	107	1086	
63	108	1159	
64	110	1116	
65	112	1131	
66	113	1157	
67	114	1004	
68	117	1115	
69	118	1074	
70	121	1075	
71	124	1060	
72	125	1122	
73	126	1105	
74	127	1047	
75	128	1055	
76	130	1039	
77	132	1117	
78	134	1095	
79	135	1177	
80	136	1080	
81	137	1100	
82	139	1102	
83	141	998	
84	142	1036	
85	143	1077	
86	144	1116	
87	146	1174	
88	147	1014	
89	148	1185	
90	150	1190	
91	152	1058	
92	154	1033	
93	156	1040	
94	159	1012	
95	164	1163	
96	165	1029	
97	169	1041	
98	171	1142	
99	172	1111	
100	174	1133	
101	175	1082	
102	179	1179	
103	185	1128	
104	188	1048	
105	189	1176	
106	190	1102	
107	191	1176	
108	194	1192	
109	196	1182	
110	197	1175	
111	198	1063	
112	199	1131	
113	201	1078	
114	205	1093	
115	206	1147	
116	208	1067	
117	209	1098	
118	211	1054	
119	212	1135	
120	214	1023	
121	215	1121	
122	221	1054	
123	222	1147	
124	225	996	
125	226	1158	
126	227	1147	
127	228	1105	
128	231	1119	
129	232	1170	
130	233	1151	
131	234	1098	
132	236	1061	
133	238	996	
134	239	1047	
135	240	1036	
136	244	1019	
137	245	1073	
138	246	1030	
139	249	1052	
140	252	1172	
141	253	1011	
142	256	1194	
143	258	1002	
144	259	1112	
145	260	1129	
146	261	1091	
147	263	1085	
148	264	1139	
149	265	1062	
150	267	1017	
151	269	1051	
152	270	1116	
153	271	999	
154	272	1153	
155	274	1006	
156	275	997	
157	277	1023	
158	283	1102	
159	285	1046	
160	287	1119	
161	290	1165	
162	291	1018	
163	292	1140	
164	294	1168	
165	297	1017	
166	301	1054	
167	303	1072	
168	304	1083	
169	305	1143	
170	306	1144	
171	309	1013	
172	310	1068	
173	314	1125	
174	316	1104	
175	317	1164	
176	319	1145	
177	320	1108	
178	321	1045	
179	322	1059	
180	323	1140	
181	326	1176	
182	331	1132	
183	332	1034	
184	333	1029	
185	335	1175	
186	336	1005	
187	340	1189	
188	342	1096	
189	343	1081	
190	344	1146	
191	345	1083	
192	347	1090	
193	349	1029	
194	351	1056	
195	352	1173	
196	353	1120	
197	355	1150	
198	357	1187	
199	359	1129	
200	361	1027	
201	362	1043	
202	363	1123	
203	364	1000	
204	366	1149	
205	367	1102	
206	368	1124	
207	370	1093	
208	372	1059	
209	376	1053	
210	377	1161	
211	378	1008	
212	379	1001	
213	381	1106	
214	382	1037	
215	384	1065	
216	387	1022	
217	389	1050	
218	390	996	
219	391	1009	
220	394	1010	
221	396	1190	
222	397	1079	
223	399	1068	
224	400	1129	
225	401	1009	
226	402	1087	
227	403	1064	
228	404	1079	
229	405	1119	
230	406	1021	
231	407	1171	
232	408	1184	
233	409	1126	
234	410	1134	
235	416	1136	
236	417	1026	
237	420	1183	
238	421	1059	
239	423	1070	
240	425	1138	
241	426	1190	
242	427	1191	
243	428	1065	
244	431	1068	
245	433	1110	
246	437	1119	
247	438	1059	
248	440	1015	
249	441	1049	
250	443	1064	
251	446	1042	
252	449	1161	
253	453	1195	
254	457	1166	
255	458	1109	
256	459	1181	
257	461	1092	
258	463	1068	
259	464	1091	
260	469	1128	
261	473	1098	
262	474	1069	
263	475	1113	
264	478	1131	
265	482	1169	
266	483	1155	
267	485	1160	
268	486	1141	
269	487	1103	
270	488	1114	
271	492	1193	
272	493	1093	
273	494	1127	
274	497	1098	
275	498	1148	
276	499	1140	
