503
0	0	1768	
1	1	1787	
2	2	1576	
3	3	1666	
4	4	1651	
5	5	1646	
6	6	1845	
7	7	1897	
8	8	1561	
9	10	1821	
10	11	1872	
11	12	1623	
12	17	1817	
13	20	1710	
14	21	1820	
15	23	1923	
16	24	1670	
17	25	1557	
18	26	1714	
19	29	1797	
20	30	1808	
21	32	1844	
22	33	1626	
23	36	1723	
24	39	1821	
25	42	1829	
26	44	1839	
27	45	1852	
28	46	1838	
29	47	1588	
30	48	1897	
31	49	1545	
32	51	1779	
33	56	1717	
34	67	1616	
35	68	1633	
36	69	1542	
37	71	1859	
38	72	1915	
39	73	1904	
40	74	1624	
41	75	1640	
42	77	1793	
43	78	1829	
44	80	1624	
45	81	1594	
46	82	1603	
47	83	1575	
48	87	1568	
49	88	1881	
50	93	1702	
51	95	1695	
52	98	1559	
53	99	1740	
54	101	1583	
55	102	1574	
56	103	1690	
57	104	1895	
58	105	1826	
59	108	1582	
60	109	1589	
61	111	1904	
62	112	1694	
63	113	1751	
64	115	1584	
65	116	1865	
66	118	1636	
67	121	1604	
68	128	1750	
69	129	1776	
70	130	1724	
71	132	1599	
72	136	1605	
73	138	1707	
74	143	1791	
75	144	1709	
76	146	1918	
77	147	1866	
78	151	1668	
79	155	1777	
80	158	1836	
81	164	1610	
82	165	1789	
83	166	1595	
84	168	1663	
85	169	1621	
86	171	1886	
87	173	1829	
88	174	1602	
89	175	1876	
90	178	1772	
91	180	1904	
92	182	1607	
93	183	1597	
94	186	1619	
95	187	1819	
96	188	1812	
97	191	1753	
98	192	1887	
99	195	1862	
100	197	1632	
101	201	1778	
102	202	1796	
103	204	1528	
104	205	1770	
105	206	1809	
106	207	1588	
107	209	1877	
108	210	1631	
109	212	1834	
110	215	1731	
111	217	1737	
112	219	1540	
113	221	1843	
114	222	1914	
115	224	1591	
116	226	1640	
117	228	1664	
118	229	1922	
119	230	1804	
120	232	1557	
121	233	1587	
122	234	1726	
123	235	1533	
124	236	1613	
125	237	1792	
126	238	1823	
127	239	1801	
128	240	1868	
129	242	1896	
130	244	1832	
131	245	1627	
132	246	1670	
133	247	1643	
134	248	1769	
135	252	1732	
136	253	1614	
137	254	1598	
138	255	1551	
139	256	1593	
140	257	1701	
141	260	1813	
142	262	1669	
143	263	1815	
144	265	1861	
145	266	1747	
146	269	1771	
147	270	1800	
148	271	1611	
149	272	1629	
150	276	1844	
151	280	1564	
152	281	1652	
153	283	1537	
154	285	1668	
155	286	1744	
156	287	1894	
157	288	1665	
158	289	1599	
159	291	1822	
160	294	1565	
161	295	1681	
162	296	1741	
163	298	1684	
164	301	1873	
165	302	1622	
166	303	1704	
167	304	1788	
168	305	1901	
169	306	1659	
170	310	1532	
171	314	1703	
172	316	1773	
173	317	1795	
174	319	1874	
175	320	1645	
176	323	1870	
177	325	1703	
178	326	1539	
179	327	1665	
180	328	1749	
181	329	1790	
182	334	1649	
183	336	1758	
184	337	1599	
185	340	1799	
186	344	1887	
187	345	1572	
188	349	1900	
189	352	1560	
190	353	1544	
191	354	1739	
192	356	1916	
193	358	1781	
194	364	1577	
195	373	1581	
196	375	1909	
197	383	1715	
198	384	1875	
199	386	1883	
200	390	1797	
201	393	1685	
202	394	1742	
203	397	1798	
204	402	1839	
205	403	1867	
206	404	1899	
207	407	1841	
208	410	1648	
209	412	1774	
210	415	1642	
211	417	1825	
212	420	1855	
213	421	1721	
214	424	1786	
215	428	1694	
216	431	1874	
217	432	1752	
218	433	1626	
219	436	1600	
220	440	1753	
221	442	1675	
222	443	1640	
223	446	1640	
224	447	1860	
225	448	1683	
226	451	1679	
227	452	1857	
228	454	1889	
229	456	1854	
230	457	1879	
231	459	1874	
232	460	1759	
233	461	1641	
234	462	1743	
235	463	1706	
236	465	1713	
237	472	1854	
238	473	1549	
239	475	1677	
240	476	1917	
241	480	1848	
242	483	1842	
243	490	1699	
244	491	1703	
245	494	1846	
246	496	1689	
247	497	1574	
248	499	1892	
249	501	1884	
250	502	1632	
251	504	1668	
252	505	1806	
253	506	1814	
254	507	1782	
255	508	1882	
256	510	1541	
257	511	1682	
258	515	1888	
259	517	1720	
260	518	1586	
261	520	1728	
262	522	1762	
263	523	1525	
264	525	1612	
265	527	1883	
266	531	1871	
267	532	1911	
268	535	1920	
269	536	1727	
270	537	1553	
271	538	1639	
272	539	1665	
273	540	1548	
274	543	1831	
275	547	1850	
276	549	1895	
277	552	1722	
278	553	1757	
279	554	1761	
280	555	1552	
281	556	1924	
282	557	1725	
283	559	1674	
284	561	1656	
285	563	1563	
286	564	1668	
287	566	1857	
288	571	1816	
289	572	1535	
290	574	1811	
291	576	1693	
292	577	1637	
293	579	1545	
294	582	1558	
295	589	1719	
296	592	1688	
297	593	1881	
298	600	1740	
299	601	1856	
300	604	1910	
301	605	1821	
302	608	1790	
303	610	1830	
304	611	1766	
305	612	1728	
306	614	1840	
307	615	1648	
308	616	1532	
309	617	1902	
310	618	1667	
311	622	1784	
312	624	1585	
313	626	1763	
314	628	1686	
315	631	1827	
316	634	1844	
317	637	1588	
318	638	1570	
319	640	1562	
320	641	1550	
321	644	1802	
322	647	1921	
323	648	1718	
324	649	1703	
325	652	1740	
326	654	1665	
327	655	1660	
328	657	1678	
329	660	1794	
330	662	1708	
331	663	1687	
332	665	1712	
333	666	1805	
334	667	1529	
335	669	1700	
336	672	1615	
337	673	1893	
338	674	1672	
339	678	1557	
340	679	1883	
341	686	1677	
342	688	1746	
343	689	1608	
344	690	1755	
345	691	1795	
346	692	1854	
347	693	1837	
348	699	1810	
349	700	1796	
350	701	1634	
351	702	1898	
352	703	1863	
353	704	1733	
354	708	1775	
355	712	1783	
356	713	1795	
357	714	1555	
358	717	1820	
359	718	1913	
360	719	1661	
361	720	1748	
362	723	1536	
363	724	1566	
364	726	1751	
365	727	1891	
366	730	1635	
367	731	1828	
368	732	1574	
369	733	1735	
370	735	1809	
371	737	1754	
372	739	1756	
373	740	1885	
374	742	1630	
375	743	1908	
376	744	1764	
377	747	1526	
378	748	1647	
379	750	1625	
380	752	1880	
381	753	1592	
382	754	1905	
383	756	1857	
384	757	1790	
385	758	1834	
386	760	1559	
387	762	1807	
388	768	1760	
389	772	1808	
390	775	1830	
391	776	1785	
392	778	1733	
393	779	1835	
394	780	1662	
395	782	1696	
396	783	1676	
397	784	1796	
398	785	1573	
399	788	1860	
400	795	1545	
401	796	1617	
402	798	1644	
403	800	1628	
404	802	1834	
405	803	1818	
406	805	1780	
407	808	1530	
408	809	1673	
409	811	1878	
410	812	1907	
411	813	1569	
412	814	1601	
413	817	1869	
414	818	1538	
415	819	1711	
416	821	1904	
417	822	1590	
418	823	1596	
419	824	1670	
420	827	1912	
421	829	1578	
422	830	1824	
423	844	1864	
424	845	1796	
425	849	1819	
426	851	1546	
427	852	1705	
428	853	1753	
429	854	1543	
430	855	1579	
431	861	1830	
432	863	1624	
433	866	1556	
434	867	1767	
435	868	1858	
436	869	1912	
437	873	1588	
438	874	1648	
439	875	1716	
440	877	1890	
441	878	1692	
442	880	1738	
443	882	1547	
444	887	1653	
445	891	1736	
446	893	1680	
447	895	1677	
448	898	1609	
449	899	1728	
450	900	1734	
451	901	1847	
452	907	1730	
453	911	1585	
454	915	1636	
455	918	1903	
456	919	1554	
457	920	1531	
458	921	1671	
459	922	1650	
460	925	1739	
461	927	1854	
462	929	1585	
463	930	1605	
464	932	1606	
465	933	1580	
466	934	1765	
467	935	1839	
468	936	1695	
469	937	1833	
470	939	1729	
471	940	1834	
472	941	1919	
473	942	1803	
474	945	1636	
475	950	1745	
476	952	1657	
477	953	1545	
478	954	1844	
479	959	1571	
480	960	1820	
481	961	1547	
482	962	1567	
483	964	1694	
484	965	1618	
485	966	1697	
486	967	1527	
487	968	1638	
488	969	1853	
489	971	1620	
490	972	1698	
491	973	1691	
492	975	1819	
493	976	1658	
494	977	1556	
495	978	1654	
496	979	1891	
497	981	1906	
498	987	1849	
499	991	1655	
500	995	1851	
501	996	1636	
502	998	1534	
