520
0	0	1880	
1	2	1748	
2	3	1845	
3	4	1727	
4	5	1957	
5	8	1964	
6	9	2018	
7	11	1793	
8	13	1739	
9	14	1896	
10	15	1671	
11	19	1786	
12	22	1981	
13	23	1734	
14	25	1982	
15	26	1948	
16	31	1953	
17	32	1887	
18	33	1652	
19	34	1821	
20	35	1737	
21	42	1754	
22	43	1911	
23	44	1649	
24	45	1830	
25	47	1975	
26	48	1646	
27	49	1736	
28	50	1689	
29	52	1704	
30	53	2003	
31	55	1910	
32	58	1654	
33	59	1850	
34	61	1699	
35	62	1704	
36	65	2008	
37	67	1681	
38	73	1990	
39	74	1646	
40	75	1744	
41	76	1867	
42	77	1653	
43	79	2013	
44	80	1669	
45	81	1841	
46	82	1683	
47	83	1882	
48	84	1798	
49	90	1706	
50	93	1846	
51	95	1918	
52	96	1870	
53	99	1684	
54	104	1891	
55	105	1890	
56	107	2041	
57	108	1941	
58	110	1811	
59	111	1921	
60	113	1773	
61	115	2018	
62	119	1825	
63	120	1856	
64	121	1819	
65	122	1925	
66	130	1934	
67	131	1745	
68	133	1861	
69	135	1747	
70	138	1878	
71	139	1730	
72	140	1708	
73	141	1780	
74	142	2033	
75	143	1817	
76	148	1840	
77	149	1855	
78	151	1757	
79	153	1767	
80	157	1880	
81	163	1826	
82	165	1826	
83	166	2019	
84	169	1898	
85	172	1707	
86	174	1712	
87	175	1694	
88	176	1871	
89	177	1710	
90	180	1646	
91	181	1809	
92	182	1732	
93	183	1645	
94	185	1710	
95	188	1662	
96	193	1868	
97	194	1722	
98	195	1723	
99	199	2011	
100	201	1691	
101	202	1822	
102	203	1852	
103	205	1670	
104	207	1712	
105	208	1796	
106	210	1864	
107	211	1893	
108	212	1844	
109	215	1733	
110	217	1986	
111	218	1909	
112	219	1719	
113	220	1980	
114	222	1869	
115	223	1873	
116	224	2032	
117	226	1900	
118	227	1917	
119	232	1762	
120	236	1944	
121	237	1920	
122	240	1997	
123	241	2004	
124	242	1739	
125	243	1926	
126	244	1974	
127	245	2020	
128	246	1933	
129	247	1678	
130	248	1764	
131	249	1741	
132	250	1687	
133	251	1701	
134	252	1832	
135	256	1852	
136	257	1828	
137	258	1865	
138	260	1885	
139	262	1665	
140	263	1822	
141	264	1848	
142	266	1643	
143	273	1831	
144	274	1915	
145	275	1678	
146	276	1757	
147	277	1789	
148	283	1679	
149	284	1987	
150	285	1726	
151	287	1826	
152	288	1992	
153	290	1729	
154	291	2023	
155	293	1816	
156	294	1659	
157	295	1972	
158	297	1685	
159	298	1782	
160	301	1792	
161	305	1727	
162	307	1815	
163	313	1907	
164	316	1713	
165	317	1892	
166	318	2025	
167	321	1810	
168	322	2000	
169	323	1847	
170	324	2037	
171	327	1792	
172	328	1777	
173	331	2035	
174	335	1887	
175	336	1647	
176	337	1682	
177	340	1927	
178	342	1822	
179	344	1975	
180	346	1725	
181	349	1956	
182	355	1953	
183	358	1749	
184	359	1805	
185	364	2041	
186	365	1739	
187	367	2025	
188	369	1711	
189	370	1686	
190	372	1738	
191	373	1879	
192	378	1935	
193	379	1958	
194	380	1950	
195	382	1849	
196	384	1887	
197	385	1848	
198	386	1808	
199	387	1879	
200	389	1993	
201	390	1676	
202	393	1703	
203	396	1924	
204	400	1889	
205	401	1881	
206	403	1760	
207	408	1763	
208	409	2038	
209	413	1740	
210	416	1648	
211	418	1842	
212	419	1657	
213	420	1906	
214	422	1663	
215	423	1887	
216	427	1800	
217	430	1783	
218	431	1914	
219	432	1771	
220	433	1787	
221	434	1890	
222	435	1888	
223	436	1685	
224	437	1755	
225	438	1949	
226	440	1900	
227	442	1800	
228	443	1672	
229	444	1989	
230	448	2026	
231	451	1826	
232	456	1947	
233	458	1835	
234	460	1698	
235	462	1919	
236	464	2017	
237	465	1769	
238	469	1791	
239	472	1785	
240	473	1967	
241	476	1669	
242	478	1890	
243	479	1858	
244	481	1806	
245	482	1895	
246	483	1963	
247	484	2002	
248	488	1805	
249	489	1965	
250	490	2001	
251	491	1800	
252	492	1795	
253	495	1997	
254	502	1792	
255	504	1756	
256	505	1710	
257	506	1943	
258	507	1900	
259	510	1693	
260	511	1859	
261	513	2034	
262	515	1827	
263	518	1807	
264	520	1790	
265	521	1774	
266	522	1678	
267	528	2031	
268	529	1978	
269	532	1823	
270	534	1759	
271	535	1985	
272	537	1664	
273	538	2042	
274	540	1912	
275	542	1901	
276	543	1975	
277	544	1978	
278	545	2007	
279	548	1772	
280	549	1934	
281	550	1988	
282	552	1839	
283	554	1871	
284	558	1965	
285	560	1723	
286	562	1930	
287	563	1899	
288	564	1692	
289	566	2015	
290	567	1818	
291	571	1946	
292	573	1904	
293	574	2011	
294	575	1829	
295	576	1928	
296	580	1658	
297	581	1877	
298	583	1953	
299	585	1851	
300	586	1723	
301	587	1961	
302	589	1765	
303	590	1905	
304	591	1720	
305	592	1857	
306	595	1879	
307	596	1977	
308	597	2039	
309	599	1913	
310	605	1971	
311	606	1776	
312	607	1862	
313	609	1874	
314	612	1833	
315	613	1855	
316	614	1690	
317	617	1702	
318	618	1886	
319	623	1805	
320	627	1870	
321	634	1714	
322	635	1852	
323	636	1673	
324	637	2018	
325	641	1709	
326	644	1731	
327	647	1660	
328	648	1779	
329	657	1903	
330	658	1875	
331	660	1737	
332	661	1727	
333	667	1871	
334	669	1871	
335	670	1735	
336	672	1866	
337	673	1905	
338	679	1950	
339	680	1938	
340	681	1768	
341	682	1675	
342	687	1685	
343	688	1800	
344	689	2029	
345	690	1908	
346	691	1758	
347	693	1802	
348	694	1788	
349	697	1848	
350	701	1682	
351	702	2024	
352	704	1950	
353	705	1781	
354	709	1770	
355	710	1843	
356	711	1802	
357	712	1994	
358	714	1882	
359	716	2012	
360	721	1836	
361	722	1668	
362	724	2006	
363	725	1976	
364	728	1970	
365	731	1960	
366	733	2036	
367	735	1650	
368	736	1968	
369	737	1902	
370	739	1872	
371	741	1984	
372	742	2005	
373	743	1817	
374	745	1761	
375	747	1951	
376	748	1680	
377	749	2001	
378	750	1763	
379	752	1752	
380	753	1997	
381	754	2010	
382	755	1884	
383	757	1715	
384	759	1983	
385	765	1656	
386	771	1804	
387	772	1973	
388	774	1870	
389	776	1778	
390	777	1916	
391	778	1646	
392	779	1854	
393	782	1700	
394	784	1936	
395	785	1937	
396	786	1805	
397	787	1979	
398	788	2009	
399	789	1681	
400	792	2022	
401	793	1952	
402	795	1784	
403	796	1931	
404	797	1705	
405	798	2027	
406	805	1668	
407	809	1674	
408	811	2021	
409	812	1724	
410	815	1934	
411	817	1794	
412	818	1666	
413	819	1728	
414	822	1900	
415	824	1886	
416	826	1775	
417	827	1747	
418	828	1884	
419	829	1962	
420	831	1682	
421	832	1995	
422	836	2011	
423	837	1814	
424	838	2011	
425	839	1873	
426	840	1848	
427	843	2032	
428	845	1655	
429	846	1717	
430	847	1955	
431	850	1667	
432	851	1998	
433	854	1652	
434	855	1894	
435	856	2016	
436	857	1677	
437	859	1682	
438	860	1766	
439	862	1969	
440	864	1942	
441	866	1863	
442	867	1965	
443	870	1661	
444	871	1751	
445	872	1978	
446	873	1712	
447	874	1884	
448	876	1883	
449	879	2030	
450	880	1886	
451	881	1746	
452	882	1929	
453	885	2025	
454	889	1797	
455	891	1771	
456	892	1945	
457	894	1890	
458	895	1991	
459	898	1886	
460	900	2014	
461	902	1897	
462	905	1644	
463	906	1939	
464	907	1876	
465	908	1743	
466	909	1923	
467	910	1824	
468	911	1860	
469	912	1853	
470	913	1716	
471	916	1712	
472	918	1953	
473	921	1813	
474	922	1996	
475	924	1803	
476	925	1838	
477	928	1742	
478	929	1696	
479	934	1688	
480	935	1884	
481	936	1695	
482	938	2028	
483	940	2032	
484	941	1820	
485	942	2025	
486	943	1932	
487	944	1750	
488	945	1966	
489	947	1799	
490	950	1739	
491	951	1697	
492	952	1666	
493	954	1954	
494	955	1922	
495	958	1965	
496	959	1753	
497	960	1669	
498	961	1837	
499	962	1714	
500	963	1822	
501	966	1959	
502	968	1678	
503	970	1704	
504	972	1771	
505	975	1882	
506	977	1721	
507	978	1812	
508	979	1834	
509	981	1873	
510	984	1651	
511	986	1718	
512	989	1858	
513	990	1801	
514	991	2040	
515	992	2032	
516	993	1997	
517	995	1905	
518	996	1940	
519	998	1999	
