516
0	0	1993	
1	1	1754	
2	2	1936	
3	5	1945	
4	7	1964	
5	10	2014	
6	13	1698	
7	15	1651	
8	20	1639	
9	21	1830	
10	22	1671	
11	23	1990	
12	24	1627	
13	25	1905	
14	26	1883	
15	27	1708	
16	32	1857	
17	33	1776	
18	34	1779	
19	35	1755	
20	36	1845	
21	37	1702	
22	39	1846	
23	43	1924	
24	44	1778	
25	45	1854	
26	46	1735	
27	48	1944	
28	49	1685	
29	51	1775	
30	52	1942	
31	53	1952	
32	55	2005	
33	59	1668	
34	62	1992	
35	63	2017	
36	64	1654	
37	65	1770	
38	67	1699	
39	68	1844	
40	70	1904	
41	71	1858	
42	72	1626	
43	76	1872	
44	77	1858	
45	78	2000	
46	81	1770	
47	82	1814	
48	83	2002	
49	84	1931	
50	88	1926	
51	89	1664	
52	90	1920	
53	91	1696	
54	92	1790	
55	93	1740	
56	94	1717	
57	95	1690	
58	96	2000	
59	99	1818	
60	100	1847	
61	102	1965	
62	104	1662	
63	105	1926	
64	106	1721	
65	107	1816	
66	108	1841	
67	113	1949	
68	114	1953	
69	117	1811	
70	118	1906	
71	120	1643	
72	121	1891	
73	126	1858	
74	128	1980	
75	129	2004	
76	132	1773	
77	133	1984	
78	134	1860	
79	135	1697	
80	136	1648	
81	138	1709	
82	140	1995	
83	141	1720	
84	142	1898	
85	143	1707	
86	144	1972	
87	145	2008	
88	147	1832	
89	148	1808	
90	150	1999	
91	151	1996	
92	153	1967	
93	155	1804	
94	157	1890	
95	160	1730	
96	162	1708	
97	164	1756	
98	167	1989	
99	169	1739	
100	170	1805	
101	171	1821	
102	173	2001	
103	174	1716	
104	178	2006	
105	179	1833	
106	181	1629	
107	182	1799	
108	183	1839	
109	186	1873	
110	187	1835	
111	190	2015	
112	191	1788	
113	192	1995	
114	193	1790	
115	194	1736	
116	197	1998	
117	198	1885	
118	199	1777	
119	202	1927	
120	206	1877	
121	210	1912	
122	212	1822	
123	213	1828	
124	214	1673	
125	215	2012	
126	219	2019	
127	221	1881	
128	222	1893	
129	225	1768	
130	226	1976	
131	229	1812	
132	230	1701	
133	233	1888	
134	234	1935	
135	236	1785	
136	238	1783	
137	239	1688	
138	241	1829	
139	242	2024	
140	247	1954	
141	248	1743	
142	249	1987	
143	250	1953	
144	260	1858	
145	261	1874	
146	266	1689	
147	267	1770	
148	269	1718	
149	270	1737	
150	271	1825	
151	272	1962	
152	273	1815	
153	275	1933	
154	277	1731	
155	279	1979	
156	281	1712	
157	283	1745	
158	285	1914	
159	286	1887	
160	287	1848	
161	297	1751	
162	298	1892	
163	300	1807	
164	301	2009	
165	303	1956	
166	307	1926	
167	310	1731	
168	312	1918	
169	318	1850	
170	320	2015	
171	322	1922	
172	323	1787	
173	325	1692	
174	328	1636	
175	329	1911	
