510
0	0	1859	
1	1	1717	
2	2	1959	
3	3	1913	
4	4	1896	
5	8	1827	
6	9	1655	
7	10	1762	
8	13	1628	
9	14	1995	
10	19	1745	
11	20	1704	
12	23	1736	
13	31	1698	
14	36	1702	
15	38	1710	
16	39	1977	
17	40	1695	
18	43	1606	
19	46	1898	
20	51	1654	
21	52	1831	
22	56	1787	
23	57	1904	
24	59	1636	
25	60	1839	
26	63	1893	
27	64	1611	
28	65	1822	
29	67	1834	
30	68	1638	
31	70	1674	
32	71	1714	
33	72	1956	
34	77	1629	
35	78	1931	
36	81	1997	
37	82	1630	
38	83	1865	
39	84	1900	
40	85	1999	
41	86	2001	
42	88	1728	
43	91	1897	
44	92	1896	
45	93	1962	
46	94	1920	
47	96	1673	
48	99	1878	
49	100	1832	
50	103	1681	
51	105	1716	
52	106	1674	
53	107	1824	
54	108	1677	
55	109	1845	
56	110	1709	
57	111	1878	
58	113	1657	
59	114	1768	
60	115	1776	
61	117	1782	
62	118	1798	
63	119	1833	
64	120	1680	
65	121	1995	
66	122	1929	
67	123	1909	
68	124	1781	
69	125	1964	
70	130	1908	
71	131	1749	
72	132	1785	
73	135	1627	
74	136	1616	
75	137	1806	
76	138	1703	
77	139	1989	
78	140	1855	
79	145	2000	
80	147	1952	
81	149	1650	
82	150	1832	
83	151	1853	
84	152	1661	
85	154	1789	
86	156	1856	
87	159	1633	
88	160	1807	
89	161	1662	
90	162	1987	
91	166	1851	
92	171	1838	
93	172	1932	
94	177	1759	
95	178	1711	
96	179	1946	
97	180	1760	
98	183	1690	
99	184	1663	
100	185	1726	
101	188	1689	
102	193	1854	
103	194	1725	
104	195	1989	
105	198	1951	
106	199	1625	
107	200	1696	
108	202	2001	
109	207	1967	
110	208	1606	
111	209	1799	
112	210	1825	
113	215	1973	
114	218	1869	
115	224	1950	
116	225	1664	
117	228	1777	
118	229	1752	
119	230	1912	
120	232	1990	
121	234	1687	
122	235	1816	
123	236	1705	
124	240	1707	
125	241	1832	
126	242	1704	
127	244	1637	
128	246	1739	
129	247	1704	
130	248	1824	
131	250	1771	
132	252	1869	
133	257	1810	
134	261	1646	
135	266	1718	
136	267	1983	
137	268	1606	
138	269	1668	
139	273	1895	
140	275	1633	
141	277	1923	
142	278	1916	
143	280	1940	
144	283	1790	
145	284	1949	
146	287	1632	
147	288	1775	
148	291	1638	
149	294	1712	
150	295	1975	
151	297	1976	
152	299	1647	
153	307	1785	
154	309	1843	
155	310	1764	
156	315	1887	
157	316	1884	
158	318	1811	
159	319	1820	
160	320	1793	
161	323	1733	
162	324	1951	
163	325	1918	
164	326	1846	
165	328	1708	
166	333	1675	
167	336	1888	
168	341	1608	
169	343	1651	
170	344	1924	
171	347	1809	
172	348	1670	
173	350	1711	
174	352	1886	
175	354	1852	
176	355	1831	
177	356	1922	
178	359	1901	
179	362	1796	
180	364	1786	
181	365	1767	
182	368	1880	
183	369	1738	
184	370	1713	
185	373	1821	
186	374	1703	
187	375	1850	
188	377	1634	
189	378	1791	
190	381	1950	
191	383	1770	
192	384	1992	
193	386	1815	
194	387	1683	
195	388	1888	
196	389	1873	
197	390	1985	
198	391	1862	
199	393	1764	
200	394	1953	
201	395	1754	
202	396	1682	
203	397	1728	
204	399	1849	
205	400	1828	
206	402	1917	
207	403	1875	
208	404	1841	
209	410	1774	
210	411	1849	
211	413	1785	
212	414	1810	
213	415	1672	
214	420	1813	
215	421	1764	
216	424	1706	
217	425	1882	
218	429	1678	
219	431	1817	
220	433	1731	
221	434	1676	
222	435	1691	
223	438	1797	
224	440	1910	
225	444	1866	
226	445	1756	
227	446	1806	
228	447	1840	
229	450	1990	
230	451	1934	
231	453	1703	
232	454	1861	
233	457	1641	
234	458	1681	
235	461	1951	
236	463	1693	
237	464	1903	
238	465	1998	
239	467	1970	
240	469	1730	
241	470	1915	
242	471	1740	
243	472	1666	
244	473	1722	
245	474	1676	
246	475	1954	
247	476	1703	
248	479	1870	
249	480	1643	
250	481	1612	
251	482	1750	
252	483	1606	
253	484	1773	
254	485	1788	
255	492	1936	
256	493	1753	
257	496	1792	
258	497	1911	
259	502	1631	
260	507	1837	
261	508	1958	
262	509	1952	
263	510	1810	
264	511	1659	
265	513	1969	
266	514	1906	
267	520	1607	
268	521	1610	
269	523	1812	
270	526	1824	
271	527	1615	
272	529	1602	
273	531	1961	
274	532	1729	
275	535	1751	
276	536	1867	
277	540	1930	
278	542	1734	
279	544	1874	
280	547	1863	
281	549	1986	
282	550	1996	
283	551	1623	
284	552	1888	
285	556	1753	
286	557	1609	
287	562	1644	
288	564	1660	
289	565	1836	
290	566	1819	
291	568	1885	
292	572	1943	
293	574	1982	
294	579	1673	
295	580	1620	
296	581	1614	
297	583	1873	
298	585	1720	
299	586	1785	
300	587	1890	
301	588	1899	
302	591	1801	
303	595	1700	
304	601	1779	
305	603	1737	
306	605	1864	
307	607	1723	
308	610	1941	
309	612	1653	
310	614	1727	
311	617	1707	
312	619	1803	
313	622	1881	
314	623	1742	
315	627	1741	
316	630	1802	
317	631	1889	
318	632	1658	
319	634	1972	
320	639	1925	
321	645	1878	
322	646	1700	
323	648	1955	
324	651	1712	
325	652	1871	
326	654	1754	
327	658	1947	
328	660	1748	
329	661	1838	
330	662	1671	
331	663	1989	
332	664	1679	
333	668	1685	
334	670	1814	
335	672	1927	
336	677	1701	
337	678	1965	
338	679	1667	
339	680	1743	
340	681	1766	
341	685	1980	
342	688	1832	
343	690	1711	
344	691	1990	
345	692	1978	
346	696	1990	
347	698	1605	
348	699	1635	
349	700	1753	
350	701	1926	
351	702	1674	
352	705	1779	
353	706	1920	
354	707	1603	
355	714	1803	
356	717	1942	
357	723	1810	
358	724	1728	
359	725	1712	
360	731	1678	
361	737	1966	
362	739	1613	
363	741	1764	
364	743	1844	
365	744	1914	
366	746	1681	
367	747	1944	
368	750	1645	
369	752	1920	
370	755	1665	
371	759	1847	
372	760	1831	
373	761	1719	
374	762	1848	
375	764	1945	
376	767	1642	
377	768	1610	
378	769	1761	
379	770	1984	
380	771	1971	
381	772	1621	
382	773	1726	
383	774	1778	
384	777	1894	
385	778	1694	
386	779	1649	
387	782	1806	
388	784	1957	
389	787	1974	
390	789	1604	
391	790	1835	
392	791	1905	
393	792	1823	
394	793	1892	
395	794	1721	
396	796	1873	
397	797	1735	
398	798	2001	
399	800	1829	
400	801	1688	
401	802	1686	
402	804	1994	
403	805	1757	
404	806	1948	
405	811	1896	
406	812	1978	
407	813	1877	
408	814	1868	
409	816	1755	
410	817	1991	
411	818	1907	
412	819	1700	
413	820	1711	
414	822	1808	
415	823	1858	
416	824	1724	
417	825	1790	
418	826	1928	
419	828	1758	
420	830	1732	
421	832	1673	
422	833	1664	
423	837	1993	
424	838	1638	
425	840	1617	
426	841	1872	
427	842	1826	
428	843	1784	
429	847	1806	
430	848	1624	
431	850	1830	
432	851	1895	
433	852	1940	
434	853	1960	
435	856	1950	
436	857	1790	
437	858	1675	
438	859	1794	
439	860	1849	
440	862	1664	
441	863	1622	
442	865	1676	
443	866	1753	
444	867	1891	
445	868	1780	
446	869	1963	
447	870	1744	
448	871	1699	
449	872	1769	
450	873	1902	
451	874	1779	
452	875	1804	
453	876	1935	
454	877	1790	
455	879	1940	
456	882	1939	
457	883	1968	
458	884	1763	
459	887	1950	
460	888	1951	
461	891	1876	
462	892	1883	
463	893	1697	
464	899	1921	
465	900	1746	
466	901	1952	
467	903	1783	
468	909	1818	
469	911	1842	
470	912	1740	
471	913	1772	
472	915	1933	
473	916	1795	
474	918	1700	
475	922	1656	
476	926	1619	
477	927	1715	
478	935	1652	
479	937	1669	
480	939	1860	
481	940	1800	
482	942	1633	
483	944	1676	
484	945	1979	
485	946	1638	
486	950	1639	
487	952	1919	
488	953	1857	
489	956	1747	
490	957	1938	
491	958	1779	
492	959	1648	
493	960	1802	
494	963	1879	
495	964	1873	
496	966	1937	
497	968	1838	
498	970	1707	
499	971	1988	
500	973	1684	
501	977	1618	
502	980	1640	
503	981	1824	
504	988	1626	
505	990	1692	
