509
0	0	2	2	
1	1	2	8	
2	1	1	14	
3	2	2	18	
4	3	2	23	
5	4	2	24	
6	5	2	25	
7	6	2	28	
8	7	2	33	
9	8	2	34	
10	9	2	35	
11	10	2	36	
12	11	2	37	
13	12	2	38	
14	13	2	39	
15	14	2	40	
16	15	2	41	
17	16	2	42	
18	17	2	43	
19	18	2	46	
20	18	1	54	
21	18	2	60	
22	18	1	66	
23	19	2	70	
24	20	2	75	
25	21	2	76	
26	22	2	77	
27	23	2	78	
28	24	2	79	
29	25	2	80	
30	26	2	81	
31	27	2	84	
32	28	2	90	
33	29	2	92	
34	30	2	93	
35	31	2	94	
36	32	2	95	
37	33	2	97	
38	34	2	99	
39	35	1	102	
40	35	1	110	
41	35	1	116	
42	36	2	120	
43	37	2	125	
44	38	2	127	
45	38	2	133	
46	38	1	139	
47	39	2	141	
48	40	2	142	
49	41	2	145	
50	42	2	150	
51	43	2	152	
52	44	2	155	
53	45	2	158	
54	46	2	160	
55	47	2	161	
56	48	2	162	
57	49	2	164	
58	50	2	166	
59	51	2	167	
60	52	2	168	
61	53	2	171	
62	54	2	177	
63	55	1	181	
64	55	2	189	
65	56	2	191	
66	57	2	193	
67	58	1	197	
68	58	1	205	
69	59	1	209	
70	59	1	217	
71	59	2	223	
72	59	1	229	
73	60	2	233	
74	61	2	238	
75	62	2	241	
76	63	2	246	
77	64	2	247	
78	65	2	248	
79	66	2	251	
80	67	2	256	
81	68	2	259	
82	69	2	264	
83	70	2	265	
84	71	2	266	
85	72	2	267	
86	73	2	268	
87	74	2	269	
88	75	2	270	
89	76	2	272	
90	77	2	274	
91	78	2	275	
92	79	2	276	
93	80	2	277	
94	81	2	278	
95	82	2	279	
96	83	2	282	
97	84	2	287	
98	85	2	289	
99	86	2	291	
100	87	2	293	
101	88	2	295	
102	89	2	296	
103	90	2	299	
104	91	2	304	
105	92	2	305	
106	93	2	306	
107	94	1	308	
108	94	1	314	
109	94	1	320	
110	94	1	326	
111	95	2	330	
112	96	2	335	
113	97	2	336	
114	98	2	337	
115	99	2	338	
116	100	2	339	
117	101	2	340	
118	102	2	342	
119	103	2	346	
120	103	2	354	
121	103	1	360	
122	103	2	366	
123	104	2	368	
124	105	2	369	
125	106	2	370	
126	107	2	372	
127	108	2	374	
128	109	2	375	
129	110	2	376	
130	111	2	377	
131	112	2	378	
132	113	2	380	
133	114	2	384	
134	115	2	389	
135	116	2	390	
136	117	2	391	
137	118	2	394	
138	118	1	402	
139	118	1	408	
140	118	2	414	
141	119	2	416	
142	120	2	417	
143	121	2	418	
144	122	2	419	
145	123	2	420	
146	124	2	422	
147	124	1	428	
148	125	2	432	
149	126	2	439	
150	126	1	447	
151	126	1	453	
152	127	2	457	
153	127	1	465	
154	128	2	469	
155	129	2	474	
156	130	2	475	
157	131	2	478	
158	131	1	486	
159	131	2	492	
160	132	2	495	
161	132	2	501	
162	133	2	503	
163	134	2	504	
164	135	2	505	
165	136	2	506	
166	137	1	508	
167	137	1	514	
168	137	2	520	
169	138	2	522	
170	139	2	523	
171	140	1	526	
172	140	1	534	
173	140	2	540	
174	141	2	542	
175	142	2	543	
176	143	2	544	
177	144	1	546	
178	144	2	552	
179	144	2	558	
180	144	1	564	
181	145	2	566	
182	146	1	569	
183	146	1	577	
184	146	1	583	
185	146	1	589	
186	147	2	591	
187	148	2	592	
188	149	2	595	
189	150	2	600	
190	151	2	603	
191	151	2	611	
192	151	2	617	
193	152	2	619	
194	153	2	620	
195	154	2	621	
196	155	2	622	
197	156	2	624	
198	157	2	626	
199	158	2	627	
200	159	2	628	
201	160	2	629	
202	161	2	631	
203	162	2	634	
204	163	2	636	
205	164	1	639	
206	164	2	647	
207	164	2	653	
208	165	2	655	
209	166	2	658	
210	167	2	663	
211	168	2	664	
212	169	2	665	
213	170	2	667	
214	171	2	670	
215	172	2	672	
216	173	2	674	
217	174	2	676	
218	175	2	679	
219	176	2	684	
220	177	2	685	
221	178	2	688	
222	179	2	693	
223	180	1	696	
224	180	1	704	
225	180	2	710	
226	181	2	712	
227	182	2	713	
228	183	2	714	
229	184	2	717	
230	184	1	725	
231	184	1	731	
232	185	2	733	
233	186	2	734	
234	187	2	735	
235	188	2	736	
236	189	2	737	
237	190	2	738	
238	191	2	740	
239	192	2	742	
240	193	2	744	
241	194	2	746	
242	195	1	749	
243	195	2	757	
244	195	2	763	
245	196	2	767	
246	196	1	775	
247	197	2	777	
248	198	2	779	
249	199	2	782	
250	200	2	785	
251	200	2	791	
252	200	2	797	
253	201	2	800	
254	202	2	802	
255	203	2	803	
256	204	2	805	
257	205	2	808	
258	206	2	811	
259	207	2	813	
260	208	1	815	
261	208	1	821	
262	209	2	823	
263	210	2	824	
264	211	2	825	
265	212	2	828	
266	213	2	835	
267	214	1	841	
268	214	1	847	
269	215	2	849	
270	216	2	852	
271	217	2	857	
272	218	2	858	
273	219	2	859	
274	220	2	861	
275	221	2	863	
276	222	2	864	
277	223	1	866	
278	223	1	872	
279	224	2	874	
280	225	2	875	
281	226	1	877	
282	226	2	883	
283	227	2	887	
284	228	2	892	
285	229	2	894	
286	229	1	900	
287	229	1	906	
288	229	2	912	
289	230	2	914	
290	231	2	915	
291	232	2	916	
292	233	2	917	
293	234	2	918	
294	235	2	919	
295	236	2	920	
296	237	2	923	
297	237	2	931	
298	237	1	937	
299	237	2	943	
300	238	2	945	
301	239	2	946	
302	240	2	947	
303	241	2	948	
304	242	2	950	
305	242	1	956	
306	242	1	962	
307	242	1	968	
308	243	2	971	
309	244	2	975	
310	245	1	982	
311	245	2	990	
312	245	2	996	
313	246	2	998	
314	247	1	1001	
315	247	1	1009	
316	247	1	1015	
317	247	1	1021	
318	248	2	1024	
319	248	1	1030	
320	249	2	1034	
321	250	2	1039	
322	251	2	1042	
323	252	2	1047	
324	253	2	1050	
325	254	2	1057	
326	255	2	1062	
327	256	2	1063	
328	257	2	1064	
329	258	2	1067	
330	259	2	1072	
331	260	2	1073	
332	261	2	1074	
333	262	2	1076	
334	262	1	1082	
335	262	2	1088	
336	263	1	1092	
337	263	1	1100	
338	263	1	1106	
339	263	2	1112	
340	264	2	1114	
341	265	2	1115	
342	266	2	1116	
343	267	2	1117	
344	268	2	1118	
345	269	2	1119	
346	270	2	1120	
347	271	2	1123	
348	272	2	1128	
349	273	2	1129	
350	274	2	1132	
351	274	2	1140	
352	274	2	1146	
353	274	2	1152	
354	275	2	1154	
355	276	2	1155	
356	277	2	1156	
357	278	2	1158	
358	278	1	1164	
359	278	1	1170	
360	279	2	1174	
361	280	2	1179	
362	281	2	1180	
363	282	2	1182	
364	282	2	1188	
365	282	1	1194	
366	283	2	1196	
367	284	2	1199	
368	285	2	1204	
369	286	2	1205	
370	287	2	1206	
371	288	2	1207	
372	289	2	1208	
373	290	2	1209	
374	291	2	1212	
375	292	2	1217	
376	293	2	1218	
377	294	2	1219	
378	295	2	1220	
379	296	2	1223	
380	297	2	1228	
381	298	2	1229	
382	299	2	1230	
383	300	2	1232	
384	301	2	1236	
385	302	2	1241	
386	303	2	1242	
387	304	2	1243	
388	305	2	1244	
389	306	2	1245	
390	307	2	1246	
391	308	2	1247	
392	309	2	1248	
393	310	2	1249	
394	311	2	1250	
395	312	2	1251	
396	313	2	1254	
397	313	1	1262	
398	313	2	1268	
399	313	2	1274	
400	314	2	1276	
401	315	2	1278	
402	316	2	1281	
403	317	2	1285	
404	318	2	1290	
405	319	2	1293	
406	319	1	1301	
407	320	2	1303	
408	321	2	1304	
409	322	2	1305	
410	323	2	1306	
411	324	2	1308	
412	324	2	1314	
413	324	2	1320	
414	325	1	1324	
415	325	2	1332	
416	325	1	1338	
417	326	2	1340	
418	327	2	1342	
419	328	2	1344	
420	329	2	1345	
421	330	2	1346	
422	331	2	1347	
423	332	2	1349	
424	333	2	1351	
425	334	2	1354	
426	334	2	1362	
427	335	2	1364	
428	336	2	1367	
429	337	2	1372	
430	338	2	1373	
431	339	2	1375	
432	339	2	1381	
433	339	1	1387	
434	340	2	1389	
435	341	2	1390	
436	342	2	1391	
437	343	2	1392	
438	344	2	1395	
439	345	2	1401	
440	346	2	1403	
441	347	2	1404	
442	348	2	1405	
443	349	2	1407	
444	350	2	1409	
445	351	2	1410	
446	352	2	1411	
447	353	2	1414	
448	353	2	1422	
449	353	2	1428	
450	354	2	1430	
451	355	2	1431	
452	356	2	1433	
453	356	2	1439	
454	356	1	1445	
455	357	2	1449	
456	358	2	1456	
457	359	2	1461	
458	360	1	1463	
459	360	1	1469	
460	360	1	1475	
461	361	2	1477	
462	362	2	1479	
463	363	2	1481	
464	364	1	1483	
465	364	1	1489	
466	365	2	1492	
467	366	2	1496	
468	367	2	1501	
469	368	2	1504	
470	369	2	1509	
471	370	2	1510	
472	371	2	1511	
473	372	2	1513	
474	373	2	1515	
475	374	2	1516	
476	375	2	1517	
477	376	2	1518	
478	377	2	1519	
479	378	2	1520	
480	379	1	1523	
481	379	2	1531	
482	379	1	1537	
483	379	2	1543	
484	380	1	1547	
485	380	1	1555	
486	380	2	1561	
487	381	2	1563	
488	382	2	1564	
489	383	2	1565	
490	384	2	1566	
491	385	2	1567	
492	386	2	1568	
493	387	2	1570	
494	388	2	1572	
495	389	2	1573	
496	390	2	1574	
497	391	2	1575	
498	392	2	1576	
499	393	2	1577	
500	394	2	1578	
501	395	1	1580	
502	395	2	1586	
503	395	2	1592	
504	395	1	1598	
505	396	2	1601	
506	397	2	1603	
507	398	2	1604	
508	399	2	1605	
