509
0	0	1989	
1	1	1770	
2	2	1830	
3	3	1701	
4	8	1734	
5	9	1700	
6	12	1843	
7	14	1995	
8	17	1760	
9	18	1795	
10	20	1912	
11	21	1724	
12	23	1872	
13	24	1665	
14	25	1746	
15	29	1780	
16	30	1770	
17	32	1623	
18	33	1914	
19	37	1700	
20	39	1752	
21	40	1868	
22	43	1669	
23	46	1740	
24	48	1931	
25	50	1827	
26	51	1733	
27	52	1617	
28	53	1879	
29	56	1888	
30	57	1937	
31	60	1790	
32	61	1755	
33	62	1610	
34	65	1665	
35	66	1615	
36	67	2005	
37	68	1818	
38	71	1902	
39	73	1881	
40	79	1851	
41	80	2001	
42	81	1801	
43	82	1618	
44	83	1746	
45	84	1819	
46	85	1784	
47	87	1867	
48	89	1650	
49	91	1829	
50	92	2003	
51	95	1651	
52	97	1793	
53	98	1919	
54	99	1843	
55	102	1802	
56	103	1844	
57	107	1869	
58	109	1736	
59	110	1900	
60	112	1925	
61	113	1702	
62	114	1945	
63	116	1875	
64	121	1772	
65	123	1711	
66	126	1990	
67	128	1715	
68	130	1660	
69	131	1798	
70	132	1661	
71	134	1873	
72	136	1639	
73	137	1934	
74	138	1748	
75	140	1662	
76	141	1948	
77	142	2001	
78	143	1859	
79	144	1754	
80	146	1766	
81	147	1871	
82	149	1945	
83	150	1947	
84	151	1691	
85	152	1637	
86	153	1781	
87	154	1808	
88	155	1624	
89	156	1898	
90	159	1640	
91	160	1731	
92	164	1624	
93	168	1880	
94	169	1621	
95	177	1944	
96	178	1672	
97	180	1709	
98	185	1666	
99	186	1805	
100	187	1820	
101	190	1717	
102	191	1858	
103	193	1786	
104	194	1750	
105	195	1806	
106	196	1611	
107	197	1671	
108	202	1851	
109	205	1905	
110	206	1981	
111	210	1854	
112	212	1652	
113	213	1906	
114	215	1729	
115	216	1664	
116	217	1855	
117	221	1926	
118	223	1966	
119	224	1924	
120	226	1933	
121	230	1826	
122	234	1656	
123	235	1920	
124	242	1690	
125	243	1965	
126	245	1923	
127	246	1791	
128	247	1697	
129	248	1889	
130	249	1985	
131	251	1742	
132	252	1689	
133	256	1612	
134	257	1654	
135	261	1631	
136	264	1726	
137	265	1829	
138	266	1655	
139	268	1853	
140	269	1854	
141	271	1852	
142	276	1661	
143	277	1938	
144	278	1842	
145	282	1647	
146	284	1939	
147	285	1686	
148	289	1712	
149	292	1959	
150	294	1799	
151	295	1659	
152	296	1927	
153	299	1949	
154	300	1809	
155	307	1752	
156	308	1606	
157	313	1644	
158	314	1850	
159	315	1770	
160	318	1996	
161	319	1700	
162	320	1891	
163	323	1789	
164	325	1848	
165	326	1976	
166	327	1730	
167	328	1614	
168	329	1984	
169	330	1752	
170	336	1817	
171	338	1757	
172	339	1841	
173	340	1636	
174	341	1665	
175	347	1835	
176	349	1896	
177	353	1929	
178	354	1884	
179	356	1801	
180	357	1992	
181	360	1821	
182	363	1869	
183	364	1777	
184	367	1724	
185	368	1803	
186	370	1964	
187	371	1719	
188	373	1952	
189	374	1869	
190	379	1737	
191	380	1942	
192	381	1709	
193	382	1940	
194	387	1800	
195	392	1788	
196	395	1888	
197	397	1737	
198	399	1825	
199	400	1747	
200	401	1619	
201	402	1657	
202	403	1668	
203	404	1833	
204	405	1732	
205	408	1737	
206	410	1607	
207	411	1846	
208	412	1626	
209	413	1802	
210	415	1936	
211	416	1868	
212	420	1774	
213	423	1685	
214	425	1849	
215	426	1667	
216	428	1756	
217	429	1628	
218	430	1834	
219	431	1880	
220	432	1963	
221	433	1955	
222	434	1679	
223	436	1908	
224	441	1752	
225	444	1856	
226	445	1916	
227	446	1899	
228	447	1953	
229	449	1776	
230	451	1674	
231	452	1865	
232	458	1853	
233	460	1913	
234	461	1648	
235	463	1880	
236	467	1688	
237	468	1677	
238	470	1851	
239	473	1958	
240	474	1732	
241	480	1895	
242	482	1722	
243	483	1632	
244	484	1932	
245	486	1960	
246	489	1848	
247	490	1750	
248	493	1835	
249	494	1835	
250	495	1775	
251	496	1921	
252	504	1893	
253	505	1962	
254	506	1768	
255	507	1931	
256	508	1974	
257	509	1820	
258	510	1961	
259	513	1629	
260	515	1792	
261	517	1767	
262	520	1822	
263	521	1994	
264	524	1840	
265	525	1918	
266	526	1794	
267	529	1986	
268	534	1843	
269	539	1790	
270	540	1718	
271	542	1624	
272	545	1753	
273	546	1857	
274	550	1978	
275	555	1919	
276	557	1945	
277	560	1709	
278	561	1982	
279	563	1692	
280	565	1883	
281	566	1991	
282	567	1746	
283	568	1761	
284	569	1714	
285	571	1801	
286	573	1642	
287	574	1635	
288	577	1967	
289	578	1796	
290	579	1966	
291	584	1616	
292	585	1724	
293	592	1727	
294	593	1675	
295	594	1969	
296	597	1876	
297	598	1911	
298	603	1696	
299	604	1973	
300	606	1962	
301	607	1839	
302	608	1997	
303	609	1663	
304	610	1832	
305	611	1779	
306	612	1706	
307	613	1764	
308	615	1864	
309	616	1901	
310	617	1633	
311	621	1708	
312	627	1946	
313	628	1699	
314	631	1853	
315	632	1909	
316	634	1999	
317	635	1625	
318	636	1733	
319	639	1866	
320	641	1904	
321	642	1980	
322	643	1750	
323	645	1687	
324	650	1749	
325	652	1769	
326	656	1880	
327	658	1935	
328	661	1743	
329	663	2000	
330	664	1695	
331	666	1941	
332	669	1698	
333	670	1983	
334	672	1634	
335	674	1862	
336	676	1709	
337	680	1638	
338	682	1730	
339	683	1853	
340	685	1894	
341	689	1814	
342	690	1847	
343	691	1713	
344	694	1721	
345	696	1870	
346	698	1665	
347	701	1814	
348	704	1649	
349	706	1956	
350	707	1757	
351	712	1643	
352	713	1783	
353	714	1745	
354	715	1608	
355	716	1670	
356	720	1843	
357	722	1700	
358	723	1678	
359	725	1620	
360	726	1971	
361	727	1845	
362	728	1878	
363	729	1874	
364	730	1848	
365	734	1915	
366	735	1624	
367	736	1888	
368	740	1882	
369	743	1732	
370	749	1782	
371	755	1694	
372	756	1762	
373	757	2001	
374	758	1968	
375	760	1630	
376	762	1907	
377	764	1724	
378	765	1680	
379	766	1957	
380	768	2001	
381	769	1812	
382	771	1710	
383	777	1959	
384	779	1922	
385	780	1725	
386	785	1861	
387	786	1735	
388	787	1738	
389	788	1975	
390	789	1703	
391	790	1951	
392	792	1877	
393	795	1950	
394	798	1720	
395	799	1979	
396	801	1613	
397	802	2002	
398	803	1750	
399	805	1806	
400	806	1993	
401	808	1810	
402	809	1884	
403	810	1765	
404	811	1962	
405	812	1860	
406	813	1807	
407	816	1744	
408	820	1627	
409	821	1811	
410	822	1930	
411	823	1806	
412	826	1959	
413	827	1644	
414	830	1707	
415	832	1887	
416	833	1848	
417	834	1925	
418	837	1868	
419	838	1815	
420	841	1653	
421	842	1863	
422	844	1607	
423	845	1919	
424	847	1930	
425	849	1988	
426	850	1804	
427	851	1890	
428	852	1641	
429	854	1664	
430	855	1977	
431	856	1910	
432	857	1778	
433	858	1622	
434	859	1738	
435	860	1787	
436	861	1987	
437	862	1917	
438	863	1940	
439	864	1758	
440	866	1824	
441	868	1838	
442	872	1751	
443	873	1986	
444	875	1644	
445	876	1903	
446	877	1773	
447	884	1676	
448	885	1641	
449	887	1985	
450	888	1645	
451	891	1693	
452	893	1886	
453	895	1759	
454	896	1885	
455	897	1970	
456	901	1771	
457	903	1728	
458	904	1797	
459	905	1972	
460	906	1813	
461	908	1757	
462	909	1743	
463	910	1831	
464	911	1897	
465	914	1658	
466	916	1716	
467	917	1928	
468	918	1785	
469	919	1743	
470	920	1816	
471	926	1681	
472	930	1919	
473	933	1646	
474	942	1837	
475	943	1684	
476	945	1786	
477	946	1836	
478	948	1790	
479	949	1966	
480	951	1828	
481	952	2004	
482	955	1832	
483	956	1985	
484	957	1682	
485	959	1835	
486	960	1823	
487	961	1704	
488	962	1705	
489	966	1786	
490	967	1892	
491	969	1943	
492	970	1763	
493	971	1683	
494	972	1985	
495	974	1673	
496	976	1986	
497	979	1931	
498	980	1641	
499	981	1970	
500	982	1884	
501	983	1741	
502	985	1998	
503	986	1609	
504	987	1739	
505	993	1954	
506	994	1930	
507	995	1723	
508	996	1869	
