763
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	1	5	
5	4	1	11	
6	4	1	17	
7	5	2	19	
8	6	2	22	
9	7	2	29	
10	8	2	34	
11	9	2	35	
12	10	2	36	
13	11	2	38	
14	12	2	40	
15	13	2	43	
16	14	1	49	
17	14	1	55	
18	14	1	61	
19	14	2	67	
20	15	2	70	
21	16	1	73	
22	16	1	79	
23	16	2	85	
24	16	2	91	
25	17	2	95	
26	18	1	102	
27	18	1	110	
28	19	2	113	
29	20	2	115	
30	21	2	116	
31	22	1	118	
32	22	2	124	
33	22	2	130	
34	22	1	136	
35	23	2	138	
36	24	1	141	
37	24	1	149	
38	24	1	155	
39	24	1	161	
40	25	2	163	
41	26	2	165	
42	27	1	168	
43	27	1	174	
44	28	2	176	
45	29	2	179	
46	30	2	184	
47	31	2	185	
48	32	2	186	
49	33	2	187	
50	34	2	188	
51	35	2	189	
52	36	2	190	
53	37	2	192	
54	38	2	196	
55	39	2	201	
56	40	2	202	
57	41	1	204	
58	41	1	210	
59	41	1	216	
60	42	2	218	
61	43	2	220	
62	44	2	222	
63	45	2	223	
64	46	2	224	
65	47	2	225	
66	48	2	226	
67	49	2	229	
68	50	2	235	
69	50	1	241	
70	51	2	243	
71	52	2	244	
72	53	2	245	
73	54	2	247	
74	55	2	249	
75	56	2	250	
76	57	2	251	
77	58	1	253	
78	58	1	259	
79	59	2	261	
80	60	2	264	
81	61	2	269	
82	62	2	270	
83	63	2	272	
84	63	1	278	
85	63	1	284	
86	64	2	287	
87	65	2	289	
88	66	2	290	
89	67	2	292	
90	68	2	294	
91	69	2	297	
92	70	2	302	
93	71	2	303	
94	72	2	304	
95	73	2	306	
96	74	2	308	
97	75	2	309	
98	76	1	311	
99	76	1	317	
100	76	2	323	
101	76	2	329	
102	77	2	331	
103	78	2	332	
104	79	2	335	
105	80	1	341	
106	80	1	347	
107	80	2	353	
108	81	2	355	
109	82	2	356	
110	83	2	358	
111	83	2	364	
112	84	2	366	
113	85	2	367	
114	86	2	368	
115	87	2	369	
116	88	1	371	
117	88	1	377	
118	88	2	383	
119	89	2	385	
120	90	2	386	
121	91	1	388	
122	91	2	394	
123	91	2	400	
124	91	1	406	
125	92	2	408	
126	93	2	409	
127	94	2	410	
128	95	2	412	
129	95	1	418	
130	96	2	420	
131	97	2	421	
132	98	2	423	
133	99	2	425	
134	100	2	428	
135	101	2	433	
136	102	2	434	
137	103	2	435	
138	104	2	436	
139	105	2	437	
140	106	2	439	
141	107	2	443	
142	108	2	448	
143	109	2	449	
144	110	2	450	
145	111	2	451	
146	112	2	453	
147	113	2	455	
148	114	1	458	
149	114	1	466	
150	115	2	469	
151	116	2	471	
152	117	2	472	
153	118	1	474	
154	118	1	480	
155	118	1	486	
156	119	2	488	
157	120	2	489	
158	121	2	490	
159	122	2	493	
160	123	2	500	
161	124	2	505	
162	125	2	506	
163	126	2	509	
164	126	2	517	
165	127	2	519	
166	128	2	520	
167	129	2	521	
168	130	2	522	
169	131	1	524	
170	131	1	530	
171	131	2	536	
172	131	1	542	
173	132	2	546	
174	132	1	554	
175	133	2	556	
176	134	1	558	
177	134	2	564	
178	135	2	566	
179	136	2	567	
180	137	2	569	
181	138	2	571	
182	139	2	573	
183	140	2	575	
184	141	2	576	
185	142	2	577	
186	143	2	578	
187	144	2	579	
188	145	2	580	
189	146	2	581	
190	147	2	582	
191	148	2	585	
192	148	2	593	
193	148	1	599	
194	148	2	605	
195	149	2	608	
196	150	1	612	
197	150	1	620	
198	150	2	626	
199	150	1	632	
200	151	2	635	
201	152	2	637	
202	153	2	638	
203	154	2	641	
204	155	2	646	
205	156	2	649	
206	157	2	654	
207	158	2	655	
208	159	2	656	
209	160	2	657	
210	161	1	660	
211	161	1	668	
212	161	2	674	
213	162	2	678	
214	162	1	686	
215	163	2	688	
216	164	2	689	
217	165	2	692	
218	165	1	700	
219	165	2	706	
220	166	2	708	
221	167	2	709	
222	168	2	710	
223	169	2	711	
224	170	2	712	
225	171	2	713	
226	172	2	714	
227	173	2	715	
228	174	2	717	
229	175	2	719	
230	176	2	720	
231	177	2	721	
232	178	2	724	
233	179	2	731	
234	180	2	736	
235	181	2	739	
236	182	2	746	
237	183	2	751	
238	184	2	752	
239	185	2	754	
240	186	2	756	
241	187	2	757	
242	188	2	758	
243	189	2	759	
244	190	2	761	
245	191	2	765	
246	192	2	770	
247	193	2	772	
248	194	2	774	
249	195	2	775	
250	196	2	778	
251	197	2	783	
252	198	2	784	
253	199	2	785	
254	200	2	786	
255	201	2	788	
256	201	1	794	
257	202	2	796	
258	203	2	799	
259	203	1	807	
260	203	2	813	
261	204	2	815	
262	205	2	816	
263	206	2	817	
264	207	2	819	
265	207	2	825	
266	207	2	831	
267	208	2	833	
268	209	2	834	
269	210	2	835	
270	211	2	836	
271	212	2	837	
272	213	2	839	
273	214	2	841	
274	215	2	842	
275	216	2	843	
276	217	2	844	
277	218	2	845	
278	219	2	848	
279	219	2	856	
280	219	1	862	
281	220	2	866	
282	221	2	871	
283	222	2	872	
