789
0	3	2565	
1	4	2944	
2	11	2953	
3	12	2964	
4	16	2762	
5	17	3001	
6	18	3034	
7	22	3067	
8	23	2875	
9	29	2774	
10	35	3077	
11	36	2643	
12	37	2708	
13	38	2509	
14	40	2550	
15	43	2782	
16	44	2654	
17	45	2855	
18	46	2810	
19	47	2688	
20	48	3039	
21	51	2599	
22	52	2509	
23	53	2715	
24	56	2663	
25	59	2792	
26	60	2578	
27	61	2763	
28	67	3088	
29	68	2864	
30	69	2798	
31	70	2979	
32	71	2959	
33	72	2942	
34	74	2965	
35	84	2915	
36	85	2755	
37	86	2543	
38	87	2594	
39	88	3084	
40	91	2871	
41	93	3039	
42	94	2539	
43	95	2793	
44	97	2492	
45	98	2846	
46	99	3055	
47	100	2823	
48	101	3027	
49	109	2819	
50	110	2561	
51	112	2996	
52	114	2568	
53	116	2564	
54	117	2705	
55	118	2801	
56	119	2674	
57	120	2905	
58	122	2710	
59	124	2720	
60	125	2985	
61	126	2773	
62	127	2541	
63	129	2956	
64	130	2687	
65	131	2589	
66	132	2569	
67	134	2559	
68	135	2883	
69	138	3066	
70	139	2842	
71	141	2762	
72	142	2507	
73	143	2818	
74	144	2667	
75	145	2732	
76	147	2918	
77	148	3003	
78	151	3013	
79	152	3057	
80	153	3005	
81	155	2813	
82	156	3019	
83	157	3085	
84	158	2983	
85	161	3087	
86	162	2670	
87	163	2672	
88	165	2736	
89	166	2713	
90	167	3041	
91	168	2537	
92	169	2875	
93	170	2905	
94	173	3063	
95	177	3006	
96	179	2599	
97	180	2859	
98	181	2938	
99	183	2517	
100	185	3059	
101	186	2578	
102	187	3030	
103	188	3091	
104	190	2492	
105	191	2836	
106	192	2933	
107	193	2650	
108	199	2950	
109	204	3079	
110	205	2747	
111	206	2740	
112	207	2625	
113	208	2986	
114	209	2944	
115	210	2756	
116	213	2741	
117	216	2626	
118	218	2833	
119	221	2768	
120	222	2760	
121	225	2885	
122	227	3059	
123	228	2637	
124	229	2627	
125	230	2528	
126	231	2668	
127	232	2776	
128	234	2840	
129	237	3064	
130	243	2738	
131	244	3015	
132	245	2805	
133	253	2898	
134	256	2961	
135	258	2706	
136	260	2589	
137	264	2982	
138	266	2557	
139	268	2723	
140	270	3010	
141	271	2717	
142	272	3000	
143	275	2736	
144	276	2634	
145	278	3054	
146	279	2713	
147	280	2606	
148	281	2893	
149	283	2519	
150	284	2766	
151	285	2666	
152	286	2895	
153	287	2601	
154	288	2905	
155	289	2696	
156	290	2657	
157	291	2833	
158	294	3032	
159	299	2988	
160	300	2824	
161	302	2797	
162	303	2495	
163	304	2577	
164	306	2793	
165	307	2583	
166	308	2506	
167	309	2541	
168	312	2802	
169	313	2597	
170	314	2683	
171	315	2853	
172	317	3067	
173	325	2788	
174	326	2848	
175	339	2723	
176	340	3021	
177	341	2582	
178	343	3088	
179	344	3086	
180	346	2527	
181	347	3078	
182	348	2889	
183	351	2515	
184	353	2728	
185	357	2580	
186	359	2599	
187	361	2656	
188	364	2834	
189	367	2856	
190	369	2877	
191	371	3067	
192	373	2781	
193	376	2743	
194	377	2624	
195	378	2785	
196	379	2769	
197	380	3076	
198	381	2702	
199	383	2730	
200	386	2709	
201	392	2827	
202	393	2598	
203	394	3004	
204	395	2719	
205	397	2806	
206	399	2909	
207	402	2751	
208	404	2981	
209	405	2553	
210	407	2571	
211	409	2638	
212	411	3036	
213	419	2611	
214	421	2899	
215	422	2888	
216	430	2784	
217	431	2567	
218	432	2833	
219	434	3017	
220	435	2860	
221	441	2854	
222	442	2652	
223	443	2986	
224	446	2718	
225	447	2603	
226	448	2632	
227	452	2779	
228	455	2786	
229	458	2728	
230	460	2646	
231	465	2711	
232	467	2922	
233	469	2881	
234	471	2513	
235	472	2579	
236	475	2970	
237	478	2762	
238	479	2730	
239	483	3030	
240	485	3082	
241	486	3081	
242	487	2671	
243	488	2636	
244	493	2631	
245	494	3001	
246	498	2993	
247	499	2828	
248	500	2821	
249	501	3039	
250	503	2576	
251	504	2522	
252	505	2844	
253	506	3008	
254	507	3058	
255	508	2494	
256	509	2530	
257	512	2698	
258	513	2602	
259	516	3062	
260	523	2713	
261	524	2610	
262	525	2670	
263	526	2833	
264	528	2589	
265	529	2542	
266	530	2868	
267	531	2707	
268	532	2788	
269	533	2669	
270	536	2725	
271	539	2533	
272	543	3075	
273	544	3083	
274	545	2931	
275	547	2647	
276	549	2572	
277	551	2890	
278	556	2519	
279	557	2745	
280	558	2689	
281	559	2525	
282	561	2917	
283	562	2667	
284	565	2556	
285	567	3090	
286	569	3030	
287	570	2655	
288	571	2578	
289	574	2795	
290	575	2793	
291	578	2817	
292	579	2914	
293	580	2867	
294	581	2772	
295	585	3049	
296	587	2573	
297	593	2598	
298	595	2926	
