517
0	0	1718	
1	5	2016	
2	8	2052	
3	9	2093	
4	10	1876	
5	12	1721	
6	13	1817	
7	18	1904	
8	19	2012	
9	21	1941	
10	24	2031	
11	27	1910	
12	30	1964	
13	35	1787	
14	38	1811	
15	40	2004	
16	42	1771	
17	44	1995	
18	45	1992	
19	49	1750	
20	51	1813	
21	52	1870	
22	55	1748	
23	57	2087	
24	60	2059	
25	62	2080	
26	63	1873	
27	64	2082	
28	65	1957	
29	68	1789	
30	69	2090	
31	70	1957	
32	71	1985	
33	72	1734	
34	73	1932	
35	74	1842	
36	76	1774	
37	77	2080	
38	79	1708	
39	80	1722	
40	81	1827	
41	82	2061	
42	83	1884	
43	85	2050	
44	87	2073	
45	91	2067	
46	92	1806	
47	93	1797	
48	98	1842	
49	101	2063	
50	102	1705	
51	104	2026	
52	108	1845	
53	110	1882	
54	114	1716	
55	115	2003	
56	116	2001	
57	117	1946	
58	119	1722	
59	120	1867	
60	121	1721	
61	123	1874	
62	124	2016	
63	125	1975	
64	128	1806	
65	129	1999	
66	130	1770	
67	131	1935	
68	134	2055	
69	135	1809	
70	139	2049	
71	142	1880	
72	143	1711	
73	144	1838	
74	145	1970	
75	146	1769	
76	148	2007	
77	150	1825	
78	152	1981	
79	153	2097	
80	154	1901	
81	157	1705	
82	159	2040	
83	161	1738	
84	162	1823	
85	164	1931	
86	165	1754	
87	167	1917	
88	169	1839	
89	171	1703	
90	172	1923	
91	173	1925	
92	175	1907	
93	177	1986	
94	178	1710	
95	182	1808	
96	183	1821	
97	187	1829	
98	189	2057	
99	190	2027	
100	191	1723	
101	192	1773	
102	194	1951	
103	197	1803	
104	198	1844	
105	199	2014	
106	202	1731	
107	203	1721	
108	204	1997	
109	205	1836	
110	207	2041	
111	208	1868	
112	209	1917	
113	212	1943	
114	213	1849	
115	216	2066	
116	218	1892	
117	219	1928	
118	220	1721	
119	223	1859	
120	225	1962	
121	229	2067	
122	233	1846	
123	236	2022	
124	237	2080	
125	238	1979	
126	242	2073	
127	243	1825	
128	246	1701	
129	248	1894	
130	251	1838	
131	252	1854	
132	254	1800	
133	257	1768	
134	258	1744	
135	259	1730	
136	260	2033	
137	263	1812	
138	267	1778	
139	269	1908	
140	270	2030	
141	271	1956	
142	272	2094	
143	275	1732	
144	277	1937	
145	278	2085	
146	280	1815	
147	281	2058	
148	282	1924	
149	283	1976	
150	284	1982	
151	285	2073	
152	286	2016	
153	288	1786	
154	290	1784	
155	291	1929	
156	292	1913	
157	297	1876	
158	298	2088	
159	301	1863	
160	302	1739	
161	303	1713	
162	305	2037	
163	306	1777	
164	307	1707	
165	311	1854	
166	312	1972	
167	313	1750	
168	315	1868	
169	316	2008	
170	317	2055	
171	319	1905	
172	325	1806	
173	326	2038	
174	327	1989	
175	328	1890	
176	331	2095	
177	332	1824	
178	334	1980	
179	336	1759	
180	337	1810	
181	338	1749	
182	340	1717	
183	341	2067	
184	343	1950	
185	344	2080	
186	347	1782	
187	349	2054	
188	351	1893	
189	354	2006	
190	355	1707	
191	357	1944	
192	358	2005	
193	359	1909	
194	360	1843	
195	361	1758	
196	364	1969	
197	366	2026	
198	367	2060	
199	368	1853	
200	371	1896	
201	372	1847	
202	373	1971	
203	374	1816	
204	377	2083	
205	383	1900	
206	386	2062	
207	387	2051	
208	389	1964	
209	390	1915	
210	393	1885	
211	394	1848	
212	396	1911	
213	397	1887	
214	400	1763	
215	403	1889	
216	404	1934	
217	405	1881	
218	406	1840	
219	409	1740	
220	410	1757	
221	411	1729	
222	414	2027	
223	416	2076	
224	419	1968	
225	420	1714	
226	421	1869	
227	422	2099	
228	423	1712	
229	424	1788	
230	427	1912	
231	428	1820	
232	429	2092	
233	431	1726	
234	432	1705	
235	433	1794	
236	435	1842	
237	438	1828	
238	439	1862	
239	446	2091	
240	447	1736	
241	449	2029	
242	450	1941	
243	452	1892	
244	453	1765	
245	454	1826	
246	456	1933	
247	458	1946	
248	459	1742	
249	460	1960	
250	461	1852	
251	462	1938	
252	463	1888	
253	464	2076	
254	467	1709	
255	468	2002	
256	469	1772	
257	470	2032	
258	475	1799	
259	477	1703	
260	478	2042	
261	480	2046	
262	482	1704	
263	484	1835	
264	485	1791	
265	487	1876	
266	488	1895	
267	489	1877	
268	493	1851	
269	494	1841	
270	495	1760	
271	501	1952	
272	508	1762	
273	509	1818	
274	514	1879	
275	515	1830	
276	516	1779	
277	517	1703	
278	521	2055	
279	523	1776	
280	524	1857	
281	525	1993	
282	527	1752	
283	529	1972	
284	532	1961	
285	534	1726	
286	536	1926	
287	537	2043	
288	538	1805	
289	542	1744	
290	543	2026	
291	547	1898	
292	549	2003	
293	550	1943	
294	551	1794	
295	557	1922	
296	561	2089	
297	562	1782	
298	565	1733	
299	567	1965	
300	568	2018	
301	569	1966	
302	575	1864	
303	576	1745	
304	577	1713	
305	578	2077	
306	582	1744	
307	584	1858	
308	586	1985	
309	587	2036	
310	588	2023	
311	589	2009	
312	593	2064	
313	595	1941	
314	596	1743	
315	597	1804	
316	599	1996	
317	600	1977	
318	602	1818	
319	603	1796	
320	609	1963	
321	612	1955	
322	613	1764	
323	615	2081	
324	616	1850	
325	617	1907	
326	618	1761	
327	620	2070	
328	621	2015	
329	630	1916	
330	633	1947	
331	634	2069	
332	635	1831	
333	639	1775	
334	642	2019	
335	646	1792	
336	647	2078	
337	648	1974	
338	651	2088	
339	655	1943	
340	657	1945	
341	658	1755	
342	661	1866	
343	662	2034	
344	663	1891	
345	664	1936	
346	666	1941	
347	667	2024	
348	668	1814	
349	670	1785	
350	671	1705	
351	672	1832	
352	675	1907	
353	676	1939	
354	678	1959	
355	679	1726	
356	680	1746	
357	684	1927	
358	685	2045	
359	688	1783	
360	689	1774	
361	691	2096	
362	695	1735	
363	696	2068	
364	698	1998	
365	700	1982	
366	703	2039	
367	705	1822	
368	706	1702	
369	708	1781	
370	711	1842	
371	716	2005	
372	718	2053	
373	719	1856	
374	720	1737	
375	723	2011	
376	725	1913	
377	731	1733	
378	736	1703	
379	738	1903	
380	739	1915	
381	740	1978	
382	744	1819	
383	745	1914	
384	747	1815	
385	748	1713	
386	749	1752	
387	753	2013	
388	755	1860	
389	756	2005	
390	757	1984	
391	758	1751	
392	760	1859	
393	765	1957	
394	768	1940	
395	769	1946	
396	770	1849	
397	771	1711	
398	773	1838	
399	774	1725	
400	775	1917	
401	777	1943	
402	778	1918	
403	782	1749	
404	787	2072	
405	789	1749	
406	790	2065	
407	791	2056	
408	793	1807	
409	795	2074	
410	796	1859	
411	797	1767	
412	798	1798	
413	799	1741	
414	800	1878	
415	803	1954	
416	806	1893	
417	807	2017	
418	809	2005	
419	810	1727	
420	814	1875	
421	817	2100	
422	818	1790	
423	821	1706	
424	823	1983	
425	826	2079	
426	830	1793	
427	831	1982	
428	833	2071	
429	834	1921	
430	835	2028	
431	838	1913	
432	839	1848	
433	840	2098	
434	841	1794	
435	844	2025	
436	848	2086	
437	850	1833	
438	853	1720	
439	854	2000	
440	856	1782	
441	858	1865	
442	859	1982	
443	860	2047	
444	861	1837	
445	863	1872	
446	865	1855	
447	867	2048	
448	868	2020	
449	870	1759	
450	871	1756	
451	873	1750	
452	875	1806	
453	878	1784	
454	879	1724	
455	880	1801	
456	881	1991	
457	888	1780	
458	889	1884	
459	890	1899	
460	891	1794	
461	892	1737	
462	893	1897	
463	895	1848	
464	896	1948	
465	897	1876	
466	898	1990	
467	900	1719	
468	902	1886	
469	903	1834	
470	904	1738	
471	905	1752	
472	906	1747	
473	908	1753	
474	910	1802	
475	912	1967	
476	913	1759	
477	915	2084	
478	916	1979	
479	917	1848	
480	919	1973	
481	922	1919	
482	923	1958	
483	924	1930	
484	925	1825	
485	926	1766	
486	927	1835	
487	928	1972	
488	930	2021	
489	934	2044	
490	937	1949	
491	938	2075	
492	939	1942	
493	947	1972	
494	951	1920	
495	952	2035	
496	954	1929	
497	955	1953	
498	957	1795	
499	959	1883	
500	962	2057	
501	963	1988	
502	964	1715	
503	965	1906	
504	969	2073	
505	972	1832	
506	974	1722	
507	980	1987	
508	981	1902	
509	982	2010	
510	983	1774	
511	987	1728	
512	988	2000	
513	989	1861	
514	990	1994	
515	994	1854	
516	995	1871	
