543
0	0	1894	
1	1	2215	
2	3	2082	
3	4	2017	
4	6	2225	
5	7	2136	
6	8	2287	
7	9	2286	
8	10	2107	
9	11	2260	
10	16	2038	
11	19	1933	
12	21	1896	
13	23	2184	
14	24	1935	
15	25	1985	
16	27	1905	
17	28	2200	
18	29	2050	
19	30	2211	
20	32	2149	
21	33	2210	
22	35	2124	
23	36	1986	
24	39	2084	
25	40	2075	
26	43	2183	
27	45	2200	
28	46	1981	
29	48	1913	
30	53	2283	
31	54	2145	
32	55	2029	
33	56	2047	
34	57	2065	
35	58	1920	
36	59	2074	
37	60	2200	
38	61	1924	
39	62	1888	
40	65	2115	
41	66	2035	
42	67	1959	
43	68	1963	
44	70	1946	
45	72	1918	
46	74	2106	
47	75	2246	
48	80	2270	
49	83	2028	
50	87	2185	
51	89	2054	
52	90	2021	
53	91	2254	
54	92	2063	
55	94	1895	
56	95	1990	
57	96	2213	
58	99	2129	
59	100	1997	
60	101	2178	
61	102	2039	
62	103	2154	
63	108	2221	
64	110	2210	
65	111	2193	
66	112	1969	
67	113	1962	
68	114	2131	
69	115	2192	
70	117	2279	
71	119	1983	
72	120	2032	
73	121	2172	
74	123	2264	
75	126	2198	
76	128	1952	
77	134	2068	
78	135	1957	
79	137	2280	
80	140	2000	
81	141	1911	
82	142	2008	
83	143	2090	
84	144	2091	
85	145	1966	
86	147	2168	
87	148	2200	
88	149	1992	
89	151	2114	
90	152	1909	
91	153	2010	
92	154	2008	
93	155	2094	
94	156	1990	
95	157	2150	
96	158	2202	
97	160	1888	
98	161	2278	
99	164	2180	
100	166	1956	
101	169	1901	
102	171	2086	
103	173	2203	
104	176	2199	
105	177	2060	
106	179	2242	
107	181	2128	
108	182	1971	
109	183	1888	
110	184	2231	
111	187	2251	
112	188	1978	
113	190	2134	
114	191	2206	
115	192	2023	
116	193	1937	
117	196	2162	
118	197	2152	
119	200	2154	
120	201	2260	
121	203	2011	
122	204	1916	
123	205	2212	
124	207	2071	
125	213	2243	
126	216	1994	
127	217	2224	
128	218	2174	
129	219	1984	
130	221	1970	
131	224	2281	
132	226	2134	
133	227	2170	
134	230	2067	
135	232	2205	
136	234	1957	
137	235	2234	
138	239	2025	
139	240	2121	
140	241	1941	
141	242	1946	
142	245	2039	
143	249	1953	
144	253	1902	
145	256	2234	
146	257	2087	
147	258	2140	
148	259	2044	
149	261	2165	
150	264	2167	
151	266	1973	
152	267	1974	
153	268	1903	
154	269	2134	
155	270	2276	
156	272	2183	
157	274	2183	
158	275	2015	
159	277	2143	
160	278	2082	
161	280	2021	
162	284	2061	
163	288	2194	
164	291	2280	
165	294	1913	
166	295	1939	
167	296	1947	
168	297	2159	
169	298	2055	
170	299	2239	
171	300	2236	
172	301	1968	
173	303	1955	
174	305	2030	
175	307	2141	
176	310	2053	
177	311	2261	
178	314	2095	
179	316	2247	
180	320	1989	
181	326	2248	
182	327	1951	
183	329	2107	
184	330	2049	
185	331	2169	
186	332	2005	
187	333	2058	
188	335	2285	
189	336	2226	
190	337	1983	
191	338	2282	
192	339	2230	
193	340	2249	
194	341	2020	
195	343	2067	
196	347	1889	
197	348	1994	
198	351	2144	
199	352	2275	
200	354	2104	
201	357	2166	
202	358	2021	
203	359	2102	
204	361	2080	
205	363	2082	
206	365	1956	
207	366	2068	
208	369	2057	
209	370	2175	
210	372	2129	
211	373	2022	
212	376	2033	
213	377	1927	
214	379	2123	
215	380	2095	
216	384	1951	
217	390	2256	
218	391	2195	
219	392	2177	
220	396	2092	
221	398	1982	
222	400	2284	
223	402	2189	
224	404	2146	
225	408	1921	
226	409	1939	
227	411	1985	
228	412	1993	
229	413	2012	
230	414	2160	
231	417	2129	
232	419	1888	
233	420	2234	
234	421	1971	
235	422	1930	
236	423	1910	
237	424	1987	
238	426	2244	
239	427	1891	
240	428	2175	
241	429	2023	
242	431	1892	
243	434	2134	
244	436	1979	
245	437	1960	
246	439	2004	
247	440	2130	
248	442	2153	
249	443	1975	
250	445	2271	
251	450	2138	
252	451	1938	
253	453	2285	
254	455	1921	
255	456	1909	
256	462	2046	
257	463	2042	
258	464	1995	
259	468	2001	
260	470	2135	
261	472	1988	
262	473	2071	
263	475	2198	
264	482	2011	
265	483	1958	
266	484	2099	
267	487	1936	
268	488	2147	
269	492	2190	
270	494	2120	
271	496	1985	
272	499	2041	
273	502	2196	
274	503	2221	
275	505	2222	
276	507	2011	
277	508	1923	
278	509	1972	
279	510	2115	
280	514	2064	
281	516	2040	
282	517	2048	
283	520	2078	
284	521	2133	
285	523	2018	
286	524	2066	
287	527	2142	
288	528	1913	
289	531	2071	
290	532	2230	
291	538	2122	
292	539	1948	
293	541	2252	
294	542	1944	
295	543	2255	
296	545	1902	
297	548	1946	
298	557	2262	
299	558	2045	
300	559	2214	
301	562	1899	
302	563	2116	
303	568	2110	
304	569	2101	
305	570	2039	
306	574	2284	
307	576	2229	
308	577	2158	
309	581	1943	
310	582	1931	
311	583	1999	
312	586	2173	
313	587	2010	
314	588	1893	
315	589	2108	
316	590	2156	
317	593	1917	
318	596	2164	
319	597	2230	
320	598	2003	
321	599	2232	
322	600	2250	
323	602	1961	
324	603	1957	
325	605	2026	
326	607	2072	
327	609	2237	
328	612	2274	
329	613	2175	
330	615	2167	
331	616	2219	
332	617	2187	
333	618	2201	
334	619	2121	
335	621	1934	
336	623	2234	
337	625	2034	
338	627	1890	
339	628	2198	
340	629	2273	
341	630	2088	
342	632	1904	
343	634	2062	
344	635	2186	
345	642	2032	
346	645	2240	
347	649	2253	
348	652	2132	
349	655	2069	
350	657	1912	
351	661	1951	
352	664	2094	
353	665	2151	
354	666	2103	
355	667	2227	
356	668	1957	
357	669	2008	
358	670	2229	
359	671	2229	
360	672	2115	
361	674	2171	
362	677	2190	
363	681	1994	
364	682	2265	
365	684	2073	
366	687	2009	
367	688	1991	
368	689	2113	
369	690	2217	
370	691	2235	
371	695	2098	
372	697	2051	
373	703	1909	
374	707	2118	
375	708	1915	
376	709	2112	
377	712	1945	
378	713	2016	
379	714	2221	
380	715	1942	
381	716	2157	
382	717	2235	
383	718	2230	
384	719	1906	
385	721	2053	
386	722	1964	
387	723	2233	
388	724	2198	
389	725	1919	
390	727	1901	
391	728	2228	
392	732	1997	
393	733	2096	
394	734	2076	
395	736	2208	
396	740	2081	
397	741	2267	
398	744	1898	
399	745	2179	
400	746	2243	
401	747	2013	
402	749	1932	
403	751	2241	
404	758	1901	
405	759	1915	
406	761	2008	
407	762	2225	
408	764	1921	
409	768	2006	
410	769	2148	
411	770	1929	
412	771	2181	
413	772	2024	
414	773	1960	
415	775	2202	
416	777	1907	
417	778	1976	
418	780	2225	
419	784	2100	
420	785	2127	
421	786	2154	
422	787	2277	
423	788	1983	
424	790	2019	
425	799	2238	
426	801	1943	
427	802	1990	
428	803	2137	
429	804	2037	
430	809	2032	
431	810	2067	
432	812	2123	
433	816	1939	
434	817	2269	
435	819	2123	
436	820	2257	
437	822	2027	
438	823	2190	
439	825	2053	
440	829	2190	
441	831	2023	
442	833	2203	
443	835	2043	
444	837	2077	
445	838	1914	
446	839	1940	
447	840	2014	
448	841	2176	
449	844	1925	
450	845	2191	
451	846	2052	
452	847	2059	
453	848	2031	
454	849	2204	
455	852	2245	
456	853	2280	
457	854	1975	
458	855	1951	
459	858	2079	
460	860	1960	
461	862	2211	
462	863	2126	
463	864	2197	
464	865	2188	
465	869	2259	
466	871	2105	
467	872	2264	
468	874	2023	
469	878	1909	
470	879	2272	
471	881	2218	
472	882	2107	
473	883	2108	
474	884	2121	
475	885	2089	
476	886	2223	
477	887	1994	
478	889	1977	
479	890	2070	
480	891	2161	
481	892	2285	
482	894	2072	
483	895	2095	
484	896	2125	
485	897	1954	
486	899	2155	
487	902	2263	
488	904	2083	
489	905	2139	
490	906	2073	
491	907	2068	
492	909	2067	
493	910	2021	
494	911	2039	
495	912	1980	
496	914	1928	
497	916	1990	
498	918	2280	
499	919	1950	
500	920	1998	
501	922	2111	
502	923	2258	
503	924	2243	
504	927	2011	
505	929	2145	
506	930	2284	
507	931	2220	
508	933	1965	
509	934	1908	
510	937	1949	
511	940	2163	
512	943	2209	
513	944	2207	
514	945	2032	
515	947	1926	
516	949	1928	
517	950	1922	
518	952	1996	
519	959	2007	
520	962	2216	
521	963	2268	
522	964	1960	
523	966	2020	
524	967	2108	
525	969	2117	
526	970	1897	
527	971	2119	
528	974	2183	
529	975	1967	
530	980	2284	
531	983	2085	
532	984	2056	
533	985	1901	
534	986	2109	
535	989	2266	
536	991	2093	
537	992	2097	
538	993	2182	
539	994	2036	
540	995	2002	
541	997	1900	
542	998	2235	
