542
0	0	1946	
1	1	2149	
2	3	2165	
3	5	2154	
4	6	1958	
5	8	2116	
6	9	2153	
7	11	2083	
8	12	2022	
9	13	1945	
10	18	2084	
11	20	1980	
12	21	2077	
13	22	1878	
14	23	2130	
15	24	2061	
16	30	1913	
17	33	2247	
18	34	2057	
19	35	1965	
20	36	1986	
21	37	2222	
22	38	2060	
23	39	2246	
24	40	2021	
25	43	1880	
26	48	2008	
27	49	2187	
28	50	1975	
29	53	2108	
30	54	1924	
31	55	1977	
32	56	2027	
33	57	2111	
34	61	2067	
35	63	2086	
36	64	2104	
37	66	1904	
38	67	2022	
39	68	1976	
40	70	2211	
41	73	2081	
42	75	1984	
43	77	2154	
44	82	2034	
45	83	2093	
46	84	1864	
47	87	1979	
48	88	2224	
49	89	2189	
50	94	1902	
51	95	2208	
52	96	2002	
53	97	1899	
54	101	2045	
55	102	1881	
56	106	2093	
57	109	2140	
58	110	2016	
59	111	1907	
60	112	2241	
61	113	1855	
62	114	1960	
63	115	2011	
64	116	2206	
65	118	1955	
66	119	1898	
67	120	1888	
68	122	1870	
69	123	2094	
70	124	2054	
71	126	1956	
72	131	1899	
73	133	1985	
74	135	2227	
75	137	2075	
76	138	1980	
77	140	2063	
78	141	2214	
79	142	2083	
80	146	1915	
81	148	2225	
82	149	2154	
83	150	2171	
84	153	1934	
85	155	2033	
86	157	1945	
87	158	2012	
88	159	1977	
89	160	2164	
90	161	2252	
91	163	1917	
92	166	2163	
93	168	2238	
94	169	1958	
95	170	1862	
96	171	2092	
97	172	2142	
98	176	2132	
99	178	2005	
100	180	2181	
101	187	2176	
102	188	2239	
103	190	1880	
104	192	2006	
105	196	1899	
106	198	2038	
107	201	2149	
108	202	1999	
109	204	1915	
110	205	2081	
111	206	2136	
112	210	1970	
113	211	2128	
114	212	2129	
115	213	2056	
116	216	2135	
117	219	2218	
118	220	2117	
119	222	1961	
120	228	1905	
121	232	1941	
122	233	2167	
123	236	2114	
124	237	2138	
125	239	2003	
126	240	1945	
127	241	2208	
128	244	2073	
129	245	1972	
130	247	1959	
131	248	1892	
132	249	1981	
133	252	2100	
134	253	2146	
135	255	2184	
136	261	2230	
137	262	2146	
138	264	1924	
139	265	2009	
140	266	2000	
141	267	1966	
142	269	1911	
143	270	2215	
144	271	2001	
145	272	2030	
146	273	1884	
147	275	2110	
148	276	1980	
149	277	2003	
150	278	2180	
151	280	1997	
152	281	2253	
153	283	2011	
154	286	2093	
155	287	2088	
156	290	2236	
157	291	2069	
158	292	2176	
159	294	1916	
160	295	1958	
161	296	1962	
162	298	2089	
163	299	2013	
164	302	1900	
165	303	2050	
166	305	2004	
167	307	1901	
168	308	2037	
169	309	1882	
170	312	2023	
171	313	2185	
172	314	2002	
173	315	1963	
174	316	1879	
175	322	1891	
176	325	1895	
177	326	2036	
178	327	1957	
179	329	2175	
180	330	1897	
181	333	2147	
182	336	2111	
183	340	1885	
184	341	1983	
185	343	2232	
186	345	1974	
187	349	1938	
188	353	1902	
189	355	1867	
190	357	1919	
191	361	1931	
192	362	1898	
193	363	2231	
194	365	1926	
195	367	2176	
196	368	2123	
197	372	1949	
198	377	2237	
199	378	2232	
200	379	2176	
201	381	2071	
202	382	2200	
203	383	2194	
204	388	2161	
205	389	1943	
206	390	1996	
207	391	1973	
208	392	1872	
209	393	2071	
210	394	2012	
211	395	2233	
212	396	1997	
213	398	1936	
214	402	1894	
215	408	1973	
216	413	1903	
217	415	2000	
218	416	2219	
219	417	1982	
220	418	1983	
221	421	2010	
222	422	1894	
223	423	2095	
224	424	1860	
225	425	1909	
226	427	1930	
227	430	2240	
228	431	1923	
229	434	2158	
230	435	2005	
231	441	2047	
232	442	2239	
233	446	2012	
234	448	2211	
235	450	1912	
236	453	2071	
237	454	2243	
238	456	2071	
239	458	2195	
240	459	2230	
241	461	1989	
242	462	2118	
243	463	2172	
244	464	1901	
245	465	1948	
246	468	2051	
247	469	2120	
248	470	2160	
249	472	1964	
250	473	2139	
251	475	1977	
252	476	2205	
253	477	2144	
254	478	1856	
255	479	2198	
256	480	1990	
257	481	2162	
258	484	2174	
259	488	1874	
260	492	2248	
261	493	2133	
262	494	2239	
263	496	1939	
264	497	1967	
265	498	1993	
266	500	2141	
267	501	2074	
268	504	2150	
269	505	1858	
270	506	2111	
271	508	2159	
272	510	2098	
273	511	2070	
274	512	1954	
275	515	2143	
276	517	2191	
277	518	2106	
278	520	2103	
279	521	1953	
280	522	2211	
281	524	1860	
282	525	2121	
283	527	2173	
284	529	2017	
285	530	2053	
286	532	2236	
287	536	1877	
288	537	1919	
289	539	2244	
290	540	2165	
291	541	1983	
292	543	2152	
293	544	2178	
294	549	2159	
295	551	1928	
296	552	2032	
297	553	1866	
298	556	1995	
299	559	2221	
300	560	1992	
301	563	2085	
302	565	2088	
303	567	1940	
304	569	1964	
305	570	2251	
306	571	2146	
307	572	2067	
308	573	2193	
309	574	2111	
310	577	2067	
311	579	2082	
312	582	2009	
313	589	1898	
314	593	2067	
315	594	2199	
316	595	2190	
317	596	2179	
318	597	1888	
319	599	1960	
320	601	2083	
321	602	1931	
322	603	2048	
323	605	2058	
324	606	2188	
325	608	2202	
326	609	2033	
327	611	1901	
328	612	1863	
329	613	2019	
330	614	2145	
331	619	2221	
332	622	1914	
333	623	2165	
334	624	1921	
335	625	2044	
336	626	2109	
337	628	2053	
338	629	2047	
339	634	1902	
340	636	2169	
341	637	2157	
342	639	2137	
343	642	1902	
344	643	1988	
345	644	2131	
346	645	2064	
347	647	2094	
348	648	2080	
349	649	1925	
350	652	2220	
351	654	1994	
352	656	2063	
353	658	1980	
354	660	1908	
355	661	2081	
356	662	1937	
357	664	1973	
358	665	2244	
359	666	2041	
360	672	1964	
361	674	2063	
362	675	2196	
363	678	2212	
364	679	2042	
365	680	1871	
366	681	1909	
367	682	2078	
368	683	2156	
369	689	2126	
370	690	2197	
371	692	2076	
372	693	2119	
373	694	1880	
374	695	2148	
375	696	1893	
376	698	2125	
377	701	1918	
378	705	2226	
379	706	2017	
380	708	1991	
381	709	2069	
382	711	2235	
383	716	2068	
384	717	2047	
385	718	1933	
386	719	2063	
387	721	1896	
388	724	1898	
389	725	1869	
390	726	1950	
391	728	1875	
392	730	2154	
393	733	1927	
394	734	2122	
395	735	2029	
396	737	2159	
397	738	1888	
398	739	2015	
399	740	2201	
400	741	1865	
401	742	2091	
402	743	2172	
403	744	2244	
404	745	2107	
405	746	1906	
406	747	2022	
407	749	2232	
408	750	1881	
409	751	2103	
410	752	2059	
411	753	1921	
412	754	2239	
413	755	1886	
414	757	1952	
415	759	2228	
416	760	2183	
417	761	1987	
418	762	2101	
419	764	2055	
420	765	2105	
421	766	2024	
422	767	2094	
423	768	2213	
424	769	2046	
425	770	2047	
426	771	2127	
427	772	1883	
428	773	2099	
429	775	1910	
430	776	1990	
431	778	1990	
432	780	2177	
433	781	2066	
434	783	2209	
435	784	1900	
436	785	1922	
437	787	2146	
438	788	2050	
439	789	2035	
440	790	1998	
441	791	1925	
442	793	2204	
443	796	2049	
444	798	2052	
445	804	1857	
446	805	2155	
447	806	2113	
448	807	1922	
449	810	1921	
450	813	2039	
451	815	2210	
452	817	1944	
453	820	2026	
454	822	1971	
455	823	2012	
456	826	2062	
457	828	2094	
458	829	1920	
459	832	2040	
460	835	2004	
461	840	1854	
462	841	2229	
463	842	2134	
464	843	2014	
465	844	2223	
466	847	2072	
467	848	1876	
468	850	2211	
469	852	2090	
470	853	1951	
471	857	1909	
472	858	2050	
473	861	1935	
474	863	2103	
475	866	2234	
476	869	2043	
477	871	1990	
478	873	2249	
479	874	2097	
480	877	2248	
481	879	1925	
482	880	2005	
483	881	2018	
484	885	2028	
485	886	2025	
486	887	1889	
487	890	1978	
488	893	1887	
489	894	1932	
490	895	2053	
491	896	1868	
492	898	2217	
493	899	1942	
494	900	2207	
495	902	2007	
496	904	2242	
497	905	1997	
498	906	1873	
499	907	1969	
500	908	2250	
501	909	2245	
502	910	1947	
503	912	2166	
504	914	1890	
505	915	2065	
506	916	1861	
507	917	2203	
508	918	2002	
509	923	2093	
510	924	2112	
511	925	2168	
512	926	2149	
513	930	2165	
514	933	2020	
515	934	1925	
516	937	2005	
517	939	2022	
518	940	2102	
519	941	2170	
520	944	1966	
521	946	2079	
522	952	2192	
523	958	1921	
524	960	2216	
525	962	2186	
526	973	1929	
527	976	2124	
528	978	2096	
529	979	2151	
530	980	2087	
531	982	2031	
532	984	1919	
533	987	2182	
534	989	2103	
535	990	2068	
536	991	2053	
537	993	1968	
538	995	2115	
539	996	1977	
540	998	1983	
541	999	1859	
