531
0	0	2	0	
1	1	2	2	
2	2	2	4	
3	3	2	5	
4	4	2	6	
5	5	2	7	
6	6	2	8	
7	7	1	10	
8	7	2	16	
9	8	2	20	
10	9	2	25	
11	10	2	26	
12	11	2	27	
13	12	2	28	
14	13	2	30	
15	13	1	36	
16	13	2	42	
17	14	2	44	
18	15	2	46	
19	16	2	48	
20	17	2	49	
21	18	2	50	
22	19	2	52	
23	20	2	54	
24	21	2	55	
25	22	1	57	
26	22	2	63	
27	22	1	69	
28	23	2	72	
29	23	2	78	
30	23	2	84	
31	24	1	88	
32	24	2	96	
33	24	1	102	
34	25	2	104	
35	26	2	105	
36	27	2	106	
37	28	2	108	
38	28	1	114	
39	28	2	120	
40	28	1	126	
41	29	2	128	
42	30	2	129	
43	31	2	132	
44	32	2	137	
45	33	2	138	
46	34	2	139	
47	35	2	142	
48	36	2	149	
49	37	2	154	
50	38	2	155	
51	39	2	156	
52	40	2	159	
53	40	1	167	
54	41	2	169	
55	42	2	172	
56	43	2	177	
57	44	1	180	
58	44	1	188	
59	44	2	194	
60	45	2	196	
61	46	2	197	
62	47	2	198	
63	48	2	199	
64	49	2	200	
65	50	2	201	
66	51	2	203	
67	52	2	207	
68	53	2	214	
69	54	2	219	
70	55	2	220	
71	56	2	221	
72	57	2	223	
73	58	2	225	
74	59	2	226	
75	60	1	228	
76	60	2	234	
77	61	2	237	
78	61	2	243	
79	61	1	249	
80	61	1	255	
81	62	2	259	
82	62	1	267	
83	62	1	273	
84	62	1	279	
85	63	2	281	
86	64	1	284	
87	64	2	292	
88	64	1	298	
89	65	2	300	
90	66	2	303	
91	67	2	310	
92	68	2	315	
93	69	2	317	
94	70	2	319	
95	71	2	320	
96	72	2	321	
97	73	2	322	
98	74	1	324	
99	74	2	330	
100	74	1	336	
101	75	1	339	
102	75	2	345	
103	76	2	349	
104	77	2	354	
105	78	2	357	
106	79	2	362	
107	80	2	363	
108	81	2	365	
109	81	2	371	
110	81	2	377	
111	81	1	383	
112	82	2	385	
113	83	2	386	
114	84	1	388	
115	84	1	394	
116	85	2	396	
117	86	2	397	
118	87	2	399	
119	88	2	401	
120	89	2	404	
121	89	2	412	
122	89	2	418	
123	89	1	424	
124	90	2	426	
125	91	2	427	
126	92	1	430	
127	92	1	438	
128	93	2	440	
129	94	2	441	
130	95	1	444	
131	95	1	452	
132	96	2	454	
133	97	2	455	
134	98	2	456	
135	99	2	459	
136	99	1	467	
137	99	1	473	
138	99	2	479	
139	100	2	481	
140	101	2	482	
141	102	2	485	
142	102	2	493	
143	102	1	499	
144	102	1	505	
145	103	2	507	
146	104	2	508	
147	105	2	510	
148	106	2	513	
149	107	2	515	
150	108	2	516	
151	109	1	519	
152	109	2	527	
153	109	2	533	
154	109	2	539	
155	110	2	541	
156	111	2	542	
157	112	2	545	
158	113	1	551	
159	113	1	557	
160	113	1	563	
161	114	2	565	
162	115	2	566	
163	116	2	567	
164	117	2	569	
165	118	2	571	
166	119	2	574	
167	120	2	579	
168	121	2	580	
169	122	2	583	
170	123	2	588	
171	124	2	589	
172	125	2	591	
173	126	2	593	
174	127	2	595	
175	128	2	597	
176	129	2	598	
177	130	2	599	
178	131	2	600	
179	132	2	603	
180	133	2	608	
181	134	2	609	
182	135	2	611	
183	136	2	613	
184	137	2	615	
185	138	2	617	
186	139	2	620	
187	139	2	628	
188	139	1	634	
189	140	2	636	
190	141	2	637	
191	142	2	638	
192	143	2	639	
193	144	2	641	
194	145	2	643	
195	146	2	644	
196	147	2	647	
197	148	2	652	
198	149	2	653	
199	150	2	655	
200	151	2	657	
201	152	2	659	
202	153	2	661	
203	154	2	664	
204	155	2	669	
205	156	2	670	
206	157	2	671	
207	158	2	672	
208	159	2	673	
209	160	2	674	
210	161	2	675	
211	162	2	676	
212	163	2	679	
213	164	2	685	
214	165	2	689	
215	166	2	694	
216	167	2	695	
217	168	2	696	
218	169	2	697	
219	170	2	700	
220	171	2	706	
221	172	2	708	
222	173	2	710	
223	173	1	716	
224	173	1	722	
225	174	2	724	
226	175	1	727	
227	175	1	735	
228	175	1	741	
229	176	1	745	
230	176	2	753	
231	176	1	759	
232	176	2	765	
233	177	2	769	
234	178	2	774	
235	179	2	776	
236	180	2	778	
237	181	2	779	
238	182	2	781	
239	182	2	787	
240	182	1	793	
241	183	2	795	
242	184	2	796	
243	185	2	797	
244	186	2	799	
245	187	2	803	
246	187	2	811	
247	187	2	817	
248	187	2	823	
249	188	2	826	
250	189	2	829	
251	190	2	831	
252	191	2	832	
253	192	2	833	
254	193	2	834	
255	194	2	835	
256	195	2	836	
257	196	2	837	
258	197	2	838	
259	198	2	839	
260	199	2	841	
261	200	2	843	
262	201	2	844	
263	202	2	845	
264	203	2	846	
265	204	2	847	
266	205	2	848	
267	206	2	849	
268	207	2	851	
269	208	2	853	
270	209	2	854	
271	210	2	855	
272	211	2	856	
273	212	2	858	
274	213	2	860	
275	214	2	861	
276	215	2	862	
277	216	2	863	
278	217	2	865	
279	218	1	869	
280	218	2	877	
281	219	2	879	
282	220	2	880	
283	221	2	883	
284	222	2	889	
285	222	2	895	
286	222	2	901	
287	223	2	903	
288	224	2	904	
289	225	2	907	
290	226	2	913	
291	227	2	917	
292	228	1	924	
293	228	1	932	
294	228	2	938	
295	228	2	944	
296	229	2	946	
297	230	2	949	
298	230	1	957	
299	230	2	963	
300	230	2	969	
301	231	2	971	
302	232	2	973	
303	232	1	979	
304	232	1	985	
305	233	2	988	
306	234	2	990	
307	235	2	991	
308	236	1	994	
309	236	2	1002	
310	236	1	1008	
311	237	2	1011	
312	237	2	1017	
313	237	1	1023	
314	238	2	1025	
315	239	2	1026	
316	240	1	1029	
317	240	1	1037	
318	241	2	1039	
319	242	2	1042	
320	242	2	1050	
321	243	2	1052	
322	244	2	1053	
323	245	2	1056	
324	246	2	1062	
325	247	1	1065	
326	247	2	1071	
327	247	2	1077	
328	247	1	1083	
329	248	2	1085	
330	249	2	1086	
331	250	2	1087	
332	251	2	1090	
333	252	2	1095	
334	253	2	1097	
335	254	2	1100	
336	254	1	1106	
337	254	2	1112	
338	254	2	1118	
339	255	1	1122	
340	255	2	1130	
341	255	2	1136	
342	255	1	1142	
343	256	2	1144	
344	257	2	1147	
345	258	1	1153	
346	258	2	1159	
347	258	2	1165	
348	258	2	1171	
349	259	2	1173	
350	260	2	1174	
351	261	1	1177	
352	261	1	1185	
353	261	1	1191	
354	261	2	1197	
355	262	1	1201	
356	262	2	1209	
357	262	1	1215	
358	262	1	1221	
359	263	2	1225	
360	264	2	1232	
361	264	2	1240	
362	264	2	1246	
363	264	2	1252	
364	265	2	1254	
365	266	2	1255	
366	267	2	1256	
