264
0	1	895	
1	2	934	
2	3	872	
3	4	970	
4	5	933	
5	7	1017	
6	8	902	
7	11	998	
8	15	1026	
9	17	1004	
10	18	915	
11	19	978	
12	22	887	
13	23	1029	
14	24	981	
15	25	905	
16	26	923	
17	30	1018	
18	32	1052	
19	33	988	
20	37	1016	
21	42	1009	
22	48	927	
23	49	1019	
24	54	904	
25	56	987	
26	59	871	
27	62	892	
28	63	912	
29	64	1005	
30	65	980	
31	68	969	
32	69	992	
33	70	892	
34	72	965	
35	73	1054	
36	76	969	
37	77	993	
38	78	1053	
39	80	961	
40	81	1056	
41	82	881	
42	87	858	
43	88	983	
44	91	922	
45	92	888	
46	93	879	
47	96	883	
48	97	1006	
49	98	989	
50	101	1025	
51	102	940	
52	103	926	
53	106	901	
54	109	986	
55	113	897	
56	116	1020	
57	117	1025	
58	118	1057	
59	119	946	
60	120	886	
61	123	928	
62	125	934	
63	127	976	
64	128	923	
65	131	925	
66	132	1007	
67	134	1025	
68	137	887	
69	138	1056	
70	140	1030	
71	141	948	
72	142	1002	
73	144	935	
74	145	1003	
75	146	916	
76	147	1015	
77	148	1012	
78	152	913	
79	153	864	
80	154	985	
81	157	913	
82	158	1001	
83	159	975	
84	163	949	
85	164	1048	
86	166	903	
87	167	869	
88	168	1021	
89	169	974	
90	170	1022	
91	171	921	
92	173	1040	
93	174	920	
94	175	997	
95	176	1035	
96	177	989	
97	178	881	
98	179	891	
99	180	953	
100	182	875	
101	184	918	
102	185	918	
103	186	910	
104	187	898	
105	193	951	
106	194	914	
107	195	1044	
108	196	862	
109	197	1032	
110	199	917	
111	200	866	
112	201	884	
113	203	1050	
114	206	1007	
115	212	940	
116	213	865	
117	214	930	
118	217	982	
119	218	869	
120	220	958	
121	222	1008	
122	223	1011	
123	225	999	
124	226	1033	
125	227	1038	
126	228	1056	
127	229	1039	
128	230	1043	
129	231	893	
130	233	924	
131	234	1042	
132	236	894	
133	237	944	
134	238	945	
135	240	954	
136	241	994	
137	242	1015	
138	243	936	
139	244	995	
140	245	938	
141	246	960	
142	247	952	
143	248	989	
144	250	929	
145	253	956	
146	254	1037	
147	255	1023	
148	256	896	
149	258	973	
150	260	989	
151	267	889	
152	270	1040	
153	271	908	
154	272	1055	
155	273	873	
156	274	942	
157	275	923	
158	276	959	
159	277	919	
160	278	880	
161	280	1015	
162	281	991	
163	284	947	
164	287	1027	
165	290	1047	
166	292	878	
167	293	1010	
168	296	932	
169	299	1049	
170	301	860	
171	303	977	
172	304	920	
173	305	1024	
174	307	887	
175	309	969	
176	310	937	
177	312	882	
178	313	963	
179	315	874	
180	317	1000	
181	320	893	
182	321	967	
183	322	891	
184	324	998	
185	325	929	
186	326	923	
187	328	1046	
188	329	959	
189	334	1056	
190	335	1009	
191	340	1031	
192	345	1045	
193	346	900	
194	347	869	
195	349	863	
196	356	908	
197	359	906	
198	369	916	
199	371	870	
200	375	959	
201	376	1036	
202	377	941	
203	379	1020	
204	380	974	
205	382	968	
206	384	867	
207	385	920	
208	387	962	
209	389	859	
210	390	931	
211	391	909	
212	393	869	
213	396	990	
214	397	957	
215	398	876	
216	401	966	
217	403	1040	
218	409	996	
219	411	877	
220	412	928	
221	413	1013	
222	417	947	
223	427	1014	
224	429	1020	
225	432	939	
226	433	934	
227	434	972	
228	435	893	
229	437	943	
230	440	916	
231	447	885	
232	451	984	
233	452	974	
234	453	928	
235	456	979	
236	457	868	
237	459	934	
238	460	892	
239	462	947	
240	463	873	
241	465	955	
242	468	1034	
243	471	861	
244	472	1028	
245	473	929	
246	474	893	
247	475	926	
248	476	969	
249	477	892	
250	478	1025	
251	479	1041	
252	481	890	
253	483	915	
254	484	881	
255	485	964	
256	486	899	
257	489	1040	
258	490	907	
259	492	916	
260	493	911	
261	496	950	
262	497	971	
263	498	1051	
