247
0	0	816	
1	4	936	
2	6	915	
3	7	842	
4	11	797	
5	13	912	
6	15	906	
7	16	748	
8	18	775	
9	22	867	
10	24	925	
11	25	862	
12	27	841	
13	28	818	
14	29	754	
15	30	894	
16	31	931	
17	32	777	
18	34	750	
19	35	935	
20	37	767	
21	38	878	
22	42	868	
23	43	903	
24	44	813	
25	45	790	
26	48	898	
27	49	793	
28	50	867	
29	51	804	
30	53	766	
31	54	906	
32	57	741	
33	58	900	
34	60	817	
35	65	839	
36	67	799	
37	69	784	
38	70	905	
39	71	921	
40	72	756	
41	74	832	
42	75	804	
43	76	881	
44	78	834	
45	80	748	
46	81	752	
47	84	749	
48	88	900	
49	89	883	
50	92	780	
51	93	849	
52	94	891	
53	95	841	
54	99	825	
55	103	934	
56	104	864	
57	105	780	
58	107	927	
59	108	907	
60	110	916	
61	111	885	
62	112	861	
63	116	779	
64	119	761	
65	120	783	
66	121	889	
67	123	863	
68	127	799	
69	128	748	
70	129	791	
71	131	831	
72	134	808	
73	136	872	
74	139	908	
75	141	807	
76	142	770	
77	144	762	
78	145	854	
79	147	938	
80	148	794	
81	154	772	
82	155	866	
83	158	755	
84	159	782	
85	163	757	
86	164	814	
87	165	818	
88	166	806	
89	168	893	
90	171	773	
91	173	884	
92	175	929	
93	178	747	
94	182	821	
95	186	750	
96	187	917	
97	190	811	
98	191	857	
99	193	877	
100	195	918	
101	197	850	
102	199	850	
103	203	824	
104	208	928	
105	213	853	
106	214	756	
107	218	804	
108	219	787	
109	220	923	
110	224	780	
111	225	833	
112	230	751	
113	233	937	
114	236	879	
115	239	771	
116	240	869	
117	241	753	
118	242	827	
119	243	810	
120	246	823	
121	254	865	
122	255	828	
123	259	848	
124	261	802	
125	263	906	
126	264	876	
127	265	926	
128	267	784	
129	269	745	
130	270	819	
131	271	810	
132	272	852	
133	274	811	
134	281	873	
135	283	939	
136	284	792	
137	287	892	
138	290	846	
139	295	742	
140	301	765	
141	303	840	
142	306	769	
143	307	750	
144	309	860	
145	311	922	
146	312	768	
147	314	858	
148	316	791	
149	320	781	
150	321	845	
151	322	871	
152	323	897	
153	324	859	
154	325	924	
155	326	758	
156	328	902	
157	329	812	
158	330	929	
159	332	889	
160	333	805	
161	334	774	
162	337	766	
163	339	785	
164	341	901	
165	342	890	
166	343	896	
167	345	870	
168	348	887	
169	350	895	
170	353	746	
171	354	851	
172	355	835	
173	356	760	
174	358	837	
175	359	786	
176	361	906	
177	366	920	
178	367	838	
179	369	763	
180	373	850	
181	374	934	
182	377	803	
183	379	822	
184	380	769	
185	381	904	
186	383	909	
187	384	900	
188	386	744	
189	387	940	
190	388	820	
191	392	880	
192	394	815	
193	396	888	
194	400	933	
195	401	843	
196	402	925	
197	403	764	
198	404	878	
199	406	914	
200	408	761	
201	409	778	
202	410	867	
203	415	856	
204	416	890	
205	418	932	
206	422	836	
207	423	826	
208	426	795	
209	428	844	
210	429	874	
211	430	853	
212	432	809	
213	433	856	
214	434	875	
215	443	789	
216	446	810	
217	447	856	
218	448	760	
219	449	791	
220	451	766	
221	455	930	
222	456	798	
223	457	910	
224	459	919	
225	460	847	
226	461	743	
227	466	913	
228	468	766	
229	469	882	
230	470	756	
231	471	776	
232	473	830	
233	475	855	
234	476	819	
235	477	886	
236	478	800	
237	479	801	
238	481	853	
239	482	757	
240	485	796	
241	486	759	
242	487	899	
243	488	788	
244	492	839	
245	494	911	
246	498	829	
