256
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	4	
4	4	2	8	
5	5	2	14	
6	5	1	20	
7	5	2	26	
8	6	2	28	
9	7	2	29	
10	8	2	30	
11	9	2	31	
12	10	2	32	
13	11	2	34	
14	11	2	40	
15	11	2	46	
16	12	2	49	
17	13	2	51	
18	14	2	52	
19	15	2	55	
20	16	2	62	
21	17	2	67	
22	18	2	68	
23	19	2	69	
24	20	2	72	
25	20	2	80	
26	20	1	86	
27	20	2	92	
28	21	2	96	
29	21	1	104	
30	22	1	108	
31	22	1	116	
32	23	2	118	
33	24	2	120	
34	24	1	126	
35	24	2	132	
36	24	1	138	
37	25	2	142	
38	26	2	147	
39	27	2	148	
40	28	2	151	
41	28	2	159	
42	29	2	162	
43	30	2	164	
44	31	2	165	
45	32	2	167	
46	33	2	169	
47	34	2	170	
48	35	2	172	
49	36	2	176	
50	37	2	181	
51	38	2	182	
52	39	1	184	
53	39	1	190	
54	40	2	192	
55	41	2	193	
56	42	2	194	
57	43	2	197	
58	44	2	204	
59	45	2	210	
60	45	1	216	
61	45	1	222	
62	46	2	225	
63	47	2	228	
64	47	2	234	
65	48	2	236	
66	49	2	237	
67	50	2	238	
68	51	2	240	
69	52	2	243	
70	53	2	245	
71	54	2	248	
72	55	2	253	
73	56	2	254	
74	57	2	256	
75	58	2	259	
76	59	1	262	
77	59	1	268	
78	59	1	274	
79	60	1	278	
80	60	2	286	
81	60	2	292	
82	61	2	295	
83	62	2	298	
84	63	2	300	
85	64	2	301	
86	65	2	302	
87	66	2	303	
88	67	2	306	
89	68	2	311	
90	69	2	312	
91	70	2	315	
92	71	2	320	
93	72	2	321	
94	73	2	322	
95	74	2	323	
96	75	1	325	
97	75	2	331	
98	76	2	333	
99	77	2	334	
100	78	2	336	
101	79	2	338	
102	80	2	339	
103	81	2	340	
104	82	2	343	
105	83	2	348	
106	84	2	349	
107	85	2	350	
108	86	2	351	
109	87	2	352	
110	88	2	354	
111	89	2	358	
112	89	1	366	
113	89	2	372	
114	89	2	378	
115	90	2	380	
116	91	2	381	
117	92	2	382	
118	93	2	383	
119	94	2	384	
120	95	2	386	
121	96	2	388	
122	97	2	389	
123	98	2	390	
124	99	2	393	
125	100	2	399	
126	101	2	401	
127	102	2	403	
128	102	2	409	
129	102	1	415	
130	103	2	418	
131	104	2	420	
132	105	2	421	
133	106	2	422	
134	107	2	423	
135	108	2	424	
136	109	2	425	
137	110	1	428	
138	110	2	436	
139	111	2	438	
140	112	1	440	
141	112	1	446	
142	113	2	448	
143	114	2	449	
144	115	2	450	
145	116	2	451	
146	117	2	454	
147	118	2	459	
148	119	2	460	
149	120	2	463	
150	121	2	468	
151	122	2	469	
152	123	2	470	
153	124	2	471	
154	125	2	472	
155	126	2	473	
156	127	2	474	
157	128	2	477	
158	128	1	485	
159	128	1	491	
160	128	2	497	
161	129	2	499	
162	130	2	502	
163	131	2	507	
164	132	2	510	
165	133	2	515	
166	134	2	516	
167	135	2	517	
168	136	2	520	
169	136	1	528	
170	137	2	530	
171	138	2	531	
172	139	2	534	
173	139	2	542	
174	140	2	544	
175	141	2	545	
176	142	1	547	
177	142	1	553	
178	142	2	559	
179	143	2	563	
180	144	2	568	
181	145	2	569	
182	146	2	570	
183	147	2	571	
184	148	2	572	
185	149	2	573	
186	150	2	574	
187	151	2	575	
188	152	2	578	
189	153	2	585	
190	154	2	590	
191	155	2	591	
192	156	2	592	
193	157	2	593	
194	158	2	594	
195	159	2	596	
196	160	2	598	
197	161	2	599	
198	162	2	600	
199	163	2	601	
200	164	2	602	
201	165	2	603	
202	166	2	604	
203	167	2	605	
204	168	2	606	
205	169	2	607	
206	170	2	608	
207	171	2	609	
208	172	2	612	
209	173	2	618	
210	173	2	624	
211	173	1	630	
212	173	2	636	
213	174	2	638	
214	175	1	641	
215	175	1	649	
216	176	2	651	
217	177	2	652	
218	178	1	654	
219	178	2	660	
220	178	2	666	
221	179	2	668	
222	180	2	669	
223	181	2	670	
224	182	2	673	
225	182	2	681	
226	182	1	687	
227	182	2	693	
228	183	2	695	
229	184	2	697	
230	185	2	699	
231	186	2	701	
232	187	1	704	
233	187	2	710	
234	187	2	716	
235	187	1	722	
236	188	2	724	
237	189	2	725	
238	190	2	726	
239	191	2	728	
240	191	1	734	
241	191	2	740	
242	192	2	742	
243	193	2	744	
244	193	1	750	
245	193	2	756	
246	194	2	758	
247	195	2	760	
248	195	2	766	
249	195	2	772	
250	195	1	778	
251	196	2	780	
252	197	2	782	
253	197	1	788	
254	198	2	792	
255	199	2	798	
