245
0	0	1	1	
1	0	2	7	
2	1	2	9	
3	2	2	10	
4	3	2	12	
5	4	2	14	
6	5	2	15	
7	6	2	18	
8	7	2	25	
9	8	2	31	
10	8	2	37	
11	8	2	43	
12	8	2	49	
13	9	2	51	
14	10	2	52	
15	11	2	53	
16	12	2	55	
17	13	2	57	
18	14	2	58	
19	15	2	59	
20	16	2	62	
21	16	1	70	
22	17	2	72	
23	18	2	73	
24	19	2	74	
25	20	1	76	
26	20	2	82	
27	21	2	84	
28	22	2	85	
29	23	2	87	
30	23	1	93	
31	23	1	99	
32	23	2	105	
33	24	2	107	
34	25	2	108	
35	26	2	109	
36	27	2	111	
37	28	2	113	
38	29	2	114	
39	30	2	115	
40	31	2	118	
41	32	2	123	
42	33	2	126	
43	34	2	131	
44	35	2	132	
45	36	2	134	
46	36	1	140	
47	36	2	146	
48	36	1	152	
49	37	2	154	
50	38	2	155	
51	39	2	156	
52	40	2	157	
53	41	2	158	
54	42	2	159	
55	43	2	160	
56	44	2	162	
57	44	1	168	
58	44	2	174	
59	45	2	176	
60	46	2	177	
61	47	2	178	
62	48	2	179	
63	49	2	180	
64	50	2	181	
65	51	2	182	
66	52	2	183	
67	53	2	184	
68	54	2	185	
69	55	2	187	
70	56	2	189	
71	57	2	190	
72	58	2	191	
73	59	2	192	
74	60	2	193	
75	61	1	195	
76	61	1	201	
77	61	2	207	
78	61	1	213	
79	62	2	216	
80	63	2	218	
81	64	2	219	
82	65	2	222	
83	66	2	227	
84	67	2	228	
85	68	2	229	
86	69	2	230	
87	70	2	231	
88	71	2	232	
89	72	1	235	
90	72	1	243	
91	72	2	249	
92	73	2	253	
93	74	2	258	
94	75	2	259	
95	76	2	260	
96	77	2	261	
97	78	2	264	
98	79	2	269	
99	80	2	270	
100	81	2	273	
101	82	2	278	
102	83	2	279	
103	84	2	282	
104	85	2	287	
105	86	2	288	
106	87	2	290	
107	88	2	294	
108	89	2	299	
109	90	2	300	
110	91	2	301	
111	92	2	303	
112	93	2	305	
113	94	2	306	
114	95	2	308	
115	96	2	311	
116	97	2	313	
117	98	1	316	
118	98	2	324	
119	98	2	330	
120	99	2	332	
121	100	2	333	
122	101	2	334	
123	102	2	337	
124	103	2	344	
125	104	2	349	
126	105	2	350	
127	106	2	351	
128	107	2	352	
129	108	2	353	
130	109	2	354	
131	110	2	357	
132	111	2	362	
133	112	2	363	
134	113	2	366	
135	113	2	374	
136	114	2	376	
137	115	2	377	
138	116	2	378	
139	117	2	380	
140	118	2	382	
141	119	2	383	
142	120	2	384	
143	121	2	386	
144	121	1	392	
145	122	2	394	
146	123	2	396	
147	124	2	398	
148	125	2	399	
149	126	2	400	
150	127	2	403	
151	127	2	411	
152	127	1	417	
153	127	1	423	
154	128	1	426	
155	128	1	432	
156	128	2	438	
157	129	2	440	
158	130	1	442	
159	130	1	448	
160	131	2	450	
161	132	2	451	
162	133	2	452	
163	134	2	453	
164	135	2	454	
165	136	2	455	
166	137	2	456	
167	138	2	457	
168	139	2	458	
169	140	2	460	
170	141	2	462	
171	142	2	464	
172	143	2	466	
173	144	2	467	
174	145	2	468	
175	146	2	470	
176	147	2	473	
177	148	2	475	
178	149	2	476	
179	150	2	477	
180	151	1	479	
181	151	2	485	
182	151	2	491	
183	152	2	493	
184	153	2	496	
185	153	2	504	
186	154	2	506	
187	155	2	508	
188	156	2	510	
189	157	2	511	
190	158	2	512	
191	159	2	513	
192	160	2	515	
193	161	2	517	
194	162	2	519	
195	163	2	521	
196	164	1	524	
197	164	1	532	
198	164	1	538	
199	164	1	544	
200	165	2	546	
201	166	2	547	
202	167	2	548	
203	168	2	550	
204	169	1	553	
205	169	2	559	
206	170	2	561	
207	171	2	564	
208	172	2	569	
209	173	2	570	
210	174	2	573	
211	174	2	581	
212	174	1	587	
213	174	2	593	
214	175	2	595	
215	176	2	598	
216	177	2	603	
217	178	2	605	
218	179	2	607	
219	180	2	608	
220	181	2	610	
221	182	2	612	
222	183	2	613	
223	184	2	614	
224	185	2	615	
225	186	2	616	
226	187	2	617	
227	188	2	619	
228	189	2	622	
229	189	2	628	
230	189	2	634	
231	189	2	640	
232	190	2	642	
233	191	2	643	
234	192	2	646	
235	192	2	654	
236	192	2	660	
237	192	2	666	
238	193	2	669	
239	194	2	671	
240	195	2	674	
241	196	2	679	
242	197	2	680	
243	198	2	681	
244	199	2	682	
