255
0	1	827	
1	2	878	
2	3	865	
3	4	836	
4	9	948	
5	10	848	
6	13	923	
7	16	855	
8	17	818	
9	18	918	
10	21	989	
11	23	917	
12	24	988	
13	25	916	
14	26	874	
15	27	967	
16	28	966	
17	30	909	
18	31	943	
19	33	863	
20	34	978	
21	37	907	
22	40	825	
23	45	879	
24	46	791	
25	49	839	
26	50	936	
27	51	816	
28	60	960	
29	61	861	
30	62	975	
31	63	902	
32	64	820	
33	65	962	
34	67	840	
35	71	799	
36	73	953	
37	74	864	
38	75	885	
39	76	940	
40	78	895	
41	79	974	
42	80	922	
43	81	897	
44	82	956	
45	84	977	
46	89	960	
47	92	904	
48	99	914	
49	100	824	
50	101	846	
51	103	928	
52	104	885	
53	105	888	
54	107	801	
55	109	792	
56	110	841	
57	111	910	
58	117	973	
59	118	984	
60	119	899	
61	120	895	
62	123	951	
63	125	907	
64	128	934	
65	133	981	
66	138	810	
67	141	903	
68	143	945	
69	144	830	
70	147	898	
71	151	871	
72	153	822	
73	154	848	
74	155	837	
75	156	982	
76	162	911	
77	164	944	
78	165	979	
79	171	793	
80	172	800	
81	173	852	
82	174	808	
83	176	806	
84	178	841	
85	179	802	
86	181	982	
87	183	851	
88	184	793	
89	186	893	
90	190	924	
91	191	890	
92	192	964	
93	196	929	
94	201	928	
95	204	873	
96	207	965	
97	212	927	
98	217	934	
99	218	843	
100	220	983	
101	221	805	
102	224	962	
103	225	930	
104	226	942	
105	228	932	
106	229	950	
107	230	907	
108	231	906	
109	235	987	
110	237	862	
111	240	928	
112	242	832	
113	245	905	
114	246	870	
115	247	838	
116	248	896	
117	251	940	
118	253	880	
119	254	956	
120	257	963	
121	258	833	
122	259	811	
123	260	968	
124	261	844	
125	262	875	
126	263	849	
127	266	957	
128	268	891	
129	269	850	
130	271	980	
131	274	912	
132	275	867	
133	276	796	
134	279	986	
135	281	845	
136	282	852	
137	283	857	
138	285	797	
139	291	955	
140	293	815	
141	294	821	
142	295	848	
143	297	961	
144	301	876	
145	302	812	
146	304	884	
147	305	803	
148	306	804	
149	307	820	
150	308	971	
151	310	887	
152	311	949	
153	312	956	
154	315	859	
155	316	920	
156	318	794	
157	322	841	
158	324	955	
159	325	962	
160	326	816	
161	327	979	
162	328	881	
163	329	982	
164	330	835	
165	335	795	
166	336	817	
167	338	858	
168	340	952	
169	341	892	
170	342	920	
171	344	972	
172	346	904	
173	348	848	
174	350	885	
175	351	899	
176	352	882	
177	353	798	
178	355	869	
179	356	854	
180	357	976	
181	359	938	
182	361	933	
183	362	979	
184	363	819	
185	365	824	
186	367	828	
187	369	921	
188	370	926	
189	374	973	
190	377	941	
191	378	860	
192	380	883	
193	381	908	
194	384	866	
195	385	931	
196	386	847	
197	387	886	
198	388	930	
199	391	834	
200	392	807	
201	395	820	
202	396	901	
203	397	873	
204	402	925	
205	405	935	
206	406	947	
207	407	816	
208	408	824	
209	409	850	
210	410	928	
211	411	850	
212	413	852	
213	414	970	
214	415	958	
215	417	852	
216	419	813	
217	422	889	
218	424	934	
219	426	850	
220	427	877	
221	428	814	
222	429	915	
223	430	856	
224	433	920	
225	435	826	
226	436	900	
227	440	940	
228	441	939	
229	443	959	
230	445	960	
231	447	946	
232	450	919	
233	451	934	
234	453	790	
235	456	872	
236	457	853	
237	464	899	
238	465	816	
239	466	868	
240	468	829	
241	469	809	
242	470	937	
243	472	979	
244	473	894	
245	478	969	
246	484	954	
247	486	899	
248	489	956	
249	490	913	
250	491	978	
251	493	823	
252	494	831	
253	495	842	
254	497	985	
