758
0	0	2470	
1	1	2350	
2	3	2655	
3	5	2308	
4	6	2897	
5	10	2586	
6	11	2774	
7	13	2557	
8	18	2359	
9	21	2773	
10	23	2722	
11	24	2408	
12	25	2894	
13	26	2849	
14	28	2428	
15	29	2678	
16	31	2694	
17	33	2424	
18	37	2361	
19	38	2470	
20	39	2577	
21	41	2891	
22	42	2402	
23	46	2843	
24	47	2459	
25	49	2636	
26	51	2380	
27	53	2801	
28	55	2400	
29	57	2350	
30	58	2460	
31	60	2730	
32	61	2739	
33	62	2394	
34	63	2773	
35	66	2867	
36	67	2785	
37	69	2513	
38	70	2791	
39	74	2735	
40	78	2367	
41	80	2848	
42	81	2800	
43	82	2635	
44	83	2340	
45	86	2706	
46	89	2720	
47	90	2339	
48	91	2350	
49	92	2643	
50	93	2766	
51	94	2832	
52	95	2350	
53	96	2896	
54	97	2866	
55	98	2552	
56	100	2762	
57	101	2318	
58	104	2660	
59	107	2320	
60	109	2584	
61	112	2787	
62	113	2413	
63	115	2301	
64	117	2697	
65	118	2528	
66	122	2341	
67	125	2713	
68	129	2387	
69	130	2738	
70	132	2701	
71	135	2806	
72	139	2788	
73	141	2681	
74	142	2365	
75	143	2511	
76	144	2606	
77	145	2520	
78	146	2863	
79	147	2578	
80	150	2761	
81	154	2379	
82	156	2523	
83	160	2872	
84	162	2332	
85	165	2432	
86	167	2558	
87	169	2700	
88	170	2714	
89	171	2448	
90	173	2450	
91	174	2478	
92	179	2807	
93	181	2362	
94	182	2757	
95	184	2382	
96	186	2749	
97	189	2443	
98	191	2712	
99	192	2740	
100	195	2873	
101	199	2343	
102	200	2842	
103	203	2336	
104	206	2510	
105	209	2830	
106	210	2802	
107	211	2482	
108	212	2760	
109	214	2645	
110	215	2439	
111	216	2764	
112	218	2458	
113	220	2664	
114	221	2415	
115	222	2562	
116	223	2694	
117	224	2525	
118	225	2571	
119	226	2473	
120	229	2622	
121	230	2428	
122	232	2694	
123	233	2520	
124	236	2741	
125	237	2763	
126	239	2574	
127	240	2877	
128	244	2612	
129	245	2429	
130	250	2534	
131	251	2461	
132	253	2545	
133	254	2814	
134	255	2849	
135	263	2750	
136	264	2893	
137	265	2525	
138	269	2653	
139	270	2675	
140	271	2822	
141	272	2724	
142	274	2358	
143	275	2705	
144	276	2715	
145	277	2337	
146	278	2860	
147	279	2759	
148	280	2414	
149	281	2494	
150	282	2361	
151	286	2504	
152	287	2391	
153	288	2895	
154	289	2339	
155	292	2624	
156	294	2512	
157	296	2371	
158	298	2448	
159	299	2479	
160	302	2833	
161	303	2436	
162	308	2374	
163	311	2322	
164	316	2442	
165	317	2520	
166	321	2392	
167	322	2516	
168	323	2647	
169	324	2593	
170	326	2346	
171	327	2639	
172	328	2448	
173	329	2768	
174	331	2650	
175	335	2655	
176	339	2399	
177	340	2441	
178	341	2888	
179	342	2776	
180	343	2517	
181	344	2763	
182	345	2418	
