761
0	0	2478	
1	1	2441	
2	2	2535	
3	3	2569	
4	4	2723	
5	5	2838	
6	10	2573	
7	11	2506	
8	12	2431	
9	13	2568	
10	16	2405	
11	18	2397	
12	20	2435	
13	21	2618	
14	22	2597	
15	25	2695	
16	26	2754	
17	28	2346	
18	29	2877	
19	32	2445	
20	34	2483	
21	39	2557	
22	40	2444	
23	42	2901	
24	46	2408	
25	47	2562	
26	48	2617	
27	49	2486	
28	51	2443	
29	52	2602	
30	53	2627	
31	54	2702	
32	55	2639	
33	61	2851	
34	62	2538	
35	65	2726	
36	66	2587	
37	67	2383	
38	68	2432	
39	69	2471	
40	71	2433	
41	72	2737	
42	76	2867	
43	77	2560	
44	80	2929	
45	81	2663	
46	82	2392	
47	83	2541	
48	84	2626	
49	87	2478	
50	91	2646	
51	94	2391	
52	96	2575	
53	99	2419	
54	100	2370	
55	101	2784	
56	105	2722	
57	107	2758	
58	109	2667	
59	115	2638	
60	117	2923	
61	119	2449	
62	120	2348	
63	121	2781	
64	124	2583	
65	125	2356	
66	126	2506	
67	127	2647	
68	128	2392	
69	129	2373	
70	131	2374	
71	135	2754	
72	138	2693	
73	139	2500	
74	140	2742	
75	141	2654	
76	143	2430	
77	145	2438	
78	147	2666	
79	152	2824	
80	156	2414	
81	157	2439	
82	159	2739	
83	161	2883	
84	163	2908	
85	167	2908	
86	168	2763	
87	169	2498	
88	170	2505	
89	171	2353	
90	174	2354	
91	175	2698	
92	176	2368	
93	177	2394	
94	178	2833	
95	179	2765	
96	180	2485	
97	181	2727	
98	184	2577	
99	186	2567	
100	187	2880	
101	189	2936	
102	191	2364	
103	195	2568	
104	197	2891	
105	198	2906	
106	199	2720	
107	200	2518	
108	201	2378	
109	202	2701	
110	203	2465	
111	204	2475	
112	206	2548	
113	207	2459	
114	208	2707	
115	209	2693	
116	211	2902	
117	212	2698	
118	213	2934	
119	215	2497	
120	218	2507	
121	219	2826	
122	220	2442	
123	221	2653	
124	224	2668	
125	225	2436	
126	227	2568	
127	228	2461	
128	229	2690	
129	231	2796	
130	232	2521	
131	233	2532	
132	235	2694	
133	237	2940	
134	238	2814	
135	240	2570	
136	242	2913	
137	244	2662	
138	245	2878	
139	247	2845	
140	248	2403	
141	251	2684	
142	258	2403	
143	259	2893	
144	260	2787	
145	261	2698	
146	263	2696	
147	264	2699	
148	268	2829	
149	272	2489	
150	277	2926	
151	279	2837	
152	280	2768	
153	283	2637	
154	290	2553	
155	291	2414	
156	293	2736	
157	295	2842	
158	296	2634	
159	297	2351	
