267
0	1	961	
1	2	939	
2	3	1047	
3	6	981	
4	7	965	
5	8	925	
6	11	1090	
7	12	1026	
8	14	972	
9	15	949	
10	17	926	
11	19	947	
12	22	1063	
13	24	1005	
14	25	927	
15	26	1084	
16	27	916	
17	29	1048	
18	31	1003	
19	36	938	
20	38	978	
21	39	1089	
22	40	1000	
23	41	1014	
24	42	968	
25	43	919	
26	48	967	
27	51	1067	
28	52	946	
29	53	916	
30	55	980	
31	56	977	
32	57	1086	
33	58	1068	
34	59	985	
35	60	994	
36	63	1100	
37	64	1105	
38	66	969	
39	68	1085	
40	70	1006	
41	71	920	
42	72	1050	
43	74	1052	
44	76	1083	
45	79	1104	
46	80	962	
47	83	926	
48	85	1038	
49	86	1030	
50	90	1016	
51	93	1051	
52	96	1070	
53	97	1081	
54	101	1097	
55	102	934	
56	103	958	
57	105	1073	
58	106	1031	
59	111	971	
60	112	963	
61	114	1040	
62	117	923	
63	119	987	
64	122	944	
65	123	1013	
66	126	1055	
67	129	1045	
68	130	1048	
69	132	934	
70	135	1113	
71	136	1109	
72	137	951	
73	138	917	
74	143	1051	
75	146	965	
76	148	1031	
77	149	1108	
78	150	1028	
79	151	1022	
80	152	921	
81	154	934	
82	155	936	
83	156	964	
84	157	1061	
85	158	974	
86	159	1110	
87	161	989	
88	162	939	
89	166	1038	
90	167	920	
91	171	1078	
92	174	1112	
93	176	1102	
94	180	957	
95	181	1019	
96	182	1087	
97	183	933	
98	184	976	
99	185	1043	
100	186	1098	
101	187	924	
102	188	1045	
103	192	918	
104	193	916	
105	194	987	
106	196	1020	
107	199	946	
108	204	935	
109	205	1012	
110	206	1029	
111	209	1091	
112	213	1059	
113	216	941	
114	219	1071	
115	221	962	
116	222	916	
117	223	1076	
118	227	1055	
119	229	1066	
120	230	950	
121	231	996	
122	233	918	
123	235	950	
124	236	999	
125	237	1044	
126	238	1041	
127	239	935	
128	240	1097	
129	241	929	
130	242	928	
131	243	939	
132	244	1061	
133	254	995	
134	256	970	
135	258	1019	
136	260	1007	
137	261	1067	
138	262	1106	
139	263	972	
140	266	953	
141	268	924	
142	269	926	
143	270	1055	
144	271	1018	
145	275	951	
146	279	1010	
147	280	914	
148	285	1062	
149	287	1096	
150	288	915	
151	289	922	
152	294	1001	
153	295	1049	
154	296	955	
155	297	1011	
156	299	973	
157	301	992	
158	305	932	
159	309	1007	
160	310	1046	
161	312	1067	
162	313	995	
163	314	1077	
164	315	960	
165	316	1082	
166	318	1107	
167	319	1072	
168	320	942	
169	327	1053	
170	328	1089	
171	330	931	
172	331	987	
173	332	963	
174	334	1057	
175	335	991	
176	336	1021	
177	337	930	
178	338	957	
179	339	1023	
180	342	1054	
181	343	1042	
182	344	982	
183	347	995	
184	348	1060	
185	349	1004	
186	350	945	
187	351	1032	
188	356	997	
189	357	1009	
190	358	1072	
191	359	1034	
192	360	1038	
193	361	1080	
194	365	1035	
195	366	1111	
196	367	1019	
197	368	1089	
198	370	1002	
199	374	1099	
200	375	1033	
201	378	1103	
202	383	972	
203	384	1061	
204	385	1008	
205	387	1025	
206	388	997	
207	389	918	
208	390	1037	
209	392	1106	
210	393	956	
211	396	1019	
212	398	1017	
213	399	1081	
214	401	1007	
215	403	975	
216	404	952	
217	407	1101	
218	409	1036	
219	410	954	
220	411	918	
221	412	957	
222	413	963	
223	414	990	
224	415	1058	
225	420	986	
226	421	959	
227	424	1088	
228	426	1039	
229	429	1072	
230	431	983	
231	432	1094	
232	433	979	
233	435	1064	
234	437	1024	
235	439	1051	
236	443	1061	
237	445	993	
238	451	1105	
239	452	1095	
240	456	943	
241	458	966	
242	459	1075	
243	462	1056	
244	463	935	
245	465	1007	
246	471	940	
247	472	937	
248	473	1062	
249	476	934	
250	477	1028	
251	478	962	
252	482	984	
253	483	965	
254	484	1069	
255	487	948	
256	488	1074	
257	489	988	
258	490	1055	
259	492	1092	
260	493	1015	
261	494	1065	
262	495	1089	
263	496	1027	
264	497	1093	
265	498	998	
266	499	1079	
