257
0	0	918	
1	1	765	
2	2	770	
3	4	839	
4	6	952	
5	9	825	
6	10	959	
7	11	906	
8	12	878	
9	13	789	
10	15	899	
11	16	814	
12	17	767	
13	24	846	
14	26	835	
15	28	949	
16	29	898	
17	35	865	
18	37	795	
19	38	843	
20	41	894	
21	42	857	
22	43	861	
23	44	840	
24	46	950	
25	48	834	
26	52	952	
27	53	892	
28	54	923	
29	58	911	
30	61	845	
31	64	769	
32	65	855	
33	68	862	
34	71	889	
35	72	869	
36	73	763	
37	76	780	
38	81	774	
39	87	948	
40	88	927	
41	89	926	
42	90	771	
43	91	764	
44	93	859	
45	95	842	
46	96	941	
47	98	800	
48	99	837	
49	101	946	
50	103	900	
51	106	896	
52	109	957	
53	110	883	
54	112	827	
55	113	947	
56	114	852	
57	115	925	
58	116	860	
59	117	960	
60	118	877	
61	123	799	
62	125	902	
63	126	772	
64	127	806	
65	130	820	
66	131	875	
67	135	905	
68	136	948	
69	139	958	
70	141	811	
71	142	866	
72	145	910	
73	148	792	
74	149	871	
75	150	871	
76	151	765	
77	152	790	
78	154	948	
79	155	846	
80	156	912	
81	157	928	
82	158	907	
83	161	909	
84	164	861	
85	168	827	
86	170	906	
87	171	872	
88	172	818	
89	179	954	
90	181	943	
91	182	834	
92	183	783	
93	184	838	
94	185	808	
95	186	893	
96	187	933	
97	188	763	
98	191	879	
99	192	930	
100	194	882	
101	195	773	
102	196	832	
103	199	952	
104	204	827	
105	205	775	
106	206	819	
107	207	807	
108	208	796	
109	211	893	
110	212	766	
111	213	784	
112	221	959	
113	222	876	
114	225	821	
115	228	805	
116	230	921	
117	231	763	
118	233	906	
119	238	765	
120	239	952	
121	241	924	
122	243	928	
123	250	812	
124	251	834	
125	252	871	
126	255	779	
127	256	798	
128	259	800	
129	260	949	
130	265	880	
131	266	782	
132	268	829	
133	271	799	
134	272	876	
135	274	781	
136	275	850	
137	276	826	
138	277	849	
139	278	961	
140	283	831	
141	284	919	
142	286	798	
143	287	940	
144	288	893	
145	293	851	
146	294	895	
147	297	939	
148	298	768	
149	299	955	
150	301	914	
151	303	948	
152	304	810	
153	305	932	
154	307	764	
155	308	876	
156	310	890	
157	311	889	
158	314	785	
159	316	915	
160	317	867	
161	319	853	
162	320	824	
163	325	942	
164	330	802	
165	333	953	
166	334	885	
167	335	823	
168	338	778	
169	340	887	
170	341	800	
171	342	858	
172	343	803	
173	344	951	
174	345	828	
175	346	929	
176	348	901	
177	349	810	
178	352	962	
179	353	800	
180	354	956	
181	355	920	
182	356	797	
183	357	788	
184	358	888	
185	361	787	
186	363	949	
187	367	884	
188	368	791	
189	370	833	
190	371	851	
191	372	825	
192	374	906	
193	375	917	
194	388	937	
195	391	868	
196	393	949	
197	394	813	
198	395	817	
199	396	916	
200	399	959	
201	400	817	
202	401	925	
203	405	916	
204	407	889	
205	408	771	
206	409	786	
207	411	863	
208	414	922	
209	415	891	
210	417	934	
211	418	908	
212	420	830	
213	425	776	
214	426	874	
215	429	916	
216	432	801	
217	433	931	
218	436	827	
219	437	847	
220	438	904	
221	440	765	
222	443	945	
223	444	870	
224	445	864	
225	446	809	
226	448	763	
227	452	822	
228	453	844	
229	458	846	
230	462	938	
231	463	804	
232	464	841	
233	465	881	
234	469	871	
235	470	834	
236	471	816	
237	472	873	
238	473	903	
239	474	773	
240	476	936	
241	477	886	
242	478	856	
243	480	815	
244	483	944	
245	484	793	
246	485	810	
247	486	913	
248	487	836	
249	488	935	
250	489	857	
251	491	848	
252	492	854	
253	493	846	
254	496	897	
255	498	794	
256	499	777	
