263
0	0	980	
1	1	950	
2	3	902	
3	4	917	
4	8	949	
5	10	864	
6	11	1010	
7	13	951	
8	15	943	
9	17	977	
10	19	819	
11	20	850	
12	22	939	
13	23	978	
14	25	922	
15	29	926	
16	33	931	
17	39	972	
18	41	918	
19	43	834	
20	45	882	
21	47	920	
22	48	899	
23	51	837	
24	52	970	
25	53	911	
26	54	818	
27	57	877	
28	58	992	
29	59	969	
30	64	972	
31	65	822	
32	68	933	
33	72	844	
34	73	879	
35	74	840	
36	77	867	
37	79	889	
38	80	862	
39	84	958	
40	87	935	
41	88	872	
42	90	915	
43	91	843	
44	92	836	
45	94	888	
46	95	986	
47	97	942	
48	98	944	
49	101	897	
50	102	931	
51	105	912	
52	109	947	
53	110	861	
54	112	875	
55	113	960	
56	114	1009	
57	115	921	
58	116	967	
59	117	984	
60	118	954	
61	119	959	
62	122	979	
63	123	881	
64	126	1006	
65	128	918	
66	129	900	
67	130	855	
68	133	981	
69	134	839	
70	139	821	
71	141	834	
72	143	882	
73	144	901	
74	145	987	
75	146	829	
76	148	918	
77	149	849	
78	150	816	
79	155	890	
80	156	884	
81	157	957	
82	159	983	
83	160	910	
84	161	1007	
85	163	864	
86	166	955	
87	169	873	
88	171	863	
89	173	938	
90	175	966	
91	177	815	
92	178	919	
93	180	974	
94	183	824	
95	184	990	
96	186	880	
97	187	934	
98	189	878	
99	194	975	
100	195	1001	
101	197	868	
102	198	941	
103	200	1008	
104	201	968	
105	202	853	
106	203	978	
107	206	876	
108	209	983	
109	211	839	
110	212	924	
111	214	871	
112	215	930	
113	219	854	
114	220	863	
115	221	851	
116	223	1002	
117	225	997	
118	226	991	
119	227	940	
120	229	946	
121	230	869	
122	234	996	
123	235	999	
124	238	996	
125	245	852	
126	250	828	
127	252	904	
128	253	858	
129	254	838	
130	255	872	
131	256	948	
132	257	842	
133	258	993	
134	259	863	
135	260	916	
136	261	859	
137	263	815	
138	264	834	
139	265	994	
140	266	884	
141	267	814	
142	268	995	
143	269	978	
144	270	998	
145	272	827	
146	274	856	
147	275	895	
148	277	929	
149	278	866	
150	279	965	
151	281	955	
152	284	976	
153	287	865	
154	288	892	
155	293	980	
156	294	936	
157	297	826	
158	298	956	
159	299	864	
160	300	854	
161	301	962	
162	304	874	
163	306	823	
164	312	983	
165	314	860	
166	316	922	
167	318	910	
168	319	845	
169	321	931	
170	324	874	
171	326	905	
172	327	1004	
173	328	931	
174	331	983	
175	332	923	
176	333	833	
177	337	820	
178	339	910	
179	342	846	
180	344	870	
181	345	811	
182	346	922	
183	349	907	
184	351	933	
185	352	943	
186	353	943	
187	354	854	
188	355	834	
189	362	825	
190	365	978	
191	368	989	
192	371	957	
193	373	883	
194	375	973	
195	376	982	
196	377	933	
197	378	857	
198	379	813	
199	380	963	
200	381	925	
201	382	853	
202	383	972	
203	387	953	
204	388	908	
205	390	839	
206	392	933	
207	394	972	
208	395	898	
209	397	901	
210	399	971	
211	401	928	
212	404	848	
213	406	985	
214	407	817	
215	408	868	
216	410	841	
217	411	914	
218	415	955	
219	416	868	
220	417	1003	
221	418	874	
222	420	823	
223	421	832	
224	422	865	
225	427	854	
226	431	868	
227	436	909	
228	437	812	
229	438	988	
230	440	964	
231	444	887	
232	447	896	
233	448	894	
234	449	885	
235	450	886	
236	454	835	
237	456	865	
238	457	913	
239	458	961	
240	459	893	
241	460	823	
242	461	932	
243	462	831	
244	463	952	
245	465	830	
246	467	845	
247	468	906	
248	470	927	
249	471	847	
250	472	815	
251	473	937	
252	474	974	
253	475	1000	
254	479	853	
255	482	891	
256	483	945	
257	484	980	
258	487	839	
259	490	1005	
260	492	903	
261	496	853	
262	497	882	
